,date,symbol,open,close,low,high,volume
592,2010-01-04,PNC,53.740002000000004,53.509997999999996,53.200001,54.099998,4890300.0
1060,2010-01-05,PNC,53.27,54.049999,53.029999,54.07,6379300.0
1528,2010-01-06,PNC,54.029999,54.049999,53.669998,54.849998,3013600.0
1996,2010-01-07,PNC,53.849998,56.98,53.75,57.209998999999996,5700800.0
2464,2010-01-08,PNC,56.810001,57.130001,56.099998,57.52,3770800.0
2932,2010-01-11,PNC,57.18,57.290001000000004,56.93,58.0,2840700.0
3400,2010-01-12,PNC,56.84,56.700001,55.919998,57.759997999999996,2778300.0
3868,2010-01-13,PNC,56.580002,57.040001000000004,56.290001000000004,57.490002000000004,2945800.0
4336,2010-01-14,PNC,56.93,57.84,56.439999,57.98,3064100.0
4804,2010-01-15,PNC,57.509997999999996,56.68,56.43,58.0,3955300.0
5272,2010-01-19,PNC,56.540001000000004,57.830002,55.720001,58.200001,3770800.0
5740,2010-01-20,PNC,57.709998999999996,58.790001000000004,57.299999,58.939999,6107900.0
6208,2010-01-21,PNC,57.639998999999996,55.700001,55.009997999999996,58.049999,9860900.0
6676,2010-01-22,PNC,56.18,53.619999,53.310001,56.639998999999996,7256500.0
7144,2010-01-25,PNC,54.369999,54.009997999999996,53.07,54.91,3369800.0
7612,2010-01-26,PNC,53.869999,52.66,52.599998,54.810001,4635100.0
8080,2010-01-27,PNC,52.48,54.360001000000004,52.439999,54.66,4513800.0
8548,2010-01-28,PNC,54.869999,54.139998999999996,53.200001,55.0,4652600.0
9016,2010-01-29,PNC,55.369999,55.43,55.200001,56.889998999999996,8374700.0
9484,2010-02-01,PNC,55.82,55.860001000000004,55.009997999999996,56.220001,5043100.0
9952,2010-02-02,PNC,55.889998999999996,54.650002,53.799999,56.25,9538100.0
10420,2010-02-03,PNC,54.169998,53.709998999999996,53.669998,54.599998,74680900.0
10888,2010-02-04,PNC,53.57,51.029999,51.0,53.650002,20035300.0
11356,2010-02-05,PNC,51.720001,51.790001000000004,50.459998999999996,51.889998999999996,12992600.0
11824,2010-02-08,PNC,51.66,50.75,50.610001000000004,52.200001,6601800.0
12292,2010-02-09,PNC,51.490002000000004,51.060001,50.459998999999996,52.080002,9227900.0
12760,2010-02-10,PNC,51.18,51.279999,50.91,52.029999,5768000.0
13228,2010-02-11,PNC,51.310001,51.400002,50.740002000000004,51.700001,4962000.0
13696,2010-02-12,PNC,51.41,51.52,50.599998,51.610001000000004,7488900.0
14164,2010-02-16,PNC,51.740002000000004,52.439999,51.27,52.5,6835200.0
14632,2010-02-17,PNC,52.799999,51.849998,51.400002,52.799999,6298200.0
15100,2010-02-18,PNC,51.470001,51.869999,51.439999,52.220001,3664900.0
15568,2010-02-19,PNC,51.650002,51.700001,51.310001,52.139998999999996,5378500.0
16036,2010-02-22,PNC,52.380001,53.169998,52.369999,53.610001000000004,6449300.0
16504,2010-02-23,PNC,53.07,52.560001,52.09,53.389998999999996,6263700.0
16972,2010-02-24,PNC,52.82,53.779999,52.290001000000004,53.82,5567400.0
17440,2010-02-25,PNC,53.490002000000004,53.639998999999996,52.599998,53.650002,4679600.0
17908,2010-02-26,PNC,53.599998,53.759997999999996,53.130001,54.060001,7781200.0
18376,2010-03-01,PNC,53.889998999999996,53.810001,53.279999,54.0,3469300.0
18844,2010-03-02,PNC,53.529999,53.509997999999996,53.110001000000004,54.23,6209200.0
19312,2010-03-03,PNC,53.59,53.75,53.41,54.34,4097500.0
19780,2010-03-04,PNC,53.939999,54.200001,53.689999,54.299999,4973800.0
20248,2010-03-05,PNC,54.650002,55.57,54.32,55.68,5536200.0
20716,2010-03-08,PNC,56.27,55.529999,55.5,56.290001000000004,3620200.0
21184,2010-03-09,PNC,55.439999,56.189999,55.049999,56.5,5344600.0
21652,2010-03-10,PNC,56.490002000000004,57.400002,56.119999,57.599998,6290900.0
22120,2010-03-11,PNC,57.259997999999996,58.439999,56.93,58.450001,5273800.0
22588,2010-03-12,PNC,58.77,57.860001000000004,57.669998,58.919998,3832100.0
23056,2010-03-15,PNC,57.419998,57.299999,56.349998,57.580002,4619100.0
23524,2010-03-16,PNC,57.43,58.619999,57.330002,58.619999,4174600.0
23992,2010-03-17,PNC,58.849998,59.959998999999996,58.59,60.099998,6055100.0
24460,2010-03-18,PNC,59.91,59.200001,58.43,59.98,4277000.0
24928,2010-03-19,PNC,59.610001000000004,59.610001000000004,58.84,60.139998999999996,4548100.0
25396,2010-03-22,PNC,58.959998999999996,59.849998,58.84,60.09,3035600.0
25864,2010-03-23,PNC,59.810001,59.810001,58.799999,59.98,2574600.0
26332,2010-03-24,PNC,59.619999,59.869999,59.360001000000004,60.560001,3476900.0
26800,2010-03-25,PNC,60.209998999999996,59.93,59.84,61.799999,5465700.0
27268,2010-03-26,PNC,59.98,59.57,59.18,60.959998999999996,3660000.0
27736,2010-03-29,PNC,60.0,59.470001,58.959998999999996,60.16,2715900.0
28204,2010-03-30,PNC,59.470001,58.689999,58.119999,59.580002,4012300.0
28672,2010-03-31,PNC,58.43,59.700001,58.279999,60.0,3886900.0
29140,2010-04-01,PNC,60.169998,60.240002000000004,59.889998999999996,60.73,3070600.0
29608,2010-04-05,PNC,60.5,61.66,60.34,61.700001,3057700.0
30076,2010-04-06,PNC,61.380001,62.580002,61.369999,62.650002,3588900.0
30544,2010-04-07,PNC,62.689999,62.5,62.119999,63.349998,4354800.0
31012,2010-04-08,PNC,62.360001000000004,64.099998,62.189999,64.769997,6012100.0
