,date,symbol,open,close,low,high,volume
681,2010-01-04,VAR,47.189999,47.169998,47.0,47.43,780600.0
1149,2010-01-05,VAR,47.669998,47.84,47.41,47.849998,846100.0
1617,2010-01-06,VAR,47.950001,48.130001,47.75,48.490002000000004,810100.0
2085,2010-01-07,VAR,48.07,47.34,47.110001000000004,48.07,975800.0
2553,2010-01-08,VAR,47.330002,47.389998999999996,47.0,47.470001,675400.0
3021,2010-01-11,VAR,47.540001000000004,47.639998999999996,47.52,48.25,1192500.0
3489,2010-01-12,VAR,47.52,48.099998,47.490002000000004,48.150002,1159800.0
3957,2010-01-13,VAR,48.209998999999996,48.959998999999996,48.110001000000004,49.009997999999996,926800.0
4425,2010-01-14,VAR,49.009997999999996,48.990002000000004,48.700001,49.490002000000004,781300.0
4893,2010-01-15,VAR,49.029999,48.349998,48.0,49.029999,785000.0
5361,2010-01-19,VAR,48.419998,49.310001,48.25,49.380001,753200.0
5829,2010-01-20,VAR,49.349998,48.860001000000004,48.75,49.889998999999996,855000.0
6297,2010-01-21,VAR,48.990002000000004,47.990002000000004,47.93,49.200001,1180200.0
6765,2010-01-22,VAR,47.950001,48.5,47.779999,49.48,2023200.0
7233,2010-01-25,VAR,48.77,48.509997999999996,48.119999,48.830002,1881000.0
7701,2010-01-26,VAR,48.540001000000004,49.779999,48.279999,50.049999,1725000.0
8169,2010-01-27,VAR,49.810001,48.970001,48.450001,49.810001,1708700.0
8637,2010-01-28,VAR,50.439999,49.77,49.110001000000004,50.439999,1560800.0
9105,2010-01-29,VAR,49.790001000000004,50.290001000000004,49.57,50.740002000000004,1596500.0
9573,2010-02-01,VAR,50.860001000000004,50.119999,49.439999,50.860001000000004,1403400.0
10041,2010-02-02,VAR,50.279999,50.599998,49.560001,50.700001,901500.0
10509,2010-02-03,VAR,50.5,49.880001,49.799999,50.549999,859300.0
10977,2010-02-04,VAR,49.400002,48.41,48.330002,49.439999,1286400.0
11445,2010-02-05,VAR,48.299999,47.77,46.959998999999996,48.310001,1713500.0
11913,2010-02-08,VAR,47.77,47.5,47.119999,47.889998999999996,1288700.0
12381,2010-02-09,VAR,47.779999,47.880001,47.549999,48.43,969900.0
12849,2010-02-10,VAR,47.799999,47.330002,47.049999,47.830002,715300.0
13317,2010-02-11,VAR,47.279999,47.650002,47.0,47.860001000000004,616400.0
13785,2010-02-12,VAR,47.52,47.580002,47.009997999999996,47.77,552400.0
14253,2010-02-16,VAR,47.599998,48.009997999999996,47.549999,48.119999,1030800.0
14721,2010-02-17,VAR,48.029999,48.669998,48.02,48.740002000000004,574000.0
15189,2010-02-18,VAR,48.689999,48.68,48.5,49.0,731700.0
15657,2010-02-19,VAR,48.580002,48.360001000000004,48.099998,48.689999,1001600.0
16125,2010-02-22,VAR,48.540001000000004,48.73,48.360001000000004,49.0,952000.0
16593,2010-02-23,VAR,48.599998,48.34,48.299999,48.959998999999996,1011200.0
17061,2010-02-24,VAR,48.599998,48.84,48.41,48.939999,690000.0
17529,2010-02-25,VAR,48.459998999999996,48.630001,48.200001,48.799999,1167400.0
17997,2010-02-26,VAR,48.759997999999996,48.970001,48.709998999999996,49.470001,1609100.0
18465,2010-03-01,VAR,49.060001,50.279999,49.0,50.470001,1072700.0
18933,2010-03-02,VAR,50.259997999999996,50.610001000000004,50.259997999999996,50.849998,799400.0
19401,2010-03-03,VAR,50.630001,50.380001,50.32,50.790001000000004,958100.0
19869,2010-03-04,VAR,50.509997999999996,50.48,50.279999,50.68,1035100.0
20337,2010-03-05,VAR,50.700001,52.380001,50.639998999999996,52.380001,1541900.0
20805,2010-03-08,VAR,52.529999,52.470001,52.299999,52.599998,889300.0
21273,2010-03-09,VAR,52.360001000000004,52.970001,52.330002,53.27,1329000.0
21741,2010-03-10,VAR,52.900002,53.349998,52.830002,53.549999,913800.0
22209,2010-03-11,VAR,53.32,52.790001000000004,52.529999,53.32,859000.0
22677,2010-03-12,VAR,52.959998999999996,52.84,52.459998999999996,52.959998999999996,958500.0
23145,2010-03-15,VAR,52.84,53.25,52.75,53.32,451600.0
23613,2010-03-16,VAR,53.220001,52.790001000000004,52.700001,53.310001,876900.0
24081,2010-03-17,VAR,52.98,53.32,52.740002000000004,53.369999,600900.0
24549,2010-03-18,VAR,53.34,53.799999,53.25,53.860001000000004,589300.0
25017,2010-03-19,VAR,53.299999,53.299999,53.119999,54.0,714300.0
25485,2010-03-22,VAR,53.080002,53.93,53.080002,54.389998999999996,861000.0
25953,2010-03-23,VAR,54.080002,54.799999,53.990002000000004,54.889998999999996,1237100.0
26421,2010-03-24,VAR,54.77,54.75,54.490002000000004,54.880001,839100.0
26889,2010-03-25,VAR,54.900002,55.810001,54.900002,56.32,1861900.0
27357,2010-03-26,VAR,56.040001000000004,55.650002,55.169998,56.040001000000004,1224700.0
27825,2010-03-29,VAR,55.650002,56.150002,55.549999,56.25,659900.0
28293,2010-03-30,VAR,56.259997999999996,55.66,55.48,56.259997999999996,1022500.0
28761,2010-03-31,VAR,55.599998,55.330002,55.150002,55.630001,797700.0
29229,2010-04-01,VAR,55.470001,56.380001,55.450001,56.380001,1014800.0
29697,2010-04-05,VAR,56.549999,56.0,55.779999,56.77,1309400.0
30165,2010-04-06,VAR,55.830002,55.810001,55.450001,55.91,603400.0
30633,2010-04-07,VAR,55.599998,55.279999,54.91,55.610001000000004,616800.0
31101,2010-04-08,VAR,55.279999,54.869999,54.669998,55.369999,662500.0
31569,2010-04-09,VAR,54.990002000000004,55.369999,54.830002,55.66,1053800.0
32037,2010-04-12,VAR,55.459998999999996,55.259997999999996,55.169998,55.48,661800.0
32505,2010-04-13,VAR,55.5,55.560001,55.080002,55.630001,1050000.0
32973,2010-04-14,VAR,55.700001,55.360001000000004,54.98,55.700001,1298000.0
33441,2010-04-15,VAR,55.279999,57.459998999999996,55.18,57.470001,1499500.0
33909,2010-04-16,VAR,57.41,56.41,56.310001,57.700001,1032900.0
34377,2010-04-19,VAR,56.34,56.16,55.919998,56.599998,933900.0
34845,2010-04-20,VAR,56.450001,56.740002000000004,56.330002,56.93,583300.0
35313,2010-04-21,VAR,56.799999,55.66,55.470001,56.869999,1070100.0
35781,2010-04-22,VAR,55.169998,55.330002,54.700001,55.43,1063100.0
36249,2010-04-23,VAR,55.049999,55.439999,54.790001000000004,55.5,720100.0
36717,2010-04-26,VAR,55.599998,54.959998999999996,54.73,55.720001,839900.0
37185,2010-04-27,VAR,54.59,54.720001,54.400002,55.209998999999996,1200600.0
37654,2010-04-28,VAR,54.990002000000004,55.82,54.880001,56.029999,1231800.0
38123,2010-04-29,VAR,55.650002,55.950001,55.0,56.450001,1483900.0
38592,2010-04-30,VAR,56.130001,56.380001,55.91,56.75,1252000.0
39061,2010-05-03,VAR,56.689999,57.27,56.060001,57.330002,1157600.0
39530,2010-05-04,VAR,56.91,56.240002000000004,56.0,56.91,1222100.0
39999,2010-05-05,VAR,55.66,55.869999,55.52,56.299999,967800.0
40468,2010-05-06,VAR,55.830002,52.900002,35.5,55.869999,3288000.0
40937,2010-05-07,VAR,53.220001,50.93,50.049999,53.220001,3596900.0
41406,2010-05-10,VAR,53.110001000000004,53.200001,52.459998999999996,53.490002000000004,1748700.0
41875,2010-05-11,VAR,53.040001000000004,53.490002000000004,52.549999,53.779999,1259100.0
42344,2010-05-12,VAR,53.700001,54.389998999999996,53.68,54.5,813600.0
42813,2010-05-13,VAR,54.439999,54.029999,53.98,54.549999,716000.0
43282,2010-05-14,VAR,53.630001,52.830002,52.279999,53.77,1292700.0
43751,2010-05-17,VAR,52.830002,53.32,52.330002,53.419998,981200.0
44220,2010-05-18,VAR,53.700001,53.009997999999996,52.91,54.060001,1307300.0
44689,2010-05-19,VAR,52.689999,52.360001000000004,51.509997999999996,52.720001,1627800.0
45158,2010-05-20,VAR,51.509997999999996,49.349998,49.349998,51.509997999999996,2729200.0
45627,2010-05-21,VAR,48.18,48.52,47.84,49.299999,3573600.0
46096,2010-05-24,VAR,48.299999,48.93,48.130001,49.59,1614700.0
46565,2010-05-25,VAR,47.919998,49.07,47.25,49.09,2189100.0
47034,2010-05-26,VAR,49.41,48.810001,48.75,50.259997999999996,1780400.0
47503,2010-05-27,VAR,49.59,50.470001,49.560001,50.48,987200.0
47972,2010-05-28,VAR,50.450001,50.09,49.939999,50.75,920300.0
48441,2010-06-01,VAR,49.560001,49.759997999999996,49.560001,50.880001,1659800.0
48910,2010-06-02,VAR,50.18,51.110001000000004,49.27,51.119999,1430100.0
49379,2010-06-03,VAR,51.259997999999996,51.849998,51.220001,52.189999,1203100.0
49848,2010-06-04,VAR,50.990002000000004,49.5,49.299999,51.09,1675700.0
50317,2010-06-07,VAR,49.619999,48.799999,48.73,49.759997999999996,1487100.0
50786,2010-06-08,VAR,48.950001,48.68,48.099998,49.049999,1906400.0
51255,2010-06-09,VAR,48.959998999999996,48.869999,48.740002000000004,50.080002,1616200.0
51724,2010-06-10,VAR,49.540001000000004,50.540001000000004,49.43,50.59,1314500.0
52193,2010-06-11,VAR,49.849998,50.470001,49.849998,50.919998,1233800.0
52662,2010-06-14,VAR,50.689999,50.310001,50.279999,51.25,1765900.0
53131,2010-06-15,VAR,50.720001,51.810001,50.720001,51.84,1084900.0
53600,2010-06-16,VAR,51.34,52.490002000000004,51.25,52.619999,1212600.0
54069,2010-06-17,VAR,52.389998999999996,52.630001,51.66,52.790001000000004,1380200.0
54538,2010-06-18,VAR,52.450001,53.380001,52.450001,53.799999,1860100.0
55007,2010-06-21,VAR,53.639998999999996,54.130001,53.639998999999996,54.759997999999996,2035400.0
55476,2010-06-22,VAR,54.27,53.220001,53.099998,54.959998999999996,1557900.0
55945,2010-06-23,VAR,53.330002,52.91,52.040001000000004,53.380001,1415600.0
56414,2010-06-24,VAR,52.610001000000004,51.939999,51.75,52.939999,1115700.0
56883,2010-06-25,VAR,52.080002,52.669998,51.84,52.990002000000004,1119300.0
57352,2010-06-28,VAR,53.299999,53.279999,52.419998,53.59,951200.0
57821,2010-06-29,VAR,52.779999,52.25,51.439999,53.07,1862000.0
58290,2010-06-30,VAR,52.240002000000004,52.279999,51.779999,53.27,1228200.0
58759,2010-07-01,VAR,52.34,51.77,50.200001,52.34,1712000.0
59228,2010-07-02,VAR,51.849998,51.529999,51.23,52.240002000000004,907900.0
59697,2010-07-06,VAR,51.900002,52.380001,50.830002,52.610001000000004,1549100.0
60166,2010-07-07,VAR,52.34,53.540001000000004,51.919998,53.59,1049500.0
60635,2010-07-08,VAR,53.990002000000004,53.360001000000004,52.779999,53.990002000000004,1214900.0
61104,2010-07-09,VAR,53.240002000000004,53.380001,53.139998999999996,53.759997999999996,678800.0
61573,2010-07-12,VAR,53.189999,53.380001,53.0,53.580002,451600.0
62042,2010-07-13,VAR,53.790001000000004,54.68,53.790001000000004,54.84,924700.0
62511,2010-07-14,VAR,54.540001000000004,54.709998999999996,54.189999,55.110001000000004,969800.0
62980,2010-07-15,VAR,54.619999,54.540001000000004,54.119999,54.669998,904400.0
63449,2010-07-16,VAR,54.279999,53.509997999999996,53.48,54.380001,966000.0
63918,2010-07-19,VAR,53.75,53.900002,53.459998999999996,54.119999,598400.0
64387,2010-07-20,VAR,53.23,54.529999,52.830002,54.540001000000004,897800.0
64856,2010-07-21,VAR,54.669998,53.16,53.0,54.669998,704400.0
65325,2010-07-22,VAR,53.919998,54.869999,53.91,55.110001000000004,1101800.0
65794,2010-07-23,VAR,54.669998,55.799999,54.57,55.900002,958900.0
66263,2010-07-26,VAR,55.900002,56.25,55.77,56.959998999999996,963400.0
66732,2010-07-27,VAR,56.369999,55.529999,55.490002000000004,56.93,1215200.0
67201,2010-07-28,VAR,55.360001000000004,54.630001,54.41,55.650002,1691600.0
67670,2010-07-29,VAR,56.040001000000004,54.790001000000004,54.139998999999996,57.419998,2348200.0
68139,2010-07-30,VAR,54.299999,55.200001,53.700001,55.59,716300.0
68608,2010-08-02,VAR,55.889998999999996,55.09,54.720001,56.150002,1479800.0
69077,2010-08-03,VAR,55.0,55.98,55.0,56.07,1763700.0
69546,2010-08-04,VAR,56.150002,56.970001,55.720001,57.0,1507700.0
70015,2010-08-05,VAR,56.66,56.209998999999996,55.91,56.66,830900.0
70484,2010-08-06,VAR,55.75,55.799999,54.799999,56.07,800800.0
70953,2010-08-09,VAR,56.119999,56.400002,55.900002,56.419998,803200.0
71422,2010-08-10,VAR,56.0,56.59,55.799999,57.139998999999996,1726100.0
71891,2010-08-11,VAR,55.439999,55.389998999999996,55.139998999999996,55.93,1178800.0
72360,2010-08-12,VAR,54.48,55.560001,54.32,55.82,1356500.0
72829,2010-08-13,VAR,55.200001,55.330002,55.0,55.860001000000004,1184600.0
73298,2010-08-16,VAR,54.900002,54.66,54.330002,54.98,1071400.0
73767,2010-08-17,VAR,55.189999,56.450001,55.02,56.509997999999996,1539700.0
74236,2010-08-18,VAR,56.330002,55.810001,55.759997999999996,56.52,954500.0
74705,2010-08-19,VAR,55.509997999999996,54.75,54.299999,55.509997999999996,749000.0
75174,2010-08-20,VAR,54.380001,54.220001,53.470001,54.650002,748200.0
75643,2010-08-23,VAR,54.419998,53.91,53.82,55.240002000000004,792900.0
76112,2010-08-24,VAR,53.240002000000004,52.080002,51.959998999999996,53.349998,1245900.0
76581,2010-08-25,VAR,51.669998,52.830002,51.009997999999996,53.150002,1339100.0
77050,2010-08-26,VAR,52.91,53.060001,52.849998,53.490002000000004,1090800.0
77519,2010-08-27,VAR,53.299999,54.200001,52.580002,54.209998999999996,983000.0
77988,2010-08-30,VAR,54.110001000000004,53.279999,53.279999,54.200001,723100.0
78457,2010-08-31,VAR,52.84,53.240002000000004,52.369999,53.720001,1021800.0
78926,2010-09-01,VAR,53.91,54.630001,53.810001,54.82,906700.0
79395,2010-09-02,VAR,54.66,55.450001,54.66,55.540001000000004,674300.0
79864,2010-09-03,VAR,55.950001,56.18,55.68,56.509997999999996,984500.0
80333,2010-09-07,VAR,55.880001,56.080002,55.66,56.240002000000004,1003800.0
80802,2010-09-08,VAR,56.080002,56.310001,55.959998999999996,57.0,1215000.0
81271,2010-09-09,VAR,56.91,57.080002,56.830002,57.57,831300.0
81740,2010-09-10,VAR,57.099998,58.349998,57.060001,58.349998,890500.0
82209,2010-09-13,VAR,58.669998,58.900002,58.52,59.490002000000004,1649100.0
82678,2010-09-14,VAR,58.509997999999996,58.860001000000004,58.509997999999996,59.450001,580000.0
83147,2010-09-15,VAR,58.439999,59.93,58.209998999999996,59.93,853100.0
83616,2010-09-16,VAR,59.720001,59.040001000000004,58.830002,59.77,1217900.0
84085,2010-09-17,VAR,59.419998,59.189999,58.93,59.889998999999996,1059900.0
84554,2010-09-20,VAR,59.43,59.82,59.209998999999996,59.93,732500.0
85023,2010-09-21,VAR,59.77,60.299999,59.77,60.5,1353500.0
85492,2010-09-22,VAR,60.240002000000004,59.919998,59.900002,60.549999,758300.0
85961,2010-09-23,VAR,59.529999,59.599998,59.220001,60.290001000000004,905600.0
86430,2010-09-24,VAR,60.0,60.799999,59.830002,60.810001,1159700.0
86899,2010-09-27,VAR,59.82,60.0,58.830002,60.439999,2305200.0
87368,2010-09-28,VAR,60.400002,60.380001,59.380001,60.490002000000004,1024200.0
87837,2010-09-29,VAR,60.400002,60.59,60.130001,60.98,756500.0
88306,2010-09-30,VAR,60.799999,60.5,60.400002,61.380001,1069100.0
