,date,symbol,open,close,low,high,volume
462280,2013-11-18,ALLE,49.75,48.48,47.490002000000004,50.0,587100.0
462770,2013-11-19,ALLE,48.990002000000004,45.799999,45.299999,49.0,1682000.0
463260,2013-11-20,ALLE,45.98,44.650002,43.990002000000004,46.0,1106900.0
463750,2013-11-21,ALLE,44.5,43.790001000000004,43.040001000000004,45.150002,730200.0
464240,2013-11-22,ALLE,43.900002,43.990002000000004,43.25,44.099998,947600.0
464730,2013-11-25,ALLE,44.279999,44.18,43.700001,45.619999,727300.0
465220,2013-11-26,ALLE,45.0,43.200001,43.040001000000004,45.0,873700.0
465710,2013-11-27,ALLE,43.549999,43.240002000000004,42.5,43.549999,1153300.0
466200,2013-11-29,ALLE,42.75,43.240002000000004,42.75,43.849998,949900.0
466690,2013-12-02,ALLE,43.080002,43.139998999999996,41.52,43.669998,5130700.0
467180,2013-12-03,ALLE,42.799999,42.900002,42.700001,44.849998,3239300.0
467670,2013-12-04,ALLE,42.43,41.830002,41.650002,42.610001000000004,2777700.0
468160,2013-12-05,ALLE,42.279999,41.049999,40.630001,42.279999,3380500.0
468650,2013-12-06,ALLE,40.75,40.700001,40.639998999999996,41.060001,4662300.0
469140,2013-12-09,ALLE,40.700001,41.18,40.240002000000004,41.27,3074000.0
469630,2013-12-10,ALLE,41.07,42.560001,41.040001000000004,42.84,3289400.0
470120,2013-12-11,ALLE,42.32,42.459998999999996,42.0,43.02,3367300.0
470610,2013-12-12,ALLE,42.009997999999996,42.970001,42.0,43.099998,1770500.0
471100,2013-12-13,ALLE,42.919998,43.25,42.919998,43.799999,683800.0
471590,2013-12-16,ALLE,43.009997999999996,43.689999,42.110001000000004,43.990002000000004,1953900.0
472080,2013-12-17,ALLE,43.43,43.75,43.16,44.0,1396700.0
472570,2013-12-18,ALLE,43.650002,44.27,43.099998,44.5,1225200.0
473060,2013-12-19,ALLE,43.959998999999996,44.450001,43.82,44.5,593000.0
473550,2013-12-20,ALLE,44.299999,44.259997999999996,43.91,44.450001,2878600.0
474040,2013-12-23,ALLE,44.169998,44.650002,43.549999,44.849998,773600.0
474530,2013-12-24,ALLE,44.759997999999996,44.580002,44.25,45.02,304700.0
