,date,symbol,open,close,low,high,volume
551,2010-01-04,NBL,36.2249985,36.6100005,36.2249985,36.919998,2227600.0
1019,2010-01-05,NBL,36.715,37.5600015,36.424999,37.6949995,3523000.0
1487,2010-01-06,NBL,37.584998999999996,37.915001000000004,37.424999,38.200001,2030200.0
1955,2010-01-07,NBL,37.720001,37.404999,36.91,37.8199995,2110000.0
2423,2010-01-08,NBL,37.1450005,37.6349985,36.654999,37.66,2303000.0
2891,2010-01-11,NBL,38.044998,37.8050005,37.330002,38.415001000000004,3183000.0
3359,2010-01-12,NBL,37.669998,38.035,37.4850005,38.705002,5095000.0
3827,2010-01-13,NBL,38.1100005,38.375,37.369999,38.544998,2535200.0
4295,2010-01-14,NBL,38.16,38.8100015,38.1150015,38.8849985,2509400.0
4763,2010-01-15,NBL,38.880001,38.8499985,38.2249985,39.2400015,4321400.0
5231,2010-01-19,NBL,38.8100015,39.5200005,38.455002,39.595001,2286400.0
5699,2010-01-20,NBL,39.125,38.8050005,38.3499985,39.125,4429600.0
6167,2010-01-21,NBL,38.8899995,38.6450005,38.029999,39.3650015,4138000.0
6635,2010-01-22,NBL,38.4799995,38.16,38.040001000000004,39.2700005,6085400.0
7103,2010-01-25,NBL,38.455002,39.095001,38.455002,39.455002,5578600.0
7571,2010-01-26,NBL,38.654999,38.2599985,38.0649985,39.16,6243800.0
8039,2010-01-27,NBL,38.380001,37.5,36.915001000000004,38.535,4122400.0
8507,2010-01-28,NBL,37.9000015,37.279999,36.7599985,38.2599985,3463800.0
8975,2010-01-29,NBL,37.575001,36.970001,36.779999,38.1949995,3964000.0
9443,2010-02-01,NBL,37.3199995,37.91,37.1800005,37.91,3304000.0
9911,2010-02-02,NBL,37.9449995,38.575001,37.3950005,38.66,3562400.0
10379,2010-02-03,NBL,38.375,38.3549995,38.0600015,38.6399995,1988800.0
10847,2010-02-04,NBL,37.91,36.3549995,36.2649995,37.91,2666600.0
11315,2010-02-05,NBL,36.2599985,36.5250015,35.41,36.619999,4289800.0
11783,2010-02-08,NBL,36.625,36.299999,36.0,36.8549995,3016800.0
12251,2010-02-09,NBL,36.8199995,37.215,36.7249985,37.8199995,2513800.0
12719,2010-02-10,NBL,36.9000015,36.6399995,36.3149985,37.0099985,3984800.0
13187,2010-02-11,NBL,36.6399995,37.5,36.505001,37.535,2465600.0
13655,2010-02-12,NBL,37.0099985,37.1850015,36.6349985,37.294998,2791600.0
14123,2010-02-16,NBL,37.6399995,38.4449995,37.6399995,38.549999,2581800.0
14591,2010-02-17,NBL,38.630001,38.220001,37.8950005,38.709998999999996,3671800.0
15059,2010-02-18,NBL,37.125,37.665001000000004,37.1049995,37.9799995,5394200.0
15527,2010-02-19,NBL,37.4799995,37.380001,37.1949995,37.8899995,3370200.0
15995,2010-02-22,NBL,37.369999,36.2400015,36.16,37.419998,2947800.0
16463,2010-02-23,NBL,35.9900015,35.470001,35.3499985,36.2700005,3274400.0
16931,2010-02-24,NBL,35.080002,35.494999,34.9799995,36.0999985,4089400.0
17399,2010-02-25,NBL,34.924999,35.6349985,34.6349985,35.744999,2773000.0
17867,2010-02-26,NBL,35.755001,36.3199995,35.4850005,36.4350015,3674600.0
18335,2010-03-01,NBL,36.66,36.674999,36.465,36.8899995,3414600.0
18803,2010-03-02,NBL,36.8050005,36.529999,36.3600005,37.215,4368000.0
19271,2010-03-03,NBL,36.6949995,36.404999,36.209998999999996,36.9300005,2969200.0
19739,2010-03-04,NBL,36.4900015,36.1100005,35.75,36.7750015,2376200.0
20207,2010-03-05,NBL,36.3899995,36.6150015,36.3149985,36.84,2346200.0
20675,2010-03-08,NBL,36.7350005,36.4900015,36.3650015,36.799999,1761800.0
21143,2010-03-09,NBL,36.3499985,36.625,36.255001,36.799999,2711000.0
21611,2010-03-10,NBL,36.6899985,36.7750015,36.455002,36.880001,3528800.0
22079,2010-03-11,NBL,36.625,36.7350005,36.4850005,36.8499985,2604200.0
22547,2010-03-12,NBL,36.9799995,37.0099985,36.5600015,37.075001,2353200.0
23015,2010-03-15,NBL,36.880001,36.6100005,36.1949995,36.9350015,3209000.0
23483,2010-03-16,NBL,36.84,37.035,36.535,37.049999,2294400.0
23951,2010-03-17,NBL,37.220001,38.080002,37.220001,38.3100015,4759600.0
24419,2010-03-18,NBL,37.915001000000004,37.1949995,37.1150015,38.205002,3942000.0
24887,2010-03-19,NBL,36.595001,36.595001,36.2350005,37.4850005,5020800.0
25355,2010-03-22,NBL,36.165001000000004,36.1399995,35.75,36.215,3979800.0
25823,2010-03-23,NBL,36.130001,35.8600005,35.6399995,36.290001000000004,5287200.0
26291,2010-03-24,NBL,35.705002,36.0250015,35.404999,36.1850015,4594000.0
26759,2010-03-25,NBL,36.3549995,35.09,35.0649985,36.3549995,3809600.0
27227,2010-03-26,NBL,35.1100005,34.595001,34.1899985,35.209998999999996,6041800.0
27695,2010-03-29,NBL,34.904999,35.6450005,34.7400015,35.665001000000004,2974200.0
28163,2010-03-30,NBL,35.404999,35.8199995,35.125,35.9749985,3601400.0
28631,2010-03-31,NBL,35.8650015,36.5,35.84,36.799999,5128200.0
29099,2010-04-01,NBL,36.9399985,37.6399995,36.875,37.720001,4262400.0
29567,2010-04-05,NBL,37.785,38.494999,37.6500015,38.9399985,4925000.0
30035,2010-04-06,NBL,38.279999,37.950001,37.84,38.41,4764800.0
30503,2010-04-07,NBL,37.779999,37.9350015,37.5,38.330002,4607400.0
30971,2010-04-08,NBL,37.6450005,38.0649985,37.2249985,38.1349985,2222200.0
31439,2010-04-09,NBL,38.290001000000004,38.4399985,38.1049995,38.59,2613200.0
31907,2010-04-12,NBL,38.3100015,38.2649995,38.049999,38.625,3036800.0
32375,2010-04-13,NBL,38.244999,38.299999,37.7350005,38.465,2327600.0
32843,2010-04-14,NBL,38.584998999999996,39.080002,38.25,39.1150015,3097000.0
33311,2010-04-15,NBL,39.2700005,39.154999,38.8849985,39.294998,2158600.0
33779,2010-04-16,NBL,38.8199995,38.6500015,38.279999,39.125,3876800.0
34247,2010-04-19,NBL,38.255001,38.66,38.080002,38.744999,2128600.0
34715,2010-04-20,NBL,38.9749985,39.330002,38.965,39.549999,2482600.0
35183,2010-04-21,NBL,39.2700005,39.200001,38.970001,39.4399985,2357800.0
35651,2010-04-22,NBL,38.7700005,39.665001000000004,38.6800005,39.8899995,3389600.0
36119,2010-04-23,NBL,39.6100005,40.325001,39.380001,40.330002,4177200.0
36587,2010-04-26,NBL,40.279999,40.3650015,40.0600015,40.75,3422000.0
37055,2010-04-27,NBL,40.044998,39.1100005,39.035,40.345001,3369400.0
37524,2010-04-28,NBL,39.5200005,39.455002,39.044998,39.7299995,4017200.0
37993,2010-04-29,NBL,39.244999,39.125,37.785,39.9799995,5952200.0
38462,2010-04-30,NBL,39.169998,38.200001,37.7700005,39.34,5531400.0
38931,2010-05-03,NBL,38.2299995,38.9399985,38.119999,39.2299995,3070800.0
39400,2010-05-04,NBL,38.369999,38.4449995,37.8100015,38.6450005,3484800.0
39869,2010-05-05,NBL,37.9000015,37.465,37.209998999999996,38.029999,4262400.0
40338,2010-05-06,NBL,37.1450005,36.174999,34.794998,37.540001000000004,5505200.0
40807,2010-05-07,NBL,36.0,35.4000015,34.9300005,36.5099985,4812400.0
41276,2010-05-10,NBL,37.205002,36.535,35.970001,37.220001,5078200.0
41745,2010-05-11,NBL,36.029999,34.2750015,34.1500015,36.330002,11133400.0
42214,2010-05-12,NBL,34.459998999999996,35.0649985,33.8499985,35.154999,9565800.0
42683,2010-05-13,NBL,34.919998,34.459998999999996,34.3600005,35.290001000000004,4268400.0
43152,2010-05-14,NBL,34.205002,33.5250015,32.869999,34.330002,5183800.0
43621,2010-05-17,NBL,33.7350005,32.965,32.494999,33.9799995,4845600.0
44090,2010-05-18,NBL,33.4850005,32.6450005,32.549999,33.7249985,4545800.0
44559,2010-05-19,NBL,32.3499985,32.044998,31.2350005,32.549999,5222800.0
45028,2010-05-20,NBL,31.0,30.180000500000002,30.1000005,31.0949995,7161200.0
45497,2010-05-21,NBL,29.7800005,30.5599995,29.200001,30.584999,8627000.0
45966,2010-05-24,NBL,30.584999,29.805000500000002,29.790001,30.584999,3147000.0
46435,2010-05-25,NBL,29.0599995,29.3150005,28.549999,29.365,9683600.0
46904,2010-05-26,NBL,29.700001,30.125,29.700001,30.504998999999998,6816800.0
47373,2010-05-27,NBL,30.91,30.84,30.674999,31.545,6869400.0
47842,2010-05-28,NBL,30.885,29.745001000000002,29.5650005,31.01,6778400.0
48311,2010-06-01,NBL,29.520000500000002,28.115,28.115,29.520000500000002,8729800.0
48780,2010-06-02,NBL,28.41,30.075001,28.25,30.075001,6884200.0
49249,2010-06-03,NBL,31.040001,31.705,30.6000005,31.834999,10507000.0
49718,2010-06-04,NBL,31.16,30.299999,30.1499995,32.0600015,7037600.0
50187,2010-06-07,NBL,30.694999499999998,30.08,29.9699995,30.870001000000002,4218400.0
50656,2010-06-08,NBL,30.104999499999998,30.444999499999998,29.700001,30.4850005,6028600.0
51125,2010-06-09,NBL,30.770000500000002,30.535,30.2749995,31.2800005,6085400.0
51594,2010-06-10,NBL,31.2250005,31.950001,31.209999,31.995001000000002,4109000.0
52063,2010-06-11,NBL,31.635,31.99,31.3600005,32.0,3380600.0
52532,2010-06-14,NBL,32.424999,31.84,31.629998999999998,32.6150015,3752000.0
53001,2010-06-15,NBL,32.3499985,33.2249985,32.154999,33.279999,3971600.0
53470,2010-06-16,NBL,32.950001,33.0999985,32.4300005,33.334998999999996,4055000.0
53939,2010-06-17,NBL,33.0250015,33.049999,32.715,33.1349985,2832600.0
54408,2010-06-18,NBL,33.035,32.9900015,32.505001,33.1049995,3063800.0
54877,2010-06-21,NBL,33.375,32.6450005,32.4000015,33.6850015,3152000.0
55346,2010-06-22,NBL,32.619999,31.5300005,31.385,32.6500015,3650600.0
55815,2010-06-23,NBL,31.4850005,31.205,31.069999499999998,31.615,3564200.0
56284,2010-06-24,NBL,31.0599995,30.9750005,30.795,31.430000500000002,3876800.0
56753,2010-06-25,NBL,31.09,31.450001,30.6849995,31.785,5288800.0
57222,2010-06-28,NBL,31.535,30.895000500000002,30.834999,31.604999499999998,3247000.0
57691,2010-06-29,NBL,30.229999499999998,30.135,29.965,30.5149995,3759600.0
58160,2010-06-30,NBL,30.145000500000002,30.165001,29.955,30.645000500000002,6236800.0
58629,2010-07-01,NBL,30.104999499999998,30.6000005,29.6100005,30.915001,5504400.0
59098,2010-07-02,NBL,30.7199995,30.9400005,30.5599995,31.24,4172400.0
