,date,symbol,open,close,low,high,volume
460,2010-01-04,HON,39.610001000000004,40.349998,39.48,40.380001,7389200.0
928,2010-01-05,HON,40.16,40.43,40.09,40.459998999999996,6479200.0
1396,2010-01-06,HON,40.439999,40.43,40.23,40.540001000000004,5919800.0
1864,2010-01-07,HON,40.439999,41.209998999999996,40.080002,41.360001000000004,9787800.0
2332,2010-01-08,HON,40.919998,42.119999,40.790001000000004,42.200001,6824700.0
2800,2010-01-11,HON,42.310001,42.650002,42.299999,43.130001,5116400.0
3268,2010-01-12,HON,42.389998999999996,42.169998,41.860001000000004,42.509997999999996,4509500.0
3736,2010-01-13,HON,42.16,42.32,41.84,42.5,4097900.0
4204,2010-01-14,HON,42.240002000000004,42.57,42.119999,42.73,3430600.0
4672,2010-01-15,HON,42.540001000000004,42.630001,42.209998999999996,42.810001,5729300.0
5140,2010-01-19,HON,42.720001,42.849998,42.48,43.209998999999996,5220400.0
5608,2010-01-20,HON,42.57,42.360001000000004,41.900002,42.669998,4616900.0
6076,2010-01-21,HON,42.360001000000004,40.73,40.68,42.509997999999996,7419700.0
6544,2010-01-22,HON,40.57,39.880001,39.849998,41.080002,6923700.0
7012,2010-01-25,HON,40.290001000000004,40.220001,40.080002,40.669998,3079400.0
7480,2010-01-26,HON,40.049999,39.970001,39.709998999999996,40.459998999999996,2775700.0
7948,2010-01-27,HON,40.150002,40.259997999999996,39.439999,40.380001,5900500.0
8416,2010-01-28,HON,40.529999,39.82,39.259997999999996,40.59,5903600.0
8884,2010-01-29,HON,38.5,38.639998999999996,37.580002,39.169998,15224200.0
9352,2010-02-01,HON,38.919998,39.369999,38.860001000000004,39.419998,5139600.0
9820,2010-02-02,HON,39.43,39.52,39.060001,39.599998,7046600.0
10288,2010-02-03,HON,39.360001000000004,39.209998999999996,38.93,39.540001000000004,4363000.0
10756,2010-02-04,HON,39.16,37.73,37.68,39.16,9669100.0
11224,2010-02-05,HON,37.73,37.470001,36.68,37.91,8519700.0
11692,2010-02-08,HON,37.540001000000004,36.869999,36.799999,37.540001000000004,6238100.0
12160,2010-02-09,HON,37.369999,37.82,37.25,38.240002000000004,6870900.0
12628,2010-02-10,HON,37.720001,37.720001,37.369999,38.0,3998000.0
13096,2010-02-11,HON,37.610001000000004,38.23,37.290001000000004,38.349998,4424400.0
13564,2010-02-12,HON,37.799999,37.860001000000004,37.330002,38.0,5702500.0
14032,2010-02-16,HON,38.130001,38.919998,38.080002,38.970001,5972000.0
14500,2010-02-17,HON,38.91,39.09,38.740002000000004,39.220001,4718100.0
14968,2010-02-18,HON,39.07,39.849998,38.98,39.950001,5311500.0
15436,2010-02-19,HON,39.779999,40.220001,39.540001000000004,40.470001,5813100.0
15904,2010-02-22,HON,40.419998,40.150002,40.0,40.5,4068500.0
16372,2010-02-23,HON,40.150002,39.93,39.790001000000004,40.470001,5202200.0
16840,2010-02-24,HON,40.110001000000004,40.580002,40.049999,40.849998,4822700.0
17308,2010-02-25,HON,40.0,40.189999,39.490002000000004,40.23,5644400.0
17776,2010-02-26,HON,40.18,40.16,39.91,40.43,4462200.0
18244,2010-03-01,HON,40.25,40.57,40.25,40.84,4546300.0
18712,2010-03-02,HON,40.709998999999996,40.68,40.529999,40.990002000000004,4049400.0
19180,2010-03-03,HON,40.700001,40.919998,40.700001,41.18,5546000.0
19648,2010-03-04,HON,40.970001,41.18,40.75,41.220001,3699300.0
20116,2010-03-05,HON,41.34,41.91,41.23,41.919998,5500800.0
20584,2010-03-08,HON,41.900002,41.490002000000004,41.450001,41.990002000000004,3514800.0
21052,2010-03-09,HON,41.48,42.27,41.41,42.5,5541200.0
21520,2010-03-10,HON,42.169998,42.34,42.099998,42.5,4797300.0
21988,2010-03-11,HON,42.23,42.619999,41.959998999999996,42.619999,3528700.0
22456,2010-03-12,HON,42.799999,42.93,42.459998999999996,43.130001,5554600.0
22924,2010-03-15,HON,42.91,42.970001,42.599998,43.029999,4904300.0
23392,2010-03-16,HON,43.139998999999996,43.029999,42.650002,43.18,6392900.0
23860,2010-03-17,HON,43.220001,42.91,42.639998999999996,43.369999,5121700.0
24328,2010-03-18,HON,42.919998,43.43,42.790001000000004,43.529999,4961900.0
24796,2010-03-19,HON,43.82,43.82,43.599998,44.290001000000004,9693100.0
25264,2010-03-22,HON,43.540001000000004,43.560001,43.41,43.990002000000004,4772500.0
25732,2010-03-23,HON,43.669998,44.189999,43.59,44.330002,5539100.0
26200,2010-03-24,HON,44.23,44.48,44.049999,45.049999,7840800.0
26668,2010-03-25,HON,44.75,44.34,44.299999,45.279999,6025900.0
27136,2010-03-26,HON,44.43,44.599998,44.349998,44.990002000000004,4455600.0
27604,2010-03-29,HON,44.91,44.869999,44.75,45.130001,4319800.0
28072,2010-03-30,HON,45.009997999999996,44.950001,44.549999,45.279999,4879700.0
28540,2010-03-31,HON,45.630001,45.27,45.099998,45.779999,8919800.0
29008,2010-04-01,HON,45.509997999999996,45.029999,44.720001,45.849998,6706200.0
29476,2010-04-05,HON,45.279999,45.450001,45.080002,45.639998999999996,4204300.0
29944,2010-04-06,HON,45.450001,45.459998999999996,45.349998,45.75,3965400.0
30412,2010-04-07,HON,45.5,45.25,45.080002,45.759997999999996,4993700.0
30880,2010-04-08,HON,45.209998999999996,45.490002000000004,45.009997999999996,45.610001000000004,4207300.0
31348,2010-04-09,HON,45.669998,45.77,45.369999,45.98,3769400.0
31816,2010-04-12,HON,45.860001000000004,45.990002000000004,45.790001000000004,46.169998,3235700.0
32284,2010-04-13,HON,45.970001,45.66,45.52,46.07,3729000.0
32752,2010-04-14,HON,45.799999,46.330002,45.77,46.369999,4576400.0
33220,2010-04-15,HON,46.299999,46.470001,46.099998,46.529999,3341700.0
33688,2010-04-16,HON,46.439999,45.82,45.32,46.509997999999996,7862200.0
34156,2010-04-19,HON,45.450001,45.75,45.18,45.860001000000004,4870000.0
34624,2010-04-20,HON,46.060001,46.380001,45.720001,46.43,4647300.0
35092,2010-04-21,HON,46.490002000000004,46.689999,46.139998999999996,46.73,4515500.0
35560,2010-04-22,HON,46.32,47.439999,45.869999,47.459998999999996,7161500.0
36028,2010-04-23,HON,47.720001,47.720001,46.700001,47.779999,7684200.0
36496,2010-04-26,HON,47.82,48.27,47.779999,48.43,5713300.0
36964,2010-04-27,HON,48.23,46.939999,46.830002,48.23,7076800.0
37432,2010-04-28,HON,47.259997999999996,47.049999,46.509997999999996,47.380001,4939800.0
37901,2010-04-29,HON,47.48,48.52,47.34,48.549999,5709000.0
38370,2010-04-30,HON,48.48,47.470001,47.470001,48.630001,5467900.0
38839,2010-05-03,HON,47.810001,48.509997999999996,47.75,48.529999,4067200.0
39308,2010-05-04,HON,47.860001000000004,46.860001000000004,46.48,47.959998999999996,7282500.0
39777,2010-05-05,HON,46.02,45.880001,45.400002,46.310001,5806500.0
40246,2010-05-06,HON,45.5,44.299999,39.98,46.220001,9832100.0
40715,2010-05-07,HON,43.689999,43.52,42.860001000000004,44.619999,8669000.0
41184,2010-05-10,HON,45.689999,46.07,45.349998,46.41,6251300.0
41653,2010-05-11,HON,45.639998999999996,45.849998,45.57,46.610001000000004,4553500.0
42122,2010-05-12,HON,46.169998,46.869999,46.060001,47.0,4099300.0
42591,2010-05-13,HON,46.830002,46.189999,46.130001,46.939999,2818300.0
43060,2010-05-14,HON,45.790001000000004,45.48,44.73,45.900002,8538500.0
43529,2010-05-17,HON,45.52,45.439999,44.639998999999996,45.810001,6854000.0
43998,2010-05-18,HON,45.5,44.720001,44.529999,46.099998,7437000.0
44467,2010-05-19,HON,44.27,43.860001000000004,43.299999,44.580002,7494600.0
44936,2010-05-20,HON,42.48,41.790001000000004,41.5,42.889998999999996,9465700.0
45405,2010-05-21,HON,40.900002,42.07,40.77,42.549999,11108300.0
45874,2010-05-24,HON,42.150002,41.84,41.740002000000004,42.669998,6423000.0
46343,2010-05-25,HON,40.580002,41.790001000000004,40.099998,41.830002,7730100.0
46812,2010-05-26,HON,42.150002,42.110001000000004,41.939999,42.990002000000004,8521000.0
47281,2010-05-27,HON,43.16,43.419998,42.650002,43.5,5764200.0
47750,2010-05-28,HON,43.360001000000004,42.77,42.41,43.529999,4553500.0
48219,2010-06-01,HON,42.240002000000004,41.900002,41.830002,46.560001,5104100.0
48688,2010-06-02,HON,42.209998999999996,42.93,41.950001,42.959998999999996,5046300.0
49157,2010-06-03,HON,43.0,43.259997999999996,42.849998,43.43,3465100.0
49626,2010-06-04,HON,42.049999,41.07,40.880001,42.400002,5562300.0
50095,2010-06-07,HON,41.130001,40.0,39.98,41.200001,5268600.0
50564,2010-06-08,HON,39.970001,40.43,39.310001,40.5,8081400.0
51033,2010-06-09,HON,40.619999,40.009997999999996,39.939999,41.43,10294600.0
51502,2010-06-10,HON,40.790001000000004,41.259997999999996,40.630001,41.470001,7263800.0
51971,2010-06-11,HON,40.75,41.32,40.470001,41.380001,6640000.0
52440,2010-06-14,HON,41.349998,41.529999,41.349998,42.189999,6074000.0
52909,2010-06-15,HON,41.959998999999996,43.040001000000004,41.799999,43.049999,5398100.0
53378,2010-06-16,HON,42.580002,42.75,42.509997999999996,43.0,5222400.0
53847,2010-06-17,HON,42.869999,42.650002,42.060001,42.91,6514400.0
54316,2010-06-18,HON,42.77,42.919998,42.5,42.959998999999996,8643900.0
54785,2010-06-21,HON,43.419998,42.93,42.650002,43.77,5312300.0
55254,2010-06-22,HON,43.110001000000004,42.200001,42.119999,43.279999,4753800.0
55723,2010-06-23,HON,42.169998,41.84,41.5,42.330002,5034700.0
56192,2010-06-24,HON,41.610001000000004,41.0,40.900002,41.779999,5183200.0
56661,2010-06-25,HON,41.119999,41.599998,40.939999,41.84,6270900.0
57130,2010-06-28,HON,41.82,41.200001,41.110001000000004,41.869999,3017900.0
57599,2010-06-29,HON,40.48,39.330002,39.07,40.540001000000004,7576800.0
58068,2010-06-30,HON,38.59,39.029999,38.540001000000004,39.91,8210400.0
58537,2010-07-01,HON,38.990002000000004,38.549999,37.889998999999996,38.990002000000004,8037600.0
59006,2010-07-02,HON,38.59,38.529999,38.18,39.029999,5100900.0
59475,2010-07-06,HON,39.139998999999996,38.709998999999996,38.369999,39.349998,5493900.0
59944,2010-07-07,HON,38.740002000000004,40.189999,38.709998999999996,40.189999,5937800.0
60413,2010-07-08,HON,40.669998,40.73,40.16,40.849998,3940800.0
60882,2010-07-09,HON,40.84,41.27,40.599998,41.349998,4998400.0
61351,2010-07-12,HON,41.130001,40.82,40.669998,41.369999,2972500.0
61820,2010-07-13,HON,41.419998,41.849998,41.310001,42.099998,4693700.0
62289,2010-07-14,HON,41.650002,41.689999,41.389998999999996,42.029999,3525500.0
62758,2010-07-15,HON,41.75,41.790001000000004,40.720001,42.060001,5221700.0
63227,2010-07-16,HON,41.43,40.189999,40.080002,41.549999,5516900.0
63696,2010-07-19,HON,40.43,40.349998,40.029999,40.549999,3974900.0
64165,2010-07-20,HON,39.75,41.200001,39.599998,41.27,4393600.0
64634,2010-07-21,HON,41.459998999999996,41.130001,40.860001000000004,41.93,4893300.0
65103,2010-07-22,HON,41.639998999999996,42.66,41.599998,42.779999,5808800.0
65572,2010-07-23,HON,43.32,43.5,42.5,43.869999,8148700.0
66041,2010-07-26,HON,43.450001,43.889998999999996,43.360001000000004,44.23,5450300.0
66510,2010-07-27,HON,44.240002000000004,43.43,43.360001000000004,44.299999,6354900.0
66979,2010-07-28,HON,43.5,43.240002000000004,43.0,43.5,4137700.0
67448,2010-07-29,HON,43.450001,42.720001,42.240002000000004,43.619999,7018800.0
67917,2010-07-30,HON,42.529999,42.860001000000004,41.810001,43.049999,4437500.0
68386,2010-08-02,HON,43.66,43.73,43.330002,43.919998,4521300.0
68855,2010-08-03,HON,43.580002,43.139998999999996,43.02,43.599998,5047900.0
69324,2010-08-04,HON,43.369999,43.98,43.25,44.16,4774600.0
69793,2010-08-05,HON,43.66,44.119999,43.610001000000004,44.169998,3169500.0
70262,2010-08-06,HON,43.5,43.77,43.049999,44.049999,3270000.0
70731,2010-08-09,HON,44.07,43.889998999999996,43.66,44.099998,2105600.0
71200,2010-08-10,HON,43.540001000000004,43.419998,42.970001,43.689999,3411100.0
71669,2010-08-11,HON,42.57,41.810001,41.560001,42.700001,5493100.0
72138,2010-08-12,HON,41.150002,41.290001000000004,41.060001,41.529999,3437400.0
72607,2010-08-13,HON,41.119999,41.32,41.07,41.509997999999996,3236300.0
73076,2010-08-16,HON,41.029999,41.18,40.509997999999996,41.369999,2926400.0
73545,2010-08-17,HON,41.880001,42.389998999999996,41.650002,43.02,6045200.0
74014,2010-08-18,HON,42.27,42.16,41.73,42.389998999999996,4041700.0
74483,2010-08-19,HON,41.889998999999996,40.77,40.459998999999996,41.889998999999996,6059200.0
74952,2010-08-20,HON,40.360001000000004,40.639998999999996,40.049999,40.75,4478700.0
75421,2010-08-23,HON,40.77,40.16,40.139998999999996,41.049999,3154400.0
75890,2010-08-24,HON,39.689999,39.34,38.720001,39.709998999999996,6741800.0
76359,2010-08-25,HON,38.939999,38.82,38.080002,39.099998,7663300.0
76828,2010-08-26,HON,39.200001,38.700001,38.57,39.360001000000004,4579100.0
77297,2010-08-27,HON,39.060001,39.650002,38.389998999999996,39.689999,4132700.0
77766,2010-08-30,HON,39.419998,38.860001000000004,38.830002,39.75,2934500.0
78235,2010-08-31,HON,38.740002000000004,39.060001,38.290001000000004,39.290001000000004,6732200.0
78704,2010-09-01,HON,39.59,40.880001,39.450001,41.110001000000004,6675700.0
79173,2010-09-02,HON,40.959998999999996,42.009997999999996,40.959998999999996,42.009997999999996,6618900.0
79642,2010-09-03,HON,42.360001000000004,42.82,42.360001000000004,43.25,5675300.0
80111,2010-09-07,HON,42.48,41.93,41.84,42.68,4598800.0
80580,2010-09-08,HON,41.900002,42.189999,41.900002,42.52,3819600.0
81049,2010-09-09,HON,42.779999,41.970001,41.810001,42.919998,4079400.0
81518,2010-09-10,HON,42.16,42.810001,41.93,42.889998999999996,4535700.0
81987,2010-09-13,HON,43.310001,43.299999,43.09,43.59,4206500.0
82456,2010-09-14,HON,43.279999,43.540001000000004,43.049999,43.790001000000004,4906700.0
82925,2010-09-15,HON,43.360001000000004,43.57,43.150002,43.630001,4917900.0
83394,2010-09-16,HON,43.34,43.73,43.310001,43.860001000000004,4372200.0
83863,2010-09-17,HON,43.889998999999996,43.82,43.540001000000004,44.080002,6187900.0
84332,2010-09-20,HON,44.040001000000004,44.310001,43.68,44.41,4632800.0
84801,2010-09-21,HON,44.349998,44.310001,43.889998999999996,44.509997999999996,4875500.0
85270,2010-09-22,HON,44.130001,43.68,43.380001,44.32,4414000.0
85739,2010-09-23,HON,43.580002,43.23,43.09,43.959998999999996,4950000.0
86208,2010-09-24,HON,43.700001,44.459998999999996,43.700001,44.490002000000004,4054000.0
86677,2010-09-27,HON,44.509997999999996,43.84,43.700001,44.509997999999996,4060400.0
87146,2010-09-28,HON,43.950001,44.189999,43.200001,44.32,4590200.0
87615,2010-09-29,HON,43.900002,44.040001000000004,43.740002000000004,44.290001000000004,4126300.0
88084,2010-09-30,HON,44.349998,43.939999,43.700001,44.889998999999996,5434600.0
88553,2010-10-01,HON,44.220001,44.150002,44.02,44.709998999999996,4857200.0
89022,2010-10-04,HON,44.150002,43.610001000000004,43.41,44.540001000000004,4014500.0
89491,2010-10-05,HON,44.049999,45.009997999999996,43.990002000000004,45.23,6413500.0
89960,2010-10-06,HON,45.009997999999996,45.720001,45.0,45.849998,5560600.0
90429,2010-10-07,HON,45.860001000000004,45.48,45.060001,45.860001000000004,4303000.0
90898,2010-10-08,HON,45.57,45.75,45.169998,45.889998999999996,3593900.0
91367,2010-10-11,HON,45.669998,45.610001000000004,45.41,45.849998,3167100.0
91836,2010-10-12,HON,45.400002,45.549999,44.75,45.669998,3597100.0
92305,2010-10-13,HON,45.869999,46.41,45.720001,46.68,4761000.0
92774,2010-10-14,HON,46.380001,46.169998,45.73,46.400002,3984200.0
93243,2010-10-15,HON,46.560001,46.490002000000004,45.93,46.700001,4764900.0
93712,2010-10-18,HON,46.509997999999996,47.0,46.299999,47.02,4363400.0
94181,2010-10-19,HON,46.299999,46.16,45.720001,46.830002,7425000.0
94650,2010-10-20,HON,46.34,46.41,46.259997999999996,47.290001000000004,9258200.0
95119,2010-10-21,HON,46.709998999999996,46.669998,46.380001,47.259997999999996,5952700.0
95588,2010-10-22,HON,46.639998999999996,47.259997999999996,45.349998,47.349998,7119400.0
96057,2010-10-25,HON,47.75,47.529999,47.439999,48.279999,4924300.0
96526,2010-10-26,HON,47.419998,47.279999,46.889998999999996,47.459998999999996,3981700.0
96995,2010-10-27,HON,46.639998999999996,47.09,46.259997999999996,47.150002,4053500.0
97464,2010-10-28,HON,47.470001,47.099998,46.630001,47.779999,3259400.0
97933,2010-10-29,HON,46.880001,47.110001000000004,46.610001000000004,47.209998999999996,3097000.0
98402,2010-11-01,HON,46.93,46.799999,46.560001,47.369999,4397200.0
98871,2010-11-02,HON,47.07,47.240002000000004,46.93,47.400002,2925700.0
99340,2010-11-03,HON,47.389998999999996,47.439999,46.740002000000004,47.599998,3254400.0
99809,2010-11-04,HON,47.970001,49.009997999999996,47.849998,49.02,8076900.0
100278,2010-11-05,HON,49.0,49.279999,48.75,49.34,7749200.0
100747,2010-11-08,HON,48.970001,49.110001000000004,48.75,49.380001,5709900.0
101216,2010-11-09,HON,49.330002,49.02,48.75,49.330002,6468800.0
101685,2010-11-10,HON,48.98,48.830002,48.48,48.98,4554300.0
102154,2010-11-11,HON,48.490002000000004,48.310001,47.900002,48.709998999999996,4345700.0
102623,2010-11-12,HON,48.040001000000004,47.52,47.200001,48.200001,4981400.0
103092,2010-11-15,HON,47.650002,47.59,47.52,48.07,3194400.0
103561,2010-11-16,HON,47.950001,48.439999,47.950001,49.5,13878700.0
104030,2010-11-17,HON,48.5,48.82,48.169998,49.119999,8913400.0
104500,2010-11-18,HON,49.439999,49.740002000000004,49.310001,49.970001,4737000.0
104970,2010-11-19,HON,49.639998999999996,49.779999,49.130001,49.790001000000004,4687200.0
105440,2010-11-22,HON,49.389998999999996,49.650002,49.029999,50.049999,4386300.0
105910,2010-11-23,HON,49.200001,49.599998,49.080002,49.919998,4740600.0
106380,2010-11-24,HON,49.830002,50.41,49.73,50.439999,5072500.0
106850,2010-11-26,HON,49.790001000000004,50.130001,49.549999,50.290001000000004,1582600.0
107320,2010-11-29,HON,49.779999,49.93,49.189999,50.049999,3821900.0
107790,2010-11-30,HON,49.619999,49.709998999999996,49.099998,50.040001000000004,4131600.0
108260,2010-12-01,HON,50.41,50.880001,50.41,51.23,5098400.0
108730,2010-12-02,HON,50.84,51.189999,50.599998,51.490002000000004,5237100.0
109200,2010-12-03,HON,51.09,51.450001,50.77,51.540001000000004,3717000.0
109670,2010-12-06,HON,51.279999,51.169998,50.950001,51.41,3109600.0
110140,2010-12-07,HON,51.630001,51.43,51.299999,51.93,4433200.0
110610,2010-12-08,HON,51.43,51.369999,51.130001,51.82,3729300.0
111080,2010-12-09,HON,51.66,51.34,51.25,51.77,2952500.0
111550,2010-12-10,HON,51.509997999999996,51.98,51.369999,52.290001000000004,5347500.0
112020,2010-12-13,HON,52.23,52.0,51.889998999999996,52.400002,3439400.0
112490,2010-12-14,HON,52.27,52.529999,52.0,52.810001,5027600.0
112960,2010-12-15,HON,51.98,51.540001000000004,51.349998,52.549999,9245100.0
113430,2010-12-16,HON,51.540001000000004,53.41,51.540001000000004,53.419998,6652500.0
113900,2010-12-17,HON,52.990002000000004,52.990002000000004,52.389998999999996,53.34,7759100.0
114370,2010-12-20,HON,53.23,52.91,52.830002,53.290001000000004,3425000.0
114840,2010-12-21,HON,53.259997999999996,53.529999,52.98,53.639998999999996,2998100.0
115310,2010-12-22,HON,53.450001,53.720001,53.220001,53.740002000000004,2729300.0
115780,2010-12-23,HON,53.529999,53.43,53.150002,53.639998999999996,1836200.0
116250,2010-12-27,HON,53.040001000000004,53.389998999999996,52.91,53.490002000000004,1578000.0
116720,2010-12-28,HON,53.619999,53.509997999999996,53.060001,53.619999,1541600.0
117190,2010-12-29,HON,53.66,53.299999,53.23,53.709998999999996,1432200.0
117660,2010-12-30,HON,53.200001,52.959998999999996,52.82,53.299999,2152300.0
118130,2010-12-31,HON,52.939999,53.16,52.720001,53.369999,1626800.0
118600,2011-01-03,HON,53.490002000000004,54.209998999999996,53.450001,54.419998,3799200.0
119070,2011-01-04,HON,54.259997999999996,53.48,52.98,54.279999,4990300.0
119540,2011-01-05,HON,53.189999,54.369999,53.139998999999996,54.650002,4410000.0
120010,2011-01-06,HON,54.549999,54.360001000000004,53.709998999999996,54.560001,3319300.0
120480,2011-01-07,HON,54.59,54.299999,53.810001,54.68,2864800.0
120950,2011-01-10,HON,54.34,53.900002,53.400002,54.34,3425600.0
121420,2011-01-11,HON,54.18,54.0,53.700001,54.360001000000004,2628800.0
121890,2011-01-12,HON,54.470001,54.720001,54.16,54.799999,3664500.0
122360,2011-01-13,HON,54.599998,54.59,54.41,54.84,2975500.0
122830,2011-01-14,HON,54.48,55.02,54.369999,55.029999,3571100.0
123300,2011-01-18,HON,55.029999,54.759997999999996,54.580002,55.25,3285300.0
123770,2011-01-19,HON,54.830002,54.34,54.07,54.93,3767000.0
