,date,symbol,open,close,low,high,volume
292,2010-01-04,ARNC,12.3463373313,12.4812691154,12.293862069000001,12.6611791604,11512100.0
759,2010-01-05,ARNC,12.6162016492,12.091464018,12.0165014992,12.6311949025,22201000.0
1227,2010-01-06,ARNC,12.2263965517,12.721149175399999,12.1889145427,12.788616191900001,20784700.0
1695,2010-01-07,ARNC,12.383817841099999,12.4512848576,12.2189002998,12.488765367300001,17182500.0
2163,2010-01-08,ARNC,12.3388395802,12.7586311844,12.331344077999999,12.7586311844,14783300.0
2631,2010-01-11,ARNC,13.110954272899999,13.0809692654,12.841089955,13.1934137931,33991100.0
3099,2010-01-12,ARNC,12.0839670165,11.634191904000001,11.5592293853,12.1814182908,69322900.0
3567,2010-01-13,ARNC,11.821598200899999,11.979019490299999,11.551733883099999,11.9865157421,26099400.0
4035,2010-01-14,ARNC,11.9865157421,11.8515832084,11.8365914543,12.0689752624,14389900.0
4503,2010-01-15,ARNC,11.8141026986,11.7166506747,11.589214392799999,11.8815682159,14858000.0
4971,2010-01-19,ARNC,11.679168665699999,11.709155172400001,11.589214392799999,11.8590802099,15306500.0
5439,2010-01-20,ARNC,11.5592293853,11.4167998501,11.3568305847,11.5967106447,15861900.0
5907,2010-01-21,ARNC,11.3868155922,10.682167916000001,10.6596784108,11.469273613199999,31095800.0
6375,2010-01-22,ARNC,10.629693403300001,10.044985757100001,9.992511244369998,10.629693403300001,37564700.0
6843,2010-01-25,ARNC,10.3148508246,10.0374887556,9.977518740630002,10.3823170915,19649900.0
7311,2010-01-26,ARNC,10.082466266900001,10.149933283400001,9.970023238380001,10.4572796102,19518600.0
7779,2010-01-27,ARNC,10.2698733133,9.970023238380001,9.71514992503,10.2698733133,24622800.0
8247,2010-01-28,ARNC,10.0599782609,9.68516491754,9.19041229385,10.0974595202,23890300.0
8715,2010-01-29,ARNC,9.84258620689,9.54273613193,9.452781109439998,9.970023238380001,19097800.0
9183,2010-02-01,ARNC,9.737638680660002,10.015,9.67766866566,10.0374887556,17820500.0
9651,2010-02-02,ARNC,10.3148508246,10.247383808099999,10.1349407796,10.4197983508,22475600.0
10119,2010-02-03,ARNC,10.194910045,10.112452024,10.067473763099999,10.4123020989,16023800.0
10587,2010-02-04,ARNC,9.96252623688,9.67766866566,9.670172413789999,9.96252623688,19826400.0
11055,2010-02-05,ARNC,9.67766866566,9.88006821589,9.452781109439998,9.88756371814,19558100.0
11523,2010-02-08,ARNC,9.88006821589,9.79011244377,9.692661169410002,10.1424362819,17522300.0
11991,2010-02-09,ARNC,10.015,9.955029985,9.82009745127,10.1199475262,19575500.0
12459,2010-02-10,ARNC,9.977518740630002,9.86507496251,9.74513493253,10.0000074962,14695700.0
12927,2010-02-11,ARNC,9.88756371814,10.1799182909,9.835089955019999,10.2323913043,15218400.0
13395,2010-02-12,ARNC,9.992511244369998,9.955029985,9.88756371814,10.0599782609,20525000.0
13863,2010-02-16,ARNC,10.1424362819,10.2998575712,10.0075044977,10.3073545727,16536700.0
14331,2010-02-17,ARNC,10.4123020989,10.194910045,10.1274445277,10.4197983508,11584700.0
14799,2010-02-18,ARNC,10.082466266900001,10.2024070465,10.0599782609,10.239888305800001,12246200.0
15267,2010-02-19,ARNC,10.157428785599999,10.1424362819,10.082466266900001,10.262376311799999,12704000.0
15735,2010-02-22,ARNC,10.254880809600001,10.149933283400001,10.0749707646,10.2698733133,10310200.0
