,date,symbol,open,close,low,high,volume
675,2010-01-04,UPS,58.18,58.18,57.98,58.82,3897200.0
1143,2010-01-05,UPS,58.25,58.279999,58.119999,59.0,5966300.0
1611,2010-01-06,UPS,58.209998999999996,57.849998,57.810001,58.27,5770200.0
2079,2010-01-07,UPS,57.959998999999996,57.41,57.189999,57.959998999999996,5747000.0
2547,2010-01-08,UPS,59.77,60.169998,59.52,61.130001,13779300.0
3015,2010-01-11,UPS,60.549999,62.82,60.5,63.380001,13744900.0
3483,2010-01-12,UPS,62.52,62.400002,62.099998,62.939999,5662500.0
3951,2010-01-13,UPS,63.130001,62.07,61.93,63.220001,5822600.0
4419,2010-01-14,UPS,61.860001000000004,62.200001,61.830002,62.360001000000004,4698000.0
4887,2010-01-15,UPS,62.200001,61.93,61.720001,62.400002,6066300.0
5355,2010-01-19,UPS,62.009997999999996,62.25,62.0,62.779999,3525000.0
5823,2010-01-20,UPS,62.16,61.16,60.669998,62.209998999999996,5261100.0
6291,2010-01-21,UPS,61.07,59.700001,59.529999,61.32,6344200.0
6759,2010-01-22,UPS,59.490002000000004,58.75,58.599998,59.549999,5623300.0
7227,2010-01-25,UPS,59.110001000000004,58.75,58.259997999999996,59.52,3520500.0
7695,2010-01-26,UPS,58.490002000000004,58.639998999999996,57.889998999999996,59.200001,3285800.0
8163,2010-01-27,UPS,58.650002,59.34,58.119999,59.5,5247300.0
8631,2010-01-28,UPS,59.509997999999996,58.959998999999996,58.060001,59.650002,5711600.0
9099,2010-01-29,UPS,59.130001,57.77,57.709998999999996,59.790001000000004,6565200.0
9567,2010-02-01,UPS,57.950001,58.389998999999996,57.450001,58.529999,6331100.0
10035,2010-02-02,UPS,59.740002000000004,58.619999,58.299999,59.950001,7843800.0
10503,2010-02-03,UPS,58.73,58.869999,58.25,59.299999,4745400.0
10971,2010-02-04,UPS,58.43,57.290001000000004,57.240002000000004,58.630001,7259900.0
11439,2010-02-05,UPS,57.18,57.200001,56.23,57.73,5799400.0
11907,2010-02-08,UPS,57.169998,56.619999,56.490002000000004,57.400002,3485100.0
12375,2010-02-09,UPS,57.349998,57.41,56.900002,58.18,5253000.0
12843,2010-02-10,UPS,57.450001,57.07,56.57,57.450001,4704000.0
13311,2010-02-11,UPS,56.810001,56.720001,56.360001000000004,57.150002,6647300.0
13779,2010-02-12,UPS,56.259997999999996,56.150002,55.77,56.419998,6148400.0
14247,2010-02-16,UPS,56.939999,57.330002,56.470001,57.490002000000004,5065200.0
14715,2010-02-17,UPS,57.509997999999996,57.509997999999996,57.139998999999996,57.599998,4489000.0
15183,2010-02-18,UPS,57.310001,57.169998,56.93,57.610001000000004,4332500.0
15651,2010-02-19,UPS,56.950001,57.810001,56.779999,58.16,4886100.0
16119,2010-02-22,UPS,58.07,57.950001,57.669998,58.220001,2916300.0
16587,2010-02-23,UPS,57.950001,58.400002,57.5,58.52,5622400.0
17055,2010-02-24,UPS,58.43,58.759997999999996,58.259997999999996,58.950001,4748300.0
17523,2010-02-25,UPS,57.98,58.419998,57.450001,58.419998,4441400.0
17991,2010-02-26,UPS,58.419998,58.740002000000004,57.900002,58.950001,3895100.0
18459,2010-03-01,UPS,58.799999,58.849998,58.73,59.540001000000004,3944600.0
18927,2010-03-02,UPS,59.18,59.16,59.009997999999996,59.59,6304900.0
19395,2010-03-03,UPS,59.939999,59.18,59.130001,60.0,6077200.0
19863,2010-03-04,UPS,59.330002,59.200001,58.91,59.68,4370400.0
20331,2010-03-05,UPS,59.560001,59.490002000000004,59.220001,59.709998999999996,5400400.0
20799,2010-03-08,UPS,59.669998,59.799999,59.459998999999996,59.889998999999996,4076700.0
21267,2010-03-09,UPS,59.68,60.290001000000004,59.43,60.43,5471000.0
21735,2010-03-10,UPS,60.23,60.73,60.080002,61.029999,6309500.0
22203,2010-03-11,UPS,60.59,62.470001,60.450001,62.490002000000004,10353600.0
22671,2010-03-12,UPS,62.5,62.32,62.0,62.529999,5878800.0
23139,2010-03-15,UPS,62.23,62.700001,62.02,62.799999,4937900.0
23607,2010-03-16,UPS,62.759997999999996,62.48,62.299999,62.950001,5827100.0
24075,2010-03-17,UPS,62.5,62.880001,62.5,63.220001,5771400.0
24543,2010-03-18,UPS,62.959998999999996,64.41999799999999,62.5,64.489998,7749200.0
25011,2010-03-19,UPS,64.33000200000001,64.33000200000001,64.019997,64.940002,7976500.0
25479,2010-03-22,UPS,64.010002,63.959998999999996,63.849998,64.650002,3829600.0
25947,2010-03-23,UPS,64.08000200000001,64.620003,63.700001,64.709999,4073400.0
26415,2010-03-24,UPS,64.540001,63.77,63.540001000000004,64.599998,4127800.0
26883,2010-03-25,UPS,64.040001,63.650002,63.540001000000004,64.489998,4120000.0
27351,2010-03-26,UPS,63.720001,63.669998,63.450001,64.269997,2906000.0
27819,2010-03-29,UPS,63.799999,64.129997,63.720001,64.57,3226100.0
28287,2010-03-30,UPS,64.300003,64.529999,64.160004,64.949997,3493100.0
28755,2010-03-31,UPS,64.360001,64.410004,63.860001000000004,64.599998,3177900.0
29223,2010-04-01,UPS,64.709999,64.150002,63.709998999999996,64.940002,3573900.0
29691,2010-04-05,UPS,64.41999799999999,64.18,64.010002,64.620003,3827300.0
30159,2010-04-06,UPS,63.959998999999996,64.220001,63.77,64.449997,3543000.0
30627,2010-04-07,UPS,64.019997,63.669998,63.25,64.099998,4836600.0
31095,2010-04-08,UPS,63.639998999999996,64.269997,63.029999,64.389999,4319600.0
31563,2010-04-09,UPS,64.279999,64.440002,63.990002000000004,64.599998,2790700.0
32031,2010-04-12,UPS,64.809998,64.760002,64.660004,64.989998,3687800.0
32499,2010-04-13,UPS,64.389999,64.879997,64.239998,65.16999799999999,4793600.0
32967,2010-04-14,UPS,64.900002,65.449997,64.769997,65.519997,6098900.0
33435,2010-04-15,UPS,68.5,68.889999,68.379997,69.739998,15257900.0
33903,2010-04-16,UPS,68.900002,68.209999,68.0,69.540001,8515500.0
34371,2010-04-19,UPS,68.110001,68.290001,67.730003,68.550003,5006500.0
34839,2010-04-20,UPS,68.800003,68.059998,67.610001,69.059998,5222600.0
35307,2010-04-21,UPS,68.25,68.120003,68.08000200000001,68.870003,3890900.0
