,date,symbol,open,close,low,high,volume
426,2010-01-04,FMC,28.2749995,28.41,27.9349995,28.444999499999998,1789400.0
894,2010-01-05,FMC,28.450001,28.3150005,28.045,28.495001000000002,1064000.0
1362,2010-01-06,FMC,28.34,28.59,28.1550005,28.8150005,1485800.0
1830,2010-01-07,FMC,28.540001,28.2350005,28.129998999999998,28.729999499999998,1722200.0
2298,2010-01-08,FMC,28.125,27.9850005,27.6000005,28.2649995,2468800.0
2766,2010-01-11,FMC,28.1399995,27.2199995,27.120001000000002,28.319999499999998,2155000.0
3234,2010-01-12,FMC,26.930000500000002,27.125,26.6550005,27.205,1382200.0
3702,2010-01-13,FMC,27.17,27.229999499999998,26.8999995,27.375,824200.0
4170,2010-01-14,FMC,27.08,26.825001,26.75,27.270000500000002,1307200.0
4638,2010-01-15,FMC,26.715,26.604999499999998,26.305000500000002,26.74,3046400.0
5106,2010-01-19,FMC,26.6000005,27.020000500000002,26.5149995,27.08,1350400.0
5574,2010-01-20,FMC,26.6900005,26.92,26.33,27.0149995,1849000.0
6042,2010-01-21,FMC,27.0,26.924999,26.709999,27.709999,2103000.0
6510,2010-01-22,FMC,26.83,26.354999499999998,26.254998999999998,27.035,1926800.0
6978,2010-01-25,FMC,26.705,26.6499995,26.465,26.8999995,1082200.0
7446,2010-01-26,FMC,26.465,26.26,26.165001,26.665001,826800.0
7914,2010-01-27,FMC,26.16,26.1849995,25.74,26.285,1186800.0
8382,2010-01-28,FMC,26.215,25.575001,25.495001000000002,26.2800005,1464400.0
8850,2010-01-29,FMC,25.879998999999998,25.4699995,25.4349995,26.2800005,1352400.0
9318,2010-02-01,FMC,25.74,26.3099995,25.625,26.3099995,1359600.0
9786,2010-02-02,FMC,26.3449995,26.6100005,26.040001,26.8899995,1338600.0
10254,2010-02-03,FMC,26.465,26.415001,26.180000500000002,26.74,829000.0
10722,2010-02-04,FMC,26.129998999999998,25.3999995,25.375,26.229999499999998,1518600.0
11190,2010-02-05,FMC,25.535,26.555000500000002,25.535,27.1550005,3556800.0
11658,2010-02-08,FMC,26.6900005,26.674999,26.2199995,27.0249995,2861000.0
12126,2010-02-09,FMC,27.1000005,27.455,26.834999,27.629998999999998,1978800.0
12594,2010-02-10,FMC,27.465,27.3449995,26.9349995,27.620001000000002,1583600.0
13062,2010-02-11,FMC,27.334999,28.045,27.194999499999998,28.08,1742600.0
13530,2010-02-12,FMC,27.680000500000002,27.84,27.3449995,28.215,2200200.0
13998,2010-02-16,FMC,28.129998999999998,28.24,27.8099995,28.270000500000002,3018800.0
14466,2010-02-17,FMC,28.4400005,28.49,28.145000500000002,28.625,1529000.0
14934,2010-02-18,FMC,28.370001000000002,28.635,28.3150005,28.7250005,1317200.0
15402,2010-02-19,FMC,28.5,28.694999499999998,28.479999499999998,28.7800005,1594000.0
