,date,symbol,open,close,low,high,volume
354750,2013-01-02,TRIP,42.939999,44.16,42.799999,44.169998,2106600.0
355233,2013-01-03,TRIP,44.09,43.91,43.450001,44.5,1770400.0
355716,2013-01-04,TRIP,44.009997999999996,44.119999,43.400002,44.16,1052300.0
356199,2013-01-07,TRIP,44.029999,45.119999,43.75,45.330002,1823800.0
356682,2013-01-08,TRIP,44.849998,44.720001,44.27,45.450001,2192300.0
357165,2013-01-09,TRIP,44.77,44.330002,44.290001000000004,45.200001,1261400.0
357648,2013-01-10,TRIP,44.380001,43.490002000000004,42.77,44.599998,2677000.0
358131,2013-01-11,TRIP,43.650002,43.98,43.5,44.0,990200.0
358614,2013-01-14,TRIP,43.889998999999996,44.150002,43.459998999999996,44.330002,957100.0
359097,2013-01-15,TRIP,44.139998999999996,44.150002,43.360001000000004,44.299999,959400.0
359580,2013-01-16,TRIP,44.049999,43.970001,43.490002000000004,44.200001,1241700.0
360063,2013-01-17,TRIP,43.98,44.09,43.529999,44.57,1399900.0
360546,2013-01-18,TRIP,44.16,43.68,43.169998,44.169998,1901400.0
361029,2013-01-22,TRIP,43.59,44.32,43.310001,44.380001,1148900.0
361512,2013-01-23,TRIP,44.41,44.84,44.200001,44.950001,1236500.0
361995,2013-01-24,TRIP,44.779999,44.82,44.59,45.720001,1029100.0
362478,2013-01-25,TRIP,44.939999,45.959998999999996,44.759997999999996,46.049999,1657100.0
362961,2013-01-28,TRIP,46.34,46.5,46.02,47.77,2428300.0
363444,2013-01-29,TRIP,46.419998,45.900002,45.650002,46.549999,1610000.0
363927,2013-01-30,TRIP,46.099998,45.52,45.16,46.290001000000004,1364200.0
364410,2013-01-31,TRIP,45.43,46.279999,45.07,46.34,1284700.0
364893,2013-02-01,TRIP,46.290001000000004,46.299999,45.630001,46.57,1772500.0
365377,2013-02-04,TRIP,46.09,45.639998999999996,45.560001,46.779999,1279400.0
365861,2013-02-05,TRIP,45.860001000000004,46.84,45.700001,46.91,1237400.0
366345,2013-02-06,TRIP,47.049999,47.0,46.82,49.349998,4129900.0
366829,2013-02-07,TRIP,47.02,46.849998,45.66,47.029999,1991500.0
367313,2013-02-08,TRIP,46.82,47.02,46.48,47.419998,913400.0
367797,2013-02-11,TRIP,47.130001,46.23,46.0,47.200001,1232200.0
368281,2013-02-12,TRIP,46.220001,46.66,45.84,46.869999,1813200.0
368765,2013-02-13,TRIP,46.790001000000004,46.900002,46.639998999999996,47.779999,2629000.0
369249,2013-02-14,TRIP,42.580002,43.549999,42.040001000000004,44.860001000000004,7033500.0
369733,2013-02-15,TRIP,43.599998,44.419998,43.5,45.419998,2817100.0
370217,2013-02-19,TRIP,44.490002000000004,43.52,43.310001,44.490002000000004,1607100.0
370701,2013-02-20,TRIP,43.529999,42.759997999999996,42.68,43.549999,1231100.0
371185,2013-02-21,TRIP,42.200001,42.939999,42.200001,43.470001,1498600.0
371669,2013-02-22,TRIP,43.110001000000004,43.849998,42.900002,44.09,1986000.0
372153,2013-02-25,TRIP,44.130001,43.639998999999996,43.5,44.77,1846900.0
372637,2013-02-26,TRIP,43.68,43.73,43.439999,44.209998999999996,1138100.0
373121,2013-02-27,TRIP,44.150002,45.27,44.099998,45.560001,2194800.0
373605,2013-02-28,TRIP,45.240002000000004,45.540001000000004,44.580002,45.740002000000004,1993300.0
374089,2013-03-01,TRIP,45.419998,45.619999,44.59,45.939999,2159200.0
374573,2013-03-04,TRIP,45.419998,45.509997999999996,44.75,45.66,1841700.0
375057,2013-03-05,TRIP,45.790001000000004,47.68,45.650002,47.84,2586800.0
375541,2013-03-06,TRIP,48.0,48.630001,47.900002,50.880001,4827100.0
376025,2013-03-07,TRIP,48.59,50.59,48.099998,51.150002,3630400.0
376509,2013-03-08,TRIP,50.77,51.029999,50.560001,51.34,1531800.0
376993,2013-03-11,TRIP,51.09,51.400002,50.259997999999996,51.630001,1223200.0
377477,2013-03-12,TRIP,51.34,51.150002,50.610001000000004,51.610001000000004,1781400.0
377961,2013-03-13,TRIP,51.139998999999996,52.389998999999996,50.77,52.610001000000004,2037600.0
378445,2013-03-14,TRIP,52.5,52.59,52.130001,53.41,1482400.0
378929,2013-03-15,TRIP,52.470001,52.400002,52.23,53.73,2655900.0
379413,2013-03-18,TRIP,52.119999,52.43,51.700001,53.41,1098100.0
379897,2013-03-19,TRIP,52.509997999999996,52.299999,51.57,53.349998,1256300.0
380381,2013-03-20,TRIP,52.470001,53.240002000000004,52.470001,53.450001,1319000.0
380865,2013-03-21,TRIP,52.560001,51.75,51.639998999999996,53.0,2136400.0
381349,2013-03-22,TRIP,52.060001,52.5,51.959998999999996,52.580002,1077200.0
381833,2013-03-25,TRIP,52.93,52.240002000000004,52.130001,53.5,901400.0
382317,2013-03-26,TRIP,53.220001,52.439999,51.93,53.220001,1256100.0
382801,2013-03-27,TRIP,52.029999,52.200001,51.360001000000004,52.73,896700.0
383285,2013-03-28,TRIP,52.240002000000004,52.52,52.139998999999996,52.900002,1034300.0
383769,2013-04-01,TRIP,52.529999,51.700001,51.48,54.139998999999996,1695700.0
384253,2013-04-02,TRIP,51.75,50.509997999999996,50.130001,51.75,2715200.0
384737,2013-04-03,TRIP,50.619999,49.110001000000004,48.75,50.619999,2461100.0
385221,2013-04-04,TRIP,48.869999,49.52,48.650002,49.799999,1364800.0
385705,2013-04-05,TRIP,49.029999,48.880001,48.290001000000004,49.509997999999996,1439900.0
386189,2013-04-08,TRIP,48.860001000000004,48.68,48.27,49.48,1272600.0
386673,2013-04-09,TRIP,48.700001,48.290001000000004,48.18,49.040001000000004,1314600.0
387157,2013-04-10,TRIP,48.66,50.07,48.41,50.18,2281300.0
387641,2013-04-11,TRIP,50.18,51.889998999999996,50.110001000000004,52.349998,1987700.0
388125,2013-04-12,TRIP,51.849998,52.490002000000004,51.599998,52.689999,1101900.0
388609,2013-04-15,TRIP,52.82,51.560001,51.099998,53.5,3201700.0
389093,2013-04-16,TRIP,51.900002,52.939999,51.849998,52.970001,1565600.0
389577,2013-04-17,TRIP,52.139998999999996,52.169998,51.080002,52.540001000000004,1698500.0
390061,2013-04-18,TRIP,52.189999,51.349998,50.950001,52.450001,1214400.0
390545,2013-04-19,TRIP,51.23,51.09,50.619999,51.82,779400.0
391029,2013-04-22,TRIP,51.290001000000004,51.09,50.34,51.549999,742900.0
391513,2013-04-23,TRIP,51.41,52.299999,51.369999,52.549999,789600.0
391997,2013-04-24,TRIP,52.110001000000004,51.34,51.0,52.610001000000004,1115500.0
392481,2013-04-25,TRIP,51.330002,53.009997999999996,51.299999,53.389998999999996,2121800.0
392965,2013-04-26,TRIP,53.75,53.720001,52.830002,54.799999,3038000.0
393449,2013-04-29,TRIP,53.689999,53.07,52.25,54.0,1898200.0
393933,2013-04-30,TRIP,53.07,52.580002,52.380001,53.5,1842600.0
394417,2013-05-01,TRIP,52.529999,52.110001000000004,51.880001,53.0,1115600.0
394901,2013-05-02,TRIP,51.900002,53.509997999999996,51.900002,53.540001000000004,1271900.0
