,date,symbol,open,close,low,high,volume
299,2010-01-04,AYI,35.880001,36.029999,35.77,36.360001000000004,829200.0
766,2010-01-05,AYI,35.860001000000004,36.330002,35.830002,36.5,700000.0
1234,2010-01-06,AYI,36.990002000000004,36.849998,36.580002,37.959998999999996,1084300.0
1702,2010-01-07,AYI,36.889998999999996,38.0,36.75,38.259997999999996,689300.0
2170,2010-01-08,AYI,37.75,38.139998999999996,37.68,38.139998999999996,326300.0
2638,2010-01-11,AYI,38.369999,38.259997999999996,38.099998,38.490002000000004,249400.0
3106,2010-01-12,AYI,37.830002,38.5,37.830002,38.509997999999996,326500.0
3574,2010-01-13,AYI,38.540001000000004,38.919998,38.130001,38.990002000000004,683400.0
4042,2010-01-14,AYI,38.900002,38.689999,38.52,38.959998999999996,142500.0
4510,2010-01-15,AYI,39.41,37.990002000000004,37.790001000000004,39.41,261700.0
4978,2010-01-19,AYI,37.98,38.369999,37.869999,38.380001,250900.0
5446,2010-01-20,AYI,37.93,37.970001,37.389998999999996,38.099998,251100.0
5914,2010-01-21,AYI,37.970001,37.490002000000004,37.279999,38.169998,372100.0
6382,2010-01-22,AYI,37.380001,36.84,36.650002,37.700001,409000.0
6850,2010-01-25,AYI,37.18,36.830002,36.48,37.18,282300.0
7318,2010-01-26,AYI,36.59,36.470001,36.43,37.25,214300.0
7786,2010-01-27,AYI,36.310001,36.509997999999996,35.880001,36.549999,162100.0
8254,2010-01-28,AYI,36.509997999999996,36.060001,35.279999,36.509997999999996,229000.0
8722,2010-01-29,AYI,36.139998999999996,35.779999,35.580002,36.549999,392600.0
9190,2010-02-01,AYI,36.02,36.5,35.830002,36.619999,292800.0
9658,2010-02-02,AYI,36.639998999999996,36.889998999999996,36.470001,37.0,281500.0
10126,2010-02-03,AYI,36.669998,36.950001,36.48,37.16,202500.0
10594,2010-02-04,AYI,36.619999,35.41,35.369999,36.73,222100.0
11062,2010-02-05,AYI,35.380001,35.669998,34.75,35.709998999999996,241400.0
11530,2010-02-08,AYI,35.599998,35.25,35.220001,35.950001,179500.0
11998,2010-02-09,AYI,35.75,35.799999,34.950001,36.209998999999996,338600.0
12466,2010-02-10,AYI,35.540001000000004,35.869999,34.799999,35.950001,274300.0
12934,2010-02-11,AYI,35.860001000000004,36.369999,35.439999,36.43,244600.0
13402,2010-02-12,AYI,36.040001000000004,36.720001,36.0,36.759997999999996,245300.0
13870,2010-02-16,AYI,36.970001,36.93,36.759997999999996,37.169998,187200.0
14338,2010-02-17,AYI,37.169998,37.470001,36.98,37.48,343300.0
14806,2010-02-18,AYI,37.34,38.389998999999996,37.34,38.470001,255100.0
15274,2010-02-19,AYI,38.389998999999996,39.0,38.34,39.200001,413200.0
15742,2010-02-22,AYI,39.009997999999996,38.93,38.68,39.080002,191000.0
16210,2010-02-23,AYI,38.75,38.439999,38.16,38.75,226900.0
16678,2010-02-24,AYI,38.68,38.830002,38.290001000000004,39.029999,144200.0
17146,2010-02-25,AYI,38.18,39.279999,38.130001,39.299999,194900.0
17614,2010-02-26,AYI,39.279999,38.98,38.799999,39.509997999999996,476300.0
18082,2010-03-01,AYI,39.09,39.48,39.060001,39.889998999999996,327800.0
18550,2010-03-02,AYI,39.43,40.400002,39.41,40.5,489900.0
