,date,symbol,open,close,low,high,volume
48934,2010-06-02,WYNN,82.58000200000001,83.190002,81.0,83.220001,2404500.0
49403,2010-06-03,WYNN,83.519997,84.160004,82.370003,85.0,1999000.0
49872,2010-06-04,WYNN,81.809998,79.809998,79.0,84.099998,3096600.0
50341,2010-06-07,WYNN,80.650002,75.599998,75.370003,81.0,2586600.0
50810,2010-06-08,WYNN,76.760002,77.959999,74.57,78.25,3709000.0
51279,2010-06-09,WYNN,78.900002,77.139999,76.449997,80.550003,4119800.0
51748,2010-06-10,WYNN,78.839996,81.339996,78.519997,81.41999799999999,3020300.0
52217,2010-06-11,WYNN,80.059998,82.83000200000001,79.660004,82.849998,1837300.0
52686,2010-06-14,WYNN,83.82,82.57,82.199997,85.440002,2948300.0
53155,2010-06-15,WYNN,83.099998,84.900002,82.599998,85.230003,2834400.0
53624,2010-06-16,WYNN,84.029999,85.550003,84.029999,86.849998,2592500.0
54093,2010-06-17,WYNN,86.0,85.550003,84.199997,86.519997,1975700.0
54562,2010-06-18,WYNN,85.529999,85.029999,84.550003,86.300003,2148100.0
55031,2010-06-21,WYNN,86.970001,86.860001,86.050003,88.5,2912500.0
55500,2010-06-22,WYNN,87.43,84.449997,84.33000200000001,88.0,2168600.0
55969,2010-06-23,WYNN,84.849998,85.769997,83.629997,86.57,1827100.0
56438,2010-06-24,WYNN,86.739998,86.029999,85.82,88.41999799999999,3908500.0
56907,2010-06-25,WYNN,86.309998,89.040001,85.41999799999999,89.129997,4954400.0
57376,2010-06-28,WYNN,89.099998,85.099998,85.0,89.639999,2803900.0
57845,2010-06-29,WYNN,82.739998,78.550003,78.139999,83.0,5325300.0
58314,2010-06-30,WYNN,79.370003,76.269997,75.83000200000001,80.93,3424700.0
58783,2010-07-01,WYNN,77.0,76.129997,73.290001,77.839996,3886500.0
59252,2010-07-02,WYNN,76.940002,74.790001,73.120003,76.959999,2525000.0
59721,2010-07-06,WYNN,76.199997,74.959999,74.029999,77.480003,2301300.0
60190,2010-07-07,WYNN,75.879997,78.5,75.16999799999999,78.699997,2754300.0
60659,2010-07-08,WYNN,79.339996,78.849998,76.910004,80.099998,2045100.0
61128,2010-07-09,WYNN,78.949997,79.599998,78.699997,80.43,2636400.0
61597,2010-07-12,WYNN,79.32,77.809998,76.599998,80.0,2251600.0
62066,2010-07-13,WYNN,78.989998,81.220001,77.0,82.050003,3203100.0
62535,2010-07-14,WYNN,81.370003,83.269997,80.550003,83.349998,3168600.0
63004,2010-07-15,WYNN,83.279999,83.019997,81.349998,84.0,2589700.0
63473,2010-07-16,WYNN,83.019997,79.57,79.199997,83.269997,2445800.0
63942,2010-07-19,WYNN,80.0,80.010002,77.370003,80.529999,2146400.0
64411,2010-07-20,WYNN,78.059998,83.25,78.0,83.339996,2730400.0
64880,2010-07-21,WYNN,83.980003,81.959999,81.519997,84.949997,2970600.0
65349,2010-07-22,WYNN,83.58000200000001,85.480003,83.209999,86.0,2480800.0
65818,2010-07-23,WYNN,85.0,87.68,84.66999799999999,88.480003,2187600.0
66287,2010-07-26,WYNN,87.540001,88.639999,86.25,89.16999799999999,1945800.0
66756,2010-07-27,WYNN,89.099998,87.529999,86.839996,89.349998,1911800.0
67225,2010-07-28,WYNN,87.449997,87.870003,86.720001,89.199997,2300100.0
67694,2010-07-29,WYNN,88.730003,87.849998,85.75,89.83000200000001,3530800.0
68163,2010-07-30,WYNN,84.5,87.68,83.260002,87.690002,5578500.0
68632,2010-08-02,WYNN,89.0,89.230003,87.980003,90.33000200000001,3340900.0
69101,2010-08-03,WYNN,88.760002,91.5,87.709999,91.650002,2979900.0
69570,2010-08-04,WYNN,91.860001,91.970001,90.5,92.360001,2241700.0
70039,2010-08-05,WYNN,91.139999,90.309998,89.739998,92.440002,2508800.0
70508,2010-08-06,WYNN,89.209999,91.519997,88.720001,91.720001,2178000.0
70977,2010-08-09,WYNN,92.0,93.760002,90.91999799999999,93.980003,2095600.0
71446,2010-08-10,WYNN,92.059998,91.440002,90.300003,92.720001,2546300.0
71915,2010-08-11,WYNN,88.5,87.190002,87.0,89.58000200000001,2355800.0
72384,2010-08-12,WYNN,85.980003,86.93,85.550003,88.120003,2226900.0
72853,2010-08-13,WYNN,86.760002,87.260002,86.699997,88.239998,1746400.0
73322,2010-08-16,WYNN,86.099998,87.290001,85.82,87.93,1687200.0
73791,2010-08-17,WYNN,88.389999,89.550003,88.040001,91.209999,2355500.0
74260,2010-08-18,WYNN,89.370003,89.91999799999999,88.809998,91.0,2289400.0
74729,2010-08-19,WYNN,89.400002,86.529999,86.029999,89.650002,2009900.0
75198,2010-08-20,WYNN,86.540001,87.599998,85.050003,87.860001,1922700.0
75667,2010-08-23,WYNN,88.58000200000001,86.08000200000001,86.029999,88.739998,1886200.0
76136,2010-08-24,WYNN,85.150002,82.400002,82.050003,86.099998,2959700.0
76605,2010-08-25,WYNN,81.660004,84.300003,80.5,84.610001,2850700.0
77074,2010-08-26,WYNN,84.709999,81.860001,81.349998,85.099998,2380200.0
77543,2010-08-27,WYNN,82.760002,84.339996,80.5,85.110001,2595100.0
78012,2010-08-30,WYNN,84.309998,81.760002,81.760002,84.309998,1532600.0
78481,2010-08-31,WYNN,81.379997,80.610001,80.0,83.120003,4180800.0
78950,2010-09-01,WYNN,81.279999,82.57,79.889999,82.91999799999999,3247200.0
79419,2010-09-02,WYNN,82.75,84.66999799999999,82.190002,84.860001,1909500.0
79888,2010-09-03,WYNN,86.279999,87.809998,86.199997,88.58000200000001,3212300.0
80357,2010-09-07,WYNN,87.129997,86.66999799999999,86.279999,87.940002,1905700.0
80826,2010-09-08,WYNN,87.349998,88.41999799999999,87.099998,89.5,1625700.0
81295,2010-09-09,WYNN,89.83000200000001,88.839996,88.459999,90.58000200000001,2152700.0
81764,2010-09-10,WYNN,89.110001,89.550003,88.41999799999999,89.839996,1409300.0
82233,2010-09-13,WYNN,91.0,90.879997,90.269997,91.33000200000001,1580800.0
82702,2010-09-14,WYNN,90.980003,90.129997,89.949997,91.5,1472300.0
83171,2010-09-15,WYNN,89.800003,90.279999,89.370003,90.75,1619200.0
83640,2010-09-16,WYNN,90.269997,89.809998,89.120003,90.610001,1192400.0
84109,2010-09-17,WYNN,90.480003,91.910004,90.010002,92.230003,4244900.0
84578,2010-09-20,WYNN,92.699997,94.93,91.279999,95.129997,3151900.0
85047,2010-09-21,WYNN,95.0,92.730003,92.0,95.879997,3427300.0
85516,2010-09-22,WYNN,92.650002,91.18,90.599998,93.790001,2761600.0
85985,2010-09-23,WYNN,90.279999,87.050003,86.059998,91.0,4474200.0
86454,2010-09-24,WYNN,89.089996,90.199997,87.16999799999999,90.440002,4416300.0
86923,2010-09-27,WYNN,89.489998,87.120003,87.0,89.599998,3914200.0
87392,2010-09-28,WYNN,88.08000200000001,87.639999,86.08000200000001,88.870003,3144300.0
87861,2010-09-29,WYNN,87.059998,86.480003,85.720001,87.540001,2516900.0
88330,2010-09-30,WYNN,87.349998,86.769997,85.910004,88.690002,2619000.0
88799,2010-10-01,WYNN,87.599998,87.089996,85.800003,87.940002,2243800.0
89268,2010-10-04,WYNN,87.660004,90.510002,87.610001,92.160004,4713700.0
89737,2010-10-05,WYNN,91.949997,92.709999,91.0,93.199997,2720100.0
90206,2010-10-06,WYNN,92.050003,90.16999799999999,89.559998,92.489998,2667800.0
90675,2010-10-07,WYNN,90.730003,89.269997,88.550003,91.0,1781700.0
91144,2010-10-08,WYNN,89.5,93.849998,88.879997,94.220001,4291700.0
91613,2010-10-11,WYNN,95.339996,101.779999,95.050003,102.75,9281500.0
92082,2010-10-12,WYNN,100.129997,102.360001,99.809998,104.58000200000001,7210600.0
92551,2010-10-13,WYNN,101.690002,102.190002,100.0,103.860001,5018600.0
93020,2010-10-14,WYNN,102.300003,101.589996,100.32,102.739998,2820600.0
93489,2010-10-15,WYNN,102.5,101.940002,100.300003,103.129997,2742700.0
93958,2010-10-18,WYNN,101.230003,102.040001,100.959999,102.470001,1548600.0
94427,2010-10-19,WYNN,100.480003,97.889999,97.300003,100.639999,2768600.0
94896,2010-10-20,WYNN,98.889999,101.160004,98.550003,102.489998,2777300.0
95365,2010-10-21,WYNN,103.0,103.239998,101.699997,107.360001,4911100.0
95834,2010-10-22,WYNN,102.940002,104.41999799999999,102.589996,105.279999,1948900.0
96303,2010-10-25,WYNN,104.25,103.349998,103.25,106.199997,1809300.0
96772,2010-10-26,WYNN,102.699997,105.120003,102.199997,105.720001,1830400.0
97241,2010-10-27,WYNN,104.610001,104.540001,102.730003,104.889999,1515800.0
97710,2010-10-28,WYNN,108.970001,107.050003,105.690002,109.0,2346800.0
98179,2010-10-29,WYNN,106.400002,107.160004,106.010002,108.459999,1471500.0
98648,2010-11-01,WYNN,108.870003,109.260002,108.190002,111.110001,2399300.0
99117,2010-11-02,WYNN,111.730003,112.57,108.839996,113.959999,6128200.0
99586,2010-11-03,WYNN,109.18,111.139999,108.5,112.449997,5311700.0
100055,2010-11-04,WYNN,110.0,112.519997,108.269997,113.58000200000001,5402900.0
100524,2010-11-05,WYNN,112.519997,113.07,112.519997,115.440002,4887700.0
100993,2010-11-08,WYNN,112.970001,116.540001,112.129997,116.93,5250300.0
101462,2010-11-09,WYNN,117.5,113.870003,113.0,117.5,3142000.0
101931,2010-11-10,WYNN,114.139999,114.25,112.059998,115.190002,2257300.0
102400,2010-11-11,WYNN,112.980003,114.559998,112.889999,115.139999,1696700.0
102869,2010-11-12,WYNN,114.07,111.0,110.120003,114.309998,2612300.0
103338,2010-11-15,WYNN,112.0,111.739998,111.639999,114.599998,2052500.0
103807,2010-11-16,WYNN,110.91999799999999,108.059998,107.349998,113.07,3172100.0
104276,2010-11-17,WYNN,108.33000200000001,105.5,105.269997,109.199997,3531200.0
104746,2010-11-18,WYNN,107.910004,108.949997,106.900002,110.410004,3167600.0
105216,2010-11-19,WYNN,101.33000200000001,102.989998,101.25,103.699997,3846900.0
105686,2010-11-22,WYNN,103.269997,105.209999,102.209999,105.959999,2173100.0
106156,2010-11-23,WYNN,103.110001,101.650002,101.0,103.339996,1833900.0
106626,2010-11-24,WYNN,103.41999799999999,103.160004,102.370003,104.489998,1571000.0
107096,2010-11-26,WYNN,102.08000200000001,102.089996,102.0,103.5,621200.0
107566,2010-11-29,WYNN,101.989998,102.230003,100.389999,102.790001,1755000.0
108036,2010-11-30,WYNN,101.050003,101.099998,100.900002,103.5,2719400.0
108506,2010-12-01,WYNN,104.5,104.790001,103.300003,106.339996,5110100.0
108976,2010-12-02,WYNN,105.059998,103.470001,101.709999,106.120003,4642700.0
109446,2010-12-03,WYNN,102.5,103.339996,102.370003,104.959999,2441900.0
109916,2010-12-06,WYNN,102.93,102.959999,102.459999,103.58000200000001,1480900.0
110386,2010-12-07,WYNN,104.93,101.470001,101.33000200000001,105.0,2139600.0
110856,2010-12-08,WYNN,101.790001,101.449997,100.470001,102.279999,2168900.0
111326,2010-12-09,WYNN,101.809998,101.360001,101.209999,103.489998,1715900.0
111796,2010-12-10,WYNN,101.970001,101.0,100.269997,101.970001,1441400.0
112266,2010-12-13,WYNN,102.269997,100.260002,100.160004,102.559998,1582600.0
112736,2010-12-14,WYNN,100.279999,99.599998,99.209999,101.68,1975700.0
113206,2010-12-15,WYNN,99.739998,100.739998,99.459999,101.93,3583100.0
113676,2010-12-16,WYNN,103.370003,105.589996,103.019997,107.0,3979500.0
114146,2010-12-17,WYNN,105.970001,104.949997,104.449997,107.25,2408800.0
114616,2010-12-20,WYNN,106.0,105.769997,105.199997,107.0,2158200.0
115086,2010-12-21,WYNN,106.730003,105.910004,105.150002,106.949997,1621200.0
115556,2010-12-22,WYNN,106.220001,104.0,103.620003,106.25,1320600.0
116026,2010-12-23,WYNN,104.110001,103.0,102.510002,104.599998,950300.0
116496,2010-12-27,WYNN,102.559998,102.120003,100.510002,102.599998,1049200.0
116966,2010-12-28,WYNN,102.459999,101.690002,100.989998,102.949997,718400.0
117436,2010-12-29,WYNN,102.209999,102.610001,101.629997,103.129997,1719900.0
117906,2010-12-30,WYNN,102.190002,101.709999,101.019997,102.58000200000001,784100.0
118376,2010-12-31,WYNN,101.58000200000001,103.839996,100.849998,104.199997,1390100.0
118846,2011-01-03,WYNN,106.25,108.989998,106.08000200000001,109.089996,3174100.0
119316,2011-01-04,WYNN,109.410004,112.389999,109.339996,112.5,3656300.0
119786,2011-01-05,WYNN,111.550003,113.839996,111.550003,114.690002,2624900.0
120256,2011-01-06,WYNN,113.91999799999999,114.66999799999999,112.550003,115.050003,2051200.0
120726,2011-01-07,WYNN,115.660004,118.730003,115.379997,119.33000200000001,3966000.0
121196,2011-01-10,WYNN,118.07,118.699997,116.629997,119.66999799999999,2180900.0
121666,2011-01-11,WYNN,119.75,117.089996,116.339996,119.900002,2353900.0
122136,2011-01-12,WYNN,117.75,116.779999,115.550003,118.209999,1969600.0
122606,2011-01-13,WYNN,118.410004,116.720001,116.349998,119.18,2351000.0
123076,2011-01-14,WYNN,116.389999,118.82,116.25,118.82,1679100.0
123546,2011-01-18,WYNN,120.5,118.860001,118.269997,121.739998,1677000.0
124016,2011-01-19,WYNN,118.489998,118.18,117.260002,121.190002,2457700.0
124486,2011-01-20,WYNN,117.540001,116.239998,114.0,118.089996,1993300.0
124956,2011-01-21,WYNN,116.559998,115.949997,115.389999,118.08000200000001,1538300.0
125426,2011-01-24,WYNN,116.129997,115.379997,114.5,116.860001,1449100.0
125896,2011-01-25,WYNN,114.739998,114.82,112.459999,115.120003,1826300.0
126366,2011-01-26,WYNN,115.699997,118.660004,114.849998,119.239998,2000800.0
126836,2011-01-27,WYNN,118.699997,118.870003,116.900002,119.989998,1681300.0
127306,2011-01-28,WYNN,119.440002,114.510002,114.400002,120.75,2190000.0
127776,2011-01-31,WYNN,114.760002,116.33000200000001,114.709999,117.41999799999999,1794400.0
128246,2011-02-01,WYNN,117.0,119.18,115.5,119.5,2245500.0
128716,2011-02-02,WYNN,119.480003,118.870003,117.639999,119.699997,1414500.0
129186,2011-02-03,WYNN,119.059998,119.400002,117.879997,121.0,2402600.0
129656,2011-02-04,WYNN,118.07,118.059998,117.379997,119.25,2198900.0
130126,2011-02-07,WYNN,116.809998,118.010002,115.550003,119.25,2038400.0
130596,2011-02-08,WYNN,119.839996,120.18,118.75,122.889999,4494700.0
131066,2011-02-09,WYNN,119.559998,121.529999,118.620003,122.410004,2411400.0
131536,2011-02-10,WYNN,120.82,120.150002,119.760002,122.389999,3207200.0
132006,2011-02-11,WYNN,119.510002,129.100006,118.5,129.369995,5643900.0
132476,2011-02-14,WYNN,128.979996,127.949997,127.019997,129.279999,2078100.0
132946,2011-02-15,WYNN,127.529999,128.199997,127.0,129.5,1587100.0
133416,2011-02-16,WYNN,129.130005,127.879997,127.16999799999999,129.600006,1420000.0
133886,2011-02-17,WYNN,128.16000400000001,128.46000700000002,127.550003,129.490005,1292500.0
134356,2011-02-18,WYNN,128.46000700000002,127.699997,126.550003,128.940002,1273200.0
134826,2011-02-22,WYNN,126.040001,123.07,122.699997,126.940002,1803000.0
135296,2011-02-23,WYNN,123.150002,120.339996,116.360001,124.0,2631700.0
135766,2011-02-24,WYNN,120.120003,119.290001,117.33000200000001,120.800003,1563700.0
136236,2011-02-25,WYNN,120.82,121.839996,120.129997,123.449997,1215300.0
136706,2011-02-28,WYNN,123.129997,122.93,121.0,124.07,1196000.0
137176,2011-03-01,WYNN,123.760002,125.83000200000001,122.589996,126.059998,3349700.0
137646,2011-03-02,WYNN,125.75,126.08000200000001,124.540001,126.989998,1789600.0
138116,2011-03-03,WYNN,126.75,130.529999,126.75,131.080002,2434400.0
138586,2011-03-04,WYNN,130.529999,130.809998,129.08999599999999,132.25,2114200.0
139056,2011-03-07,WYNN,131.440002,126.400002,124.5,131.53999299999998,2228600.0
139526,2011-03-08,WYNN,126.620003,127.059998,125.839996,128.479996,1632100.0
139996,2011-03-09,WYNN,126.709999,128.08999599999999,125.529999,128.880005,1685200.0
140466,2011-03-10,WYNN,126.550003,123.089996,122.400002,126.550003,2353900.0
140936,2011-03-11,WYNN,121.739998,123.790001,120.639999,124.300003,1779100.0
141406,2011-03-14,WYNN,122.480003,123.989998,120.599998,124.360001,1799300.0
141876,2011-03-15,WYNN,120.16999799999999,121.16999799999999,117.209999,121.970001,2450800.0
142346,2011-03-16,WYNN,119.68,117.040001,116.550003,121.059998,2680700.0
142816,2011-03-17,WYNN,119.910004,118.18,117.790001,119.970001,1272200.0
143286,2011-03-18,WYNN,120.199997,116.459999,116.389999,120.199997,2067100.0
143756,2011-03-21,WYNN,117.849998,121.760002,117.379997,122.639999,2526500.0
144226,2011-03-22,WYNN,122.260002,118.410004,118.209999,123.43,3390700.0
144696,2011-03-23,WYNN,118.650002,120.970001,116.510002,121.239998,1926400.0
145166,2011-03-24,WYNN,121.989998,124.239998,121.730003,124.82,2134200.0
145636,2011-03-25,WYNN,126.190002,127.029999,125.029999,128.570007,2108400.0
146106,2011-03-28,WYNN,127.68,125.120003,124.639999,127.720001,1551900.0
146576,2011-03-29,WYNN,125.190002,125.879997,124.0,127.0,1140100.0
147046,2011-03-30,WYNN,126.5,127.660004,125.540001,127.720001,1439000.0
147516,2011-03-31,WYNN,126.620003,127.160004,125.089996,127.970001,1428400.0
147986,2011-04-01,WYNN,130.0,133.009995,129.71000700000002,135.850006,3809300.0
148456,2011-04-04,WYNN,135.279999,132.96000700000002,132.309998,136.429993,2220500.0
148926,2011-04-05,WYNN,132.5,133.139999,131.669998,134.309998,1693200.0
149396,2011-04-06,WYNN,135.0,134.300003,132.350006,137.100006,2179400.0
149866,2011-04-07,WYNN,134.630005,135.380005,133.130005,136.33999599999999,1643000.0
150336,2011-04-08,WYNN,135.759995,132.570007,131.800003,136.080002,1627000.0
150806,2011-04-11,WYNN,133.080002,131.970001,130.880005,133.75,1161200.0
151276,2011-04-12,WYNN,130.479996,130.139999,129.050003,131.309998,1223000.0
151746,2011-04-13,WYNN,132.110001,135.149994,131.630005,135.71000700000002,2038900.0
152216,2011-04-14,WYNN,134.020004,134.96000700000002,133.360001,135.580002,1391300.0
152686,2011-04-15,WYNN,135.0,138.46000700000002,134.53999299999998,140.369995,2962300.0
153156,2011-04-18,WYNN,136.600006,140.5,134.300003,141.199997,2816900.0
153626,2011-04-19,WYNN,141.25,138.929993,136.929993,141.33999599999999,2943100.0
154096,2011-04-20,WYNN,143.759995,147.919998,143.0,149.800003,5512100.0
154566,2011-04-21,WYNN,146.5,147.71000700000002,145.270004,149.270004,1779200.0
155036,2011-04-25,WYNN,148.25,147.169998,145.580002,148.740005,1330500.0
155506,2011-04-26,WYNN,147.690002,146.190002,145.080002,147.729996,1600000.0
155976,2011-04-27,WYNN,146.83999599999999,146.759995,144.429993,147.600006,1489800.0
156446,2011-04-28,WYNN,146.570007,145.71000700000002,143.740005,147.330002,1595600.0
156916,2011-04-29,WYNN,145.369995,147.149994,144.399994,149.179993,2956200.0
157386,2011-05-02,WYNN,148.360001,147.869995,147.229996,151.690002,2302100.0
157856,2011-05-03,WYNN,147.699997,146.080002,144.360001,148.5,1500000.0
158326,2011-05-04,WYNN,145.699997,143.130005,140.66000400000001,145.699997,2068800.0
