,date,symbol,open,close,low,high,volume
409784,2013-06-17,MNK,43.200001,45.0,43.200001,50.0,236700.0
410270,2013-06-18,MNK,44.5,44.0,43.5,45.0,1082600.0
410756,2013-06-19,MNK,44.0,43.099998,43.0,44.049999,540800.0
411244,2013-06-20,MNK,43.0,42.939999,42.0,43.5,1013600.0
411732,2013-06-21,MNK,43.290001000000004,43.5,42.040001000000004,43.5,913700.0
412220,2013-06-24,MNK,44.0,43.5,42.959998999999996,44.0,272100.0
412708,2013-06-25,MNK,43.5,44.0,42.709998999999996,44.380001,224300.0
413196,2013-06-26,MNK,43.5,44.099998,43.310001,45.470001,1422800.0
413684,2013-06-27,MNK,44.849998,44.950001,44.220001,45.5,612700.0
414172,2013-06-28,MNK,45.490002000000004,45.43,44.099998,46.650002,7775700.0
414660,2013-07-01,MNK,45.939999,44.0,43.75,46.43,5787000.0
415148,2013-07-02,MNK,43.66,42.259997999999996,41.849998,45.259997999999996,6730400.0
415636,2013-07-03,MNK,42.0,43.099998,41.200001,43.099998,5069300.0
416124,2013-07-05,MNK,42.259997999999996,44.23,42.259997999999996,44.32,1754500.0
416612,2013-07-08,MNK,43.25,43.009997999999996,41.5,44.27,4796400.0
417100,2013-07-09,MNK,42.5,43.27,42.099998,43.509997999999996,4196300.0
417588,2013-07-10,MNK,42.810001,42.119999,41.18,42.830002,5929100.0
418076,2013-07-11,MNK,42.150002,42.400002,42.040001000000004,42.57,2292300.0
418564,2013-07-12,MNK,42.0,41.959998999999996,41.66,42.439999,1226900.0
419052,2013-07-15,MNK,41.82,41.869999,41.310001,42.029999,1182200.0
419540,2013-07-16,MNK,41.869999,41.509997999999996,41.0,41.869999,1452700.0
420028,2013-07-17,MNK,41.5,41.93,41.349998,42.049999,687000.0
420516,2013-07-18,MNK,41.93,43.09,41.529999,43.48,1417300.0
421004,2013-07-19,MNK,43.389998999999996,43.48,42.849998,44.32,1329900.0
421492,2013-07-22,MNK,43.200001,43.509997999999996,43.009997999999996,43.740002000000004,1226400.0
421980,2013-07-23,MNK,43.299999,44.0,43.23,44.5,735000.0
422468,2013-07-24,MNK,43.970001,43.98,43.5,44.400002,889100.0
422956,2013-07-25,MNK,43.669998,44.380001,43.669998,44.650002,862000.0
423444,2013-07-26,MNK,44.16,45.049999,43.779999,45.560001,740200.0
423932,2013-07-29,MNK,45.349998,46.200001,45.0,46.66,1976100.0
424420,2013-07-30,MNK,46.07,47.16,45.73,47.23,1033600.0
424908,2013-07-31,MNK,47.25,45.889998999999996,45.630001,47.68,1145400.0
425396,2013-08-01,MNK,46.259997999999996,46.220001,46.080002,48.259997999999996,974400.0
425884,2013-08-02,MNK,46.470001,45.830002,44.919998,46.560001,539600.0
426372,2013-08-05,MNK,45.509997999999996,45.139998999999996,45.0,46.0,388700.0
426860,2013-08-06,MNK,45.099998,44.360001000000004,43.830002,45.200001,821300.0
427348,2013-08-07,MNK,44.040001000000004,44.779999,44.02,44.860001000000004,373900.0
427836,2013-08-08,MNK,44.849998,45.919998,44.830002,46.049999,947000.0
428324,2013-08-09,MNK,45.0,45.360001000000004,44.509997999999996,45.77,914800.0
428812,2013-08-12,MNK,44.549999,45.32,44.32,45.57,538300.0
429300,2013-08-13,MNK,45.130001,44.66,44.209998999999996,45.279999,1236500.0
429789,2013-08-14,MNK,44.509997999999996,44.110001000000004,44.0,44.599998,547600.0
430278,2013-08-15,MNK,43.849998,42.889998999999996,42.790001000000004,44.52,734600.0
430767,2013-08-16,MNK,42.75,42.689999,42.16,42.830002,486600.0
431256,2013-08-19,MNK,42.580002,42.82,42.5,43.549999,343500.0
431745,2013-08-20,MNK,42.98,43.0,42.700001,43.25,313700.0
432234,2013-08-21,MNK,42.740002000000004,42.5,42.02,43.25,335600.0
432723,2013-08-22,MNK,42.349998,42.5,42.02,42.57,457400.0
433212,2013-08-23,MNK,42.43,42.330002,42.119999,42.959998999999996,268200.0
433701,2013-08-26,MNK,42.259997999999996,42.66,42.209998999999996,43.150002,286400.0
434190,2013-08-27,MNK,42.509997999999996,42.639998999999996,42.060001,42.740002000000004,320700.0
