,date,symbol,open,close,low,high,volume
599,2010-01-04,PSA,81.760002,80.129997,79.510002,82.129997,1579100.0
1067,2010-01-05,PSA,79.870003,80.790001,79.230003,80.93,1131000.0
1535,2010-01-06,PSA,80.730003,80.300003,80.019997,81.41999799999999,832400.0
2003,2010-01-07,PSA,79.879997,80.190002,78.93,80.760002,1284100.0
2471,2010-01-08,PSA,79.639999,78.730003,78.199997,80.0,1281100.0
2939,2010-01-11,PSA,79.239998,79.269997,78.290001,80.120003,1356700.0
3407,2010-01-12,PSA,78.459999,77.980003,77.510002,79.150002,1694800.0
3875,2010-01-13,PSA,78.089996,79.519997,77.75,79.650002,1346400.0
4343,2010-01-14,PSA,79.349998,79.120003,78.550003,79.550003,785100.0
4811,2010-01-15,PSA,78.889999,78.970001,78.25,79.25,1438600.0
5279,2010-01-19,PSA,78.900002,80.639999,78.849998,80.720001,1330800.0
5747,2010-01-20,PSA,80.209999,79.75,79.110001,80.360001,1262300.0
6215,2010-01-21,PSA,79.93,78.739998,78.43,80.25,1944300.0
6683,2010-01-22,PSA,78.720001,77.66999799999999,77.5,79.43,2070100.0
7151,2010-01-25,PSA,78.57,78.760002,77.07,79.290001,1502600.0
7619,2010-01-26,PSA,78.139999,78.33000200000001,78.050003,79.559998,1222900.0
8087,2010-01-27,PSA,78.529999,79.959999,77.519997,80.0,1669900.0
8555,2010-01-28,PSA,80.269997,78.550003,77.58000200000001,80.610001,1664300.0
9023,2010-01-29,PSA,78.769997,79.18,78.540001,80.339996,1834300.0
9491,2010-02-01,PSA,79.510002,80.470001,79.449997,81.059998,1303200.0
9959,2010-02-02,PSA,80.699997,81.139999,79.910004,81.400002,1392000.0
10427,2010-02-03,PSA,80.709999,79.809998,79.739998,80.769997,1056900.0
10895,2010-02-04,PSA,79.279999,76.68,76.57,79.82,2768200.0
11363,2010-02-05,PSA,76.879997,77.629997,75.779999,78.07,2080000.0
11831,2010-02-08,PSA,77.559998,76.019997,75.870003,78.110001,1531600.0
12299,2010-02-09,PSA,76.769997,75.809998,75.339996,76.980003,1472800.0
12767,2010-02-10,PSA,75.709999,76.050003,74.739998,76.900002,1105000.0
13235,2010-02-11,PSA,75.940002,76.739998,75.260002,76.800003,1133900.0
13703,2010-02-12,PSA,75.790001,76.550003,75.379997,76.660004,1325000.0
14171,2010-02-16,PSA,77.08000200000001,78.08000200000001,76.809998,78.239998,1662100.0
14639,2010-02-17,PSA,78.519997,78.75,78.190002,79.110001,1244300.0
15107,2010-02-18,PSA,78.5,79.949997,78.489998,80.279999,1244600.0
15575,2010-02-19,PSA,80.150002,81.699997,79.91999799999999,82.129997,1650700.0
16043,2010-02-22,PSA,81.900002,81.339996,80.980003,82.220001,1215600.0
16511,2010-02-23,PSA,81.139999,80.33000200000001,80.18,81.83000200000001,1645700.0
16979,2010-02-24,PSA,80.730003,81.529999,80.309998,81.58000200000001,1282600.0
17447,2010-02-25,PSA,80.769997,81.910004,80.339996,81.989998,1091800.0
17915,2010-02-26,PSA,82.089996,82.190002,81.650002,83.230003,1707600.0
18383,2010-03-01,PSA,83.43,84.620003,83.059998,85.199997,1846800.0
18851,2010-03-02,PSA,85.120003,85.139999,84.900002,86.459999,1310000.0
19319,2010-03-03,PSA,85.0,84.790001,84.75,85.639999,1071400.0
19787,2010-03-04,PSA,84.730003,85.839996,84.730003,85.980003,1099300.0
20255,2010-03-05,PSA,86.379997,87.41999799999999,86.16999799999999,87.540001,1430700.0
20723,2010-03-08,PSA,87.550003,87.58000200000001,87.16999799999999,88.239998,1161100.0
21191,2010-03-09,PSA,87.389999,87.690002,87.0,88.290001,1242500.0
21659,2010-03-10,PSA,87.75,87.809998,87.019997,88.089996,1106400.0
22127,2010-03-11,PSA,87.470001,88.150002,86.639999,88.160004,1339200.0
22595,2010-03-12,PSA,88.510002,88.989998,88.25,89.290001,1129300.0
23063,2010-03-15,PSA,89.050003,88.900002,88.07,89.339996,698600.0
23531,2010-03-16,PSA,89.099998,90.75,88.800003,90.970001,1122100.0
23999,2010-03-17,PSA,90.900002,91.739998,90.529999,92.010002,1175100.0
24467,2010-03-18,PSA,91.260002,91.82,91.08000200000001,91.989998,890000.0
24935,2010-03-19,PSA,90.910004,90.910004,90.839996,92.230003,1352200.0
25403,2010-03-22,PSA,90.5,91.790001,90.389999,92.089996,1188800.0
25871,2010-03-23,PSA,91.370003,92.129997,90.599998,92.300003,1072700.0
26339,2010-03-24,PSA,92.099998,92.93,91.839996,93.510002,1541000.0
26807,2010-03-25,PSA,93.25,92.099998,91.949997,94.199997,1660400.0
27275,2010-03-26,PSA,92.300003,92.139999,91.440002,92.690002,1428800.0
27743,2010-03-29,PSA,92.5,92.639999,92.0,92.83000200000001,1015800.0
