,date,symbol,open,close,low,high,volume
662937,2015-07-06,KHC,71.0,72.959999,71.0,74.290001,3809700.0
663434,2015-07-07,KHC,73.730003,74.629997,72.959999,74.709999,5794300.0
663931,2015-07-08,KHC,74.300003,75.400002,74.040001,75.5,4276600.0
664428,2015-07-09,KHC,76.470001,74.800003,74.5,77.066002,3829800.0
664925,2015-07-10,KHC,75.050003,77.309998,75.0,77.800003,4983000.0
665422,2015-07-13,KHC,79.5,78.83000200000001,77.910004,79.699997,9078900.0
665919,2015-07-14,KHC,79.449997,78.0,77.650002,79.5,18746100.0
666416,2015-07-15,KHC,77.650002,76.709999,76.400002,78.16999799999999,6330500.0
666913,2015-07-16,KHC,76.970001,78.75,76.949997,78.839996,5634100.0
667410,2015-07-17,KHC,79.43,79.629997,77.260002,79.690002,6100900.0
667907,2015-07-20,KHC,79.949997,80.110001,79.129997,81.199997,10284500.0
668404,2015-07-21,KHC,79.970001,80.220001,79.400002,80.68,6088600.0
668901,2015-07-22,KHC,80.83000200000001,78.639999,78.58000200000001,80.900002,5201200.0
669398,2015-07-23,KHC,78.41999799999999,76.739998,76.639999,78.57,2975400.0
669895,2015-07-24,KHC,76.91999799999999,76.410004,75.949997,77.43,3116000.0
670392,2015-07-27,KHC,76.629997,77.379997,76.290001,77.980003,5774300.0
670889,2015-07-28,KHC,78.440002,78.32,77.5,78.650002,1895900.0
671386,2015-07-29,KHC,78.260002,77.910004,77.0,78.300003,2278600.0
671883,2015-07-30,KHC,78.209999,79.209999,77.599998,79.690002,3247000.0
672380,2015-07-31,KHC,79.940002,79.470001,78.864998,79.940002,2685500.0
672877,2015-08-03,KHC,80.0,80.370003,79.910004,81.029999,2681800.0
673374,2015-08-04,KHC,80.57,79.809998,79.66999799999999,81.0,2429600.0
673871,2015-08-05,KHC,80.010002,80.480003,79.849998,81.0,4324300.0
674368,2015-08-06,KHC,81.050003,79.760002,79.510002,81.190002,3708600.0
674865,2015-08-07,KHC,79.139999,78.459999,77.290001,79.379997,3274100.0
675362,2015-08-10,KHC,79.43,78.809998,78.57,79.800003,3252300.0
675859,2015-08-11,KHC,77.629997,77.970001,77.07,80.480003,3889100.0
676356,2015-08-12,KHC,77.83000200000001,76.690002,76.089996,78.309998,3688800.0
676853,2015-08-13,KHC,77.010002,75.989998,75.800003,77.07,2917500.0
677350,2015-08-14,KHC,76.07,76.41999799999999,75.116997,76.739998,2572800.0
677847,2015-08-17,KHC,75.860001,75.800003,75.510002,76.410004,2260300.0
678344,2015-08-18,KHC,75.720001,75.190002,75.059998,75.95300300000001,2009700.0
678841,2015-08-19,KHC,75.0,74.779999,73.91999799999999,75.290001,3025700.0
679338,2015-08-20,KHC,74.019997,74.25,73.779999,74.764,2207000.0
679835,2015-08-21,KHC,73.309998,72.269997,72.260002,74.25,5564500.0
680332,2015-08-24,KHC,68.239998,70.870003,61.419998,72.239998,9844600.0
680829,2015-08-25,KHC,71.540001,70.209999,70.0,72.400002,4423400.0
681326,2015-08-26,KHC,71.720001,73.910004,69.529999,74.110001,5356300.0
681823,2015-08-27,KHC,73.16999799999999,75.18,73.120003,75.25,5937800.0
682320,2015-08-28,KHC,74.400002,74.690002,73.82,75.190002,2150100.0
682817,2015-08-31,KHC,74.209999,72.660004,72.57,74.43,2688400.0
683314,2015-09-01,KHC,71.230003,70.120003,69.639999,72.540001,4671400.0
683811,2015-09-02,KHC,70.839996,72.07,70.309998,72.07,2986500.0
684308,2015-09-03,KHC,72.559998,72.160004,71.790001,73.889999,2595300.0
684805,2015-09-04,KHC,71.139999,70.57,70.128998,71.690002,2997000.0
685302,2015-09-08,KHC,71.849998,74.07,70.809998,74.33000200000001,4450700.0
685799,2015-09-09,KHC,74.449997,72.16999799999999,71.980003,74.5,2936400.0
686296,2015-09-10,KHC,72.129997,72.160004,71.779999,73.050003,3619700.0
686793,2015-09-11,KHC,72.25,73.760002,71.599998,73.93,2146700.0
687290,2015-09-14,KHC,73.5,74.550003,72.555,74.709999,2927400.0
687787,2015-09-15,KHC,74.940002,75.389999,73.754997,75.519997,3393300.0
688284,2015-09-16,KHC,75.199997,76.370003,74.300003,76.709999,2302800.0
688781,2015-09-17,KHC,76.58000200000001,76.43,76.0,77.760002,3142600.0
689278,2015-09-18,KHC,75.550003,75.440002,75.010002,76.5,7231700.0
