,date,symbol,open,close,low,high,volume
380,2010-01-04,DOV,34.7883850622,35.1535278008,34.5477195021,35.1535278008,1502200.0
848,2010-01-05,DOV,35.0705385892,34.987553526999996,34.813279668,35.1120348548,1027600.0
1316,2010-01-06,DOV,34.979253111999995,35.4024896265,34.771786721999995,35.4522829875,1496400.0
1784,2010-01-07,DOV,35.5435692946,36.182572614099996,35.5435692946,36.6058099585,1582600.0
2252,2010-01-08,DOV,36.149377593400004,37.219918672199995,35.8672190871,37.2365161826,1769600.0
2720,2010-01-11,DOV,37.278009128600004,37.6680497925,37.219918672199995,37.8008323651,1620600.0
3188,2010-01-12,DOV,37.3112041494,37.8008323651,37.2033211618,37.8091294606,2607800.0
3656,2010-01-13,DOV,37.6680497925,38.149377593400004,37.5684672199,38.2240688797,3746300.0
4124,2010-01-14,DOV,38.1244821577,38.5311219917,37.8008323651,38.5726141079,2186900.0
4592,2010-01-15,DOV,38.3568473029,37.8340273859,37.7012456431,38.4481327801,2300500.0
5060,2010-01-19,DOV,37.6182572614,38.0912871369,37.576764315300004,38.1742755187,1880800.0
5528,2010-01-20,DOV,37.7593360996,37.7178431535,37.3195053942,37.7759336099,2213700.0
5996,2010-01-21,DOV,37.6182572614,37.219918672199995,37.095437344400004,37.9419112033,2267200.0
6464,2010-01-22,DOV,37.170125311199996,36.3236514523,36.2738580913,37.170125311199996,1614400.0
6932,2010-01-25,DOV,36.4481327801,35.8921178423,35.7427377593,36.8713701245,2112200.0
7400,2010-01-26,DOV,35.6763510373,35.6514522821,35.4522829875,36.0497941909,1324000.0
7868,2010-01-27,DOV,35.5352721992,35.5269709543,34.829877178400004,35.6514522821,2192100.0
8336,2010-01-28,DOV,35.6265576763,35.2863095436,35.095437344400004,35.7676365145,2334600.0
8804,2010-01-29,DOV,35.7676365145,35.5850655602,35.560166805,37.3858921162,3658900.0
9272,2010-02-01,DOV,35.8340273859,36.0746896265,35.7012456431,36.423238174299996,1832200.0
9740,2010-02-02,DOV,36.2323659751,36.7800838174,36.1659751037,36.8796705394,2187000.0
10208,2010-02-03,DOV,36.414937759299995,36.6224074689,36.4066406639,37.037346888,1666300.0
10676,2010-02-04,DOV,36.290456431500004,35.4854788382,35.3360987552,36.5394182573,2516600.0
11144,2010-02-05,DOV,35.4190879668,34.4315352697,33.609960166,35.659753527,4012200.0
11612,2010-02-08,DOV,34.3734448133,34.0663925311,33.9004149378,34.5726141079,2557900.0
12080,2010-02-09,DOV,34.4813286307,34.9045651452,34.4315352697,35.1535278008,3385000.0
12548,2010-02-10,DOV,34.863073029,34.9294639004,34.5394182573,35.228215767600005,1669000.0
13016,2010-02-11,DOV,34.8713692946,35.5850655602,34.6224074689,35.6182572614,2591800.0
13484,2010-02-12,DOV,35.2531136929,35.4522829875,34.8215767635,35.5850655602,1671500.0
13952,2010-02-16,DOV,35.7344414938,36.2240688797,35.6348547718,36.2323659751,1581600.0
14420,2010-02-17,DOV,36.398343568499996,36.8879676348,36.2489634855,36.9045651452,2570700.0
14888,2010-02-18,DOV,37.1369302904,37.709546888,36.8464746888,37.8589219917,2716500.0
15356,2010-02-19,DOV,37.6680497925,38.24066639,37.4273883817,38.265561825700004,2957600.0
15824,2010-02-22,DOV,38.290456431500004,38.1908738589,37.9585087137,38.3568473029,2354400.0
16292,2010-02-23,DOV,37.6680497925,37.294606639,36.9460580913,38.1078846473,2890900.0
16760,2010-02-24,DOV,37.3278024896,37.095437344400004,36.9294639004,37.4273883817,3222700.0
17228,2010-02-25,DOV,36.2489634855,37.020749377600005,36.0497941909,37.078839834,2420900.0
17696,2010-02-26,DOV,37.1203319502,37.560166805,36.9626556017,37.6431551867,1937600.0
18164,2010-03-01,DOV,37.7759336099,37.975106224099996,37.609960166,38.2489634855,1654700.0
18632,2010-03-02,DOV,38.2489634855,38.2987568465,38.0497941909,38.4896290456,1824100.0
19100,2010-03-03,DOV,38.2240688797,38.1078846473,37.9834033195,38.5477195021,1915800.0
19568,2010-03-04,DOV,38.2240688797,38.2323659751,37.9917045643,38.5809145228,1507000.0
20036,2010-03-05,DOV,38.4896290456,39.020749377600005,38.4896290456,39.0622423236,1677900.0
20504,2010-03-08,DOV,39.0041518672,38.7302904564,38.6804979253,39.0622423236,631000.0
20972,2010-03-09,DOV,38.589211618200004,38.6058099585,38.4398356846,38.8962680498,1136400.0
21440,2010-03-10,DOV,38.5477195021,38.4481327801,38.207471369299995,38.5477195021,1308800.0
21908,2010-03-11,DOV,37.9917045643,38.5145236514,37.7178431535,38.5228248963,942700.0
22376,2010-03-12,DOV,38.6970954357,38.5311219917,38.2821593361,38.813279668,814000.0
22844,2010-03-15,DOV,38.4066406639,38.3734448133,38.033196680500005,38.4647302904,1224200.0
23312,2010-03-16,DOV,38.5311219917,38.4730315353,38.3734448133,38.829877178400004,1762000.0
23780,2010-03-17,DOV,38.5394182573,38.9460580913,38.4398356846,39.2614107884,1051000.0
24248,2010-03-18,DOV,38.8796705394,39.078839834,38.771786721999995,39.2116182573,1125800.0
24716,2010-03-19,DOV,38.6141103734,38.6141103734,38.5311219917,39.3692946058,1549100.0
25184,2010-03-22,DOV,38.3153543568,38.5228248963,38.149377593400004,38.9211626556,1121000.0
25652,2010-03-23,DOV,38.5145236514,39.3195053942,38.207471369299995,39.468881327800005,2707800.0
26120,2010-03-24,DOV,39.2614107884,38.506226556,38.4813286307,39.2614107884,1823100.0
26588,2010-03-25,DOV,38.8713701245,38.3236514523,38.2572647303,38.8713701245,2002700.0
27056,2010-03-26,DOV,38.3319526971,38.2323659751,37.8008323651,38.5809145228,2780500.0
27524,2010-03-29,DOV,38.3651477178,38.7053958506,38.157678008299996,38.7385917012,1999000.0
27992,2010-03-30,DOV,38.854771784200004,39.1037344398,38.8381742738,39.2365161826,1758600.0
28460,2010-03-31,DOV,38.979253111999995,38.7966821577,38.6473062241,39.1535278008,1120700.0
28928,2010-04-01,DOV,39.0041518672,39.0041518672,38.7219941909,39.3609975104,1717700.0
29396,2010-04-05,DOV,39.244813278,39.460584232399995,39.128633195,39.5850655602,1717100.0
29864,2010-04-06,DOV,39.3444,39.5435692946,39.1452307054,39.560166805,1261000.0
30332,2010-04-07,DOV,39.4190879668,39.2863095436,39.1369302904,39.609960166,1408700.0
30800,2010-04-08,DOV,39.1037344398,39.1203319502,38.6722008299,39.2365161826,1020800.0
31268,2010-04-09,DOV,39.170125311199996,39.8506257261,39.012448962600004,39.8838174274,1339400.0
31736,2010-04-12,DOV,39.9917045643,39.6846481328,39.560166805,40.0248962656,1078800.0
32204,2010-04-13,DOV,39.5269709543,39.7261443983,39.4190879668,39.9253136929,1075800.0
32672,2010-04-14,DOV,39.8340273859,40.4066406639,39.8008323651,40.4564340249,1260600.0
33140,2010-04-15,DOV,40.1659751037,40.2572647303,40.157678008299996,40.4564340249,1198400.0
33608,2010-04-16,DOV,40.1659751037,39.6514522821,39.460584232399995,40.2240688797,1113100.0
34076,2010-04-19,DOV,39.402490456399995,39.6265576763,38.9460580913,39.7012456431,1141300.0
