,date,symbol,open,close,low,high,volume
686,2010-01-04,VNO,63.9855099637,63.4239067029,63.05253804350001,64.7101503623,1863800.0
1154,2010-01-05,VNO,63.4691983695,62.9438387681,62.1920298913,63.4691983695,2222800.0
1622,2010-01-06,VNO,63.025358695600005,62.6902182971,62.246378623199995,63.586946558,1700300.0
2090,2010-01-07,VNO,62.4999981884,63.659418478199996,62.137678441999995,64.4021666666,2012900.0
2558,2010-01-08,VNO,63.152178442,62.9528985507,62.355067029,63.4329664855,1397300.0
3026,2010-01-11,VNO,63.1974583333,63.152178442,62.635870471000004,63.532610507200005,1170900.0
3494,2010-01-12,VNO,62.7083378623,62.282610507200005,61.5941983695,63.143118659399995,1713300.0
3962,2010-01-13,VNO,62.4909384058,63.8224583333,62.0923867753,63.9402065217,2269500.0
4430,2010-01-14,VNO,63.614126811599995,64.0851349637,63.3061585145,64.2119583333,1832600.0
4898,2010-01-15,VNO,63.867758152200004,63.496378623199995,63.1702907609,64.1485507246,2313000.0
5366,2010-01-19,VNO,63.532610507200005,64.0217418478,63.2427463768,64.3568858695,2681900.0
5834,2010-01-20,VNO,63.596006340600006,62.635870471000004,62.3731902174,63.596006340600006,2107500.0
6302,2010-01-21,VNO,62.6630389493,60.2355099637,60.1630389493,63.0615978261,3193800.0
6770,2010-01-22,VNO,60.2173867753,58.614126811599995,58.3423867753,60.9329664855,2802000.0
7238,2010-01-25,VNO,59.5652182971,58.7952907609,57.9619583333,59.5652182971,2601800.0
7706,2010-01-26,VNO,57.971007246400006,58.1249981884,57.744570652200004,59.0579664855,2147700.0
8174,2010-01-27,VNO,57.9257300724,58.9583269927,57.1920307971,59.0579664855,2374700.0
8642,2010-01-28,VNO,59.3115978261,58.5960181159,58.206519021700004,59.456519021700004,2098400.0
9110,2010-01-29,VNO,58.84963858689999,58.5869583333,58.206519021700004,59.7554384058,3090100.0
9578,2010-02-01,VNO,59.030798007200005,59.836946558,58.9130389493,59.836946558,2458100.0
10046,2010-02-02,VNO,60.027166666599996,60.5706467391,59.221007246400006,60.7065181159,2573200.0
10514,2010-02-03,VNO,60.17209873189999,59.3568786232,58.9855099638,60.1902065217,1893600.0
10982,2010-02-04,VNO,58.9855099638,57.1829664855,57.1014501811,59.1847789855,3914000.0
11450,2010-02-05,VNO,57.364126811599995,58.2155788043,56.394930253599995,58.605067029,3387500.0
11918,2010-02-08,VNO,58.0706467391,56.9474583333,56.7934782609,58.84963858689999,2294300.0
12386,2010-02-09,VNO,57.644930253599995,57.074267210100004,56.141298913,58.016309782600004,2658200.0
12854,2010-02-10,VNO,56.9927472826,56.847818840600006,55.9420307971,57.6992780797,2454400.0
13322,2010-02-11,VNO,56.775358695600005,56.603259058,56.0507300724,57.0561585145,2607400.0
13790,2010-02-12,VNO,56.014486413,56.7934782609,55.480067029,56.956519021700004,2699800.0
14258,2010-02-16,VNO,57.210138586899994,58.3514501811,56.9112264493,58.405798007200005,2930100.0
14726,2010-02-17,VNO,58.822470108699996,57.8260905797,57.1920307971,58.822470108699996,2635500.0
15194,2010-02-18,VNO,57.6811585145,58.7228306159,57.3188387681,58.994558876800006,2029800.0
15662,2010-02-19,VNO,58.4420307971,59.4384103261,58.079706521700004,59.773546195600005,2318400.0
16130,2010-02-22,VNO,59.7191983695,59.4927463768,59.221007246400006,59.909418478199996,1741100.0
16598,2010-02-23,VNO,58.469210144899996,58.487318840600004,58.4148469203,59.4655788043,1912800.0
17066,2010-02-24,VNO,58.9583269927,59.157610507200005,58.242758152200004,59.456519021700004,1795900.0
17534,2010-02-25,VNO,58.514486413,59.501807065200005,58.2336983695,59.5561585145,1364500.0
18002,2010-02-26,VNO,59.4655788043,59.5289900362,58.7499981884,60.1630389493,2775900.0
18470,2010-03-01,VNO,59.773546195600005,59.954706521700004,59.4384103261,60.489126811599995,1397400.0
18938,2010-03-02,VNO,60.2173867753,60.09963858689999,59.9456467391,60.6884103261,1465800.0
19406,2010-03-03,VNO,60.2445697464,60.1902065217,59.737318840600004,60.6884103261,1258000.0
19874,2010-03-04,VNO,60.17209873189999,60.8061585145,60.0362264493,60.9601503623,1608600.0
20342,2010-03-05,VNO,61.1231902174,62.7355099637,60.869558876800006,62.871378623199995,1845800.0
20810,2010-03-08,VNO,62.744558876800006,63.885870471000004,62.7355099637,64.13043840579999,1390800.0
21278,2010-03-09,VNO,63.5778985507,64.7101503623,63.4329664855,65.1811585145,1758700.0
21746,2010-03-10,VNO,64.6829664855,65.9148469203,64.5289746377,65.9239103261,1773100.0
22214,2010-03-11,VNO,65.4347744565,66.2499981884,65.2445588768,66.2681177536,1524000.0
22682,2010-03-12,VNO,66.7934782608,66.8478297101,66.0779021739,67.101446558,1773000.0
23150,2010-03-15,VNO,66.7029021739,66.68478985510001,65.8423903985,67.0923903985,1370300.0
23618,2010-03-16,VNO,66.9384057971,68.3061585145,66.6304302536,68.514486413,1996600.0
24086,2010-03-17,VNO,68.4601503623,69.0760860507,68.25180615939999,69.49275,1835700.0
24554,2010-03-18,VNO,69.1938378623,68.9130461956,68.6865978261,69.637678442,1405600.0
25022,2010-03-19,VNO,68.32427807970001,68.32427807970001,68.0434782608,69.4565181159,2143600.0
25490,2010-03-22,VNO,67.753629529,68.7228297101,67.753629529,69.1847744565,1422200.0
25958,2010-03-23,VNO,68.8586865942,68.8043496377,67.9619583333,68.9402219203,1338000.0
26426,2010-03-24,VNO,68.5960217391,69.1938378623,68.5326059782,69.7916702898,1515100.0
26894,2010-03-25,VNO,69.6829664855,69.5561585145,69.4655824275,71.014486413,1906100.0
27362,2010-03-26,VNO,69.8369583333,69.32971014489999,68.9130461956,69.99093478260001,1902000.0
27830,2010-03-29,VNO,69.5923903985,69.6920298913,68.9130461956,69.71919836949999,1434200.0
28298,2010-03-30,VNO,69.6105099637,69.5199266304,69.0217418478,70.0724547101,1217300.0
28766,2010-03-31,VNO,69.0760860507,68.5688378623,68.5235498188,69.4655824275,1962600.0
29234,2010-04-01,VNO,69.039861413,68.70471014489999,68.1793351449,69.50180615939999,1712600.0
29702,2010-04-05,VNO,69.012678442,70.98731793479999,68.87680615939999,70.99636684779999,1699900.0
30170,2010-04-06,VNO,70.5072382246,72.0923903985,70.4710217391,72.7536141304,2584600.0
30638,2010-04-07,VNO,72.0470942029,69.9728297101,69.6557980072,72.3007182971,2087000.0
31106,2010-04-08,VNO,69.637678442,69.7735498188,69.53803804350001,70.2264465579,1459800.0
31574,2010-04-09,VNO,69.99093478260001,71.7391259058,69.93659057970001,71.7572463768,1529900.0
32042,2010-04-12,VNO,71.63043840579999,70.8695588768,70.78803804350001,72.0652219203,1270600.0
32510,2010-04-13,VNO,70.8967418478,73.8315181159,70.8695588768,74.2753586956,2568100.0
32978,2010-04-14,VNO,74.2210217391,73.4057980072,72.86231793479999,74.4837019927,2219200.0
33446,2010-04-15,VNO,73.11593478260001,70.8695588768,70.82427807970001,73.5145018116,2609600.0
33914,2010-04-16,VNO,70.6702862319,69.3749981884,69.2481902174,72.1829664855,2645700.0
34382,2010-04-19,VNO,68.9583260869,69.5923903985,68.478254529,70.19927807970001,1233500.0
34850,2010-04-20,VNO,70.0724547101,70.7336865942,69.139486413,70.78803804350001,1408700.0
35318,2010-04-21,VNO,70.6521666666,72.137678442,70.4710217391,72.62680615939999,1481100.0
35786,2010-04-22,VNO,71.41303804350001,73.7590615942,71.1050706522,74.1576059782,1833600.0
36254,2010-04-23,VNO,73.9673903985,74.73731793479999,72.9800697464,74.9184782608,1745100.0
36722,2010-04-26,VNO,74.47463768109999,75.76086956520001,74.4565181159,76.1956458333,1980900.0
37190,2010-04-27,VNO,75.1720942029,73.387678442,73.2789900362,75.4166702898,2435500.0
37659,2010-04-28,VNO,73.7681177536,73.7952862319,73.1431177536,74.1847744565,2123700.0
38128,2010-04-29,VNO,74.6557980072,78.22463768109999,74.3840615942,78.2699257246,2576600.0
38597,2010-04-30,VNO,77.86231793479999,75.5163097826,75.2536141304,78.5779021739,2801700.0
39066,2010-05-03,VNO,76.1503577898,77.9438378623,75.6702862319,78.6141259058,2413600.0
39535,2010-05-04,VNO,77.23731793479999,75.6340615942,75.09963768109999,77.5815181159,2636200.0
40004,2010-05-05,VNO,74.36593478260001,74.73731793479999,72.3641259058,75.7065181159,2222700.0
40473,2010-05-06,VNO,73.414861413,70.98731793479999,65.67935054350001,74.3749981884,3873200.0
40942,2010-05-07,VNO,70.7155824275,69.32971014489999,68.4601503623,72.5634057971,3523000.0
41411,2010-05-10,VNO,72.4365978261,74.1847744565,71.7391259058,74.26629438399999,3103200.0
41880,2010-05-11,VNO,73.05254166659999,74.1666548913,72.744557971,74.9184782608,1869600.0
42349,2010-05-12,VNO,74.5652219203,75.3804375,73.84963768109999,75.6974547101,1871300.0
42818,2010-05-13,VNO,75.2536141304,74.1666548913,73.885870471,75.4347744565,1612500.0
43287,2010-05-14,VNO,73.6050697464,72.0561585145,71.2228143116,73.67752626810001,2068300.0
43756,2010-05-17,VNO,72.1648469203,71.97463768109999,69.6920298913,73.3423903985,2064500.0
44225,2010-05-18,VNO,72.889486413,69.7826059782,69.5833260869,73.2880461956,2525300.0
44694,2010-05-19,VNO,69.4202862319,69.2029021739,67.2554302536,70.8967418478,2498700.0
45163,2010-05-20,VNO,67.7807980072,66.5670298913,66.3587019927,68.8586865942,3050100.0
45632,2010-05-21,VNO,65.38043840579999,68.8496385869,64.9456467391,69.0217418478,4143500.0
46101,2010-05-24,VNO,68.9673903985,66.7391268116,66.69383876810001,69.275365942,2118400.0
46570,2010-05-25,VNO,64.8460063406,67.49093478260001,64.3568858695,67.62680615939999,2411700.0
47039,2010-05-26,VNO,68.4057907608,67.00180615939999,66.68478985510001,69.0760860507,2708600.0
47508,2010-05-27,VNO,68.3967418478,71.63043840579999,68.1612300724,71.7481902174,2536300.0
47977,2010-05-28,VNO,72.2735498188,70.36231793479999,70.1539746377,72.2735498188,2085800.0
48446,2010-06-01,VNO,69.7735498188,68.71376630430001,68.5416702898,70.6974701087,2072300.0
48915,2010-06-02,VNO,69.12136684779999,70.5253586956,68.0978297101,70.58876630430001,2374500.0
49384,2010-06-03,VNO,70.5253586956,69.6829664855,68.9583260869,70.6340615942,1666500.0
49853,2010-06-04,VNO,68.08876630430001,65.3079664855,65.0362300724,68.9220942029,3060500.0
