,date,symbol,open,close,low,high,volume
654,2010-01-04,TIF,43.66,43.990002000000004,43.59,44.59,1935200.0
1122,2010-01-05,TIF,44.040001000000004,44.279999,43.439999,44.34,1217000.0
1590,2010-01-06,TIF,44.110001000000004,44.959998999999996,44.049999,45.07,1699600.0
2058,2010-01-07,TIF,45.080002,46.889998999999996,45.02,46.970001,3562300.0
2526,2010-01-08,TIF,46.529999,46.009997999999996,45.5,46.599998,3589200.0
2994,2010-01-11,TIF,46.23,46.68,45.900002,47.02,3001300.0
3462,2010-01-12,TIF,46.34,46.439999,45.349998,46.580002,8526400.0
3930,2010-01-13,TIF,46.43,46.880001,46.119999,46.98,3054800.0
4398,2010-01-14,TIF,46.490002000000004,45.360001000000004,45.23,46.630001,5030400.0
4866,2010-01-15,TIF,45.459998999999996,45.369999,44.759997999999996,45.689999,4630800.0
5334,2010-01-19,TIF,45.23,44.099998,44.029999,45.299999,3526400.0
5802,2010-01-20,TIF,43.759997999999996,43.099998,42.91,43.830002,3555500.0
6270,2010-01-21,TIF,42.860001000000004,41.77,41.57,43.16,5403200.0
6738,2010-01-22,TIF,41.669998,40.790001000000004,40.68,41.869999,3137700.0
7206,2010-01-25,TIF,41.869999,41.73,41.330002,42.009997999999996,2716900.0
7674,2010-01-26,TIF,41.709998999999996,41.470001,41.23,41.959998999999996,2257100.0
8142,2010-01-27,TIF,41.32,41.369999,40.869999,41.759997999999996,1781900.0
8610,2010-01-28,TIF,41.59,40.82,40.66,41.619999,1503800.0
9078,2010-01-29,TIF,41.200001,40.610001000000004,40.540001000000004,41.650002,2234700.0
9546,2010-02-01,TIF,40.610001000000004,41.099998,40.610001000000004,41.139998999999996,1388500.0
10014,2010-02-02,TIF,41.200001,42.049999,41.200001,42.130001,1613700.0
10482,2010-02-03,TIF,41.82,41.630001,41.349998,42.009997999999996,1314200.0
10950,2010-02-04,TIF,41.32,40.0,39.889998999999996,41.580002,2358500.0
