,date,symbol,open,close,low,high,volume
334,2010-01-04,CHRW,59.220001,59.34,58.939999,59.650002,822900.0
801,2010-01-05,CHRW,59.18,58.110001000000004,57.389998999999996,59.490002000000004,2352700.0
1269,2010-01-06,CHRW,57.82,57.34,57.200001,57.990002000000004,1685500.0
1737,2010-01-07,CHRW,57.080002,56.790001000000004,56.18,57.139998999999996,1939600.0
2205,2010-01-08,CHRW,56.700001,57.549999,56.599998,57.619999,1332500.0
2673,2010-01-11,CHRW,57.5,57.720001,57.220001,57.91,1227300.0
3141,2010-01-12,CHRW,57.470001,56.990002000000004,56.790001000000004,57.639998999999996,1425700.0
3609,2010-01-13,CHRW,57.0,57.32,56.34,57.470001,1513300.0
4077,2010-01-14,CHRW,57.02,57.619999,57.02,57.880001,818100.0
4545,2010-01-15,CHRW,57.509997999999996,57.720001,57.23,58.110001000000004,1592400.0
5013,2010-01-19,CHRW,57.700001,58.130001,57.639998999999996,58.470001,1061200.0
5481,2010-01-20,CHRW,57.529999,57.779999,56.889998999999996,57.849998,1157700.0
5949,2010-01-21,CHRW,57.689999,57.630001,56.98,58.369999,1659200.0
6417,2010-01-22,CHRW,57.709998999999996,57.349998,57.240002000000004,58.150002,1558100.0
6885,2010-01-25,CHRW,57.490002000000004,57.459998999999996,56.790001000000004,57.849998,1167300.0
7353,2010-01-26,CHRW,57.189999,57.099998,56.939999,57.59,1347100.0
7821,2010-01-27,CHRW,56.830002,57.459998999999996,56.619999,57.599998,881300.0
8289,2010-01-28,CHRW,57.639998999999996,56.540001000000004,56.200001,57.639998999999996,1173200.0
8757,2010-01-29,CHRW,56.68,56.630001,56.630001,57.279999,1527800.0
9225,2010-02-01,CHRW,56.84,57.400002,56.689999,57.650002,981500.0
9693,2010-02-02,CHRW,57.240002000000004,57.419998,56.68,57.540001000000004,1470300.0
10161,2010-02-03,CHRW,52.84,53.540001000000004,51.5,54.380001,8727300.0
10629,2010-02-04,CHRW,53.310001,53.25,52.669998,53.950001,3974300.0
11097,2010-02-05,CHRW,53.16,52.439999,51.16,54.080002,2833000.0
11565,2010-02-08,CHRW,52.650002,52.080002,52.009997999999996,52.970001,2046300.0
12033,2010-02-09,CHRW,52.639998999999996,52.669998,52.110001000000004,53.68,2709800.0
12501,2010-02-10,CHRW,52.0,51.84,51.310001,52.509997999999996,1904200.0
12969,2010-02-11,CHRW,51.630001,53.099998,51.459998999999996,53.299999,2533300.0
13437,2010-02-12,CHRW,52.470001,52.119999,51.68,52.700001,2414800.0
13905,2010-02-16,CHRW,52.389998999999996,52.75,52.389998999999996,53.290001000000004,1511000.0
14373,2010-02-17,CHRW,53.049999,53.0,52.57,53.43,1345300.0
14841,2010-02-18,CHRW,53.049999,52.900002,52.77,53.080002,1032000.0
15309,2010-02-19,CHRW,52.779999,53.5,52.779999,53.970001,1768100.0
15777,2010-02-22,CHRW,53.77,54.16,53.310001,54.310001,1625500.0
16245,2010-02-23,CHRW,54.240002000000004,53.560001,53.139998999999996,54.5,2650100.0
16713,2010-02-24,CHRW,54.0,53.68,53.310001,54.240002000000004,1822500.0
17181,2010-02-25,CHRW,53.0,53.490002000000004,52.5,53.540001000000004,1612200.0
17649,2010-02-26,CHRW,53.490002000000004,53.330002,52.700001,53.560001,1701400.0
18117,2010-03-01,CHRW,53.290001000000004,53.560001,53.02,63.650002,2163600.0
18585,2010-03-02,CHRW,53.5,53.209998999999996,53.169998,53.740002000000004,1597700.0
19053,2010-03-03,CHRW,52.82,52.470001,52.380001,53.080002,2205500.0
19521,2010-03-04,CHRW,52.700001,52.669998,52.25,52.91,1610000.0
19989,2010-03-05,CHRW,52.68,53.25,52.669998,53.380001,1621000.0
20457,2010-03-08,CHRW,54.049999,53.32,53.299999,54.099998,1488500.0
20925,2010-03-09,CHRW,53.25,53.389998999999996,53.02,53.560001,1060200.0
21393,2010-03-10,CHRW,53.52,53.669998,53.09,54.07,1695600.0
21861,2010-03-11,CHRW,53.360001000000004,53.459998999999996,53.040001000000004,53.650002,1975500.0
22329,2010-03-12,CHRW,53.57,53.869999,53.119999,54.07,1710800.0
22797,2010-03-15,CHRW,53.970001,53.880001,53.450001,54.23,1651000.0
23265,2010-03-16,CHRW,54.119999,55.279999,53.990002000000004,55.68,3479600.0
23733,2010-03-17,CHRW,55.349998,55.68,55.16,56.209998999999996,1992300.0
24201,2010-03-18,CHRW,55.459998999999996,56.580002,55.279999,56.810001,2114600.0
24669,2010-03-19,CHRW,57.240002000000004,56.599998,56.380001,57.68,3059500.0
25137,2010-03-22,CHRW,56.360001000000004,56.23,56.139998999999996,56.650002,1451200.0
25605,2010-03-23,CHRW,56.07,56.43,55.759997999999996,56.490002000000004,1303900.0
26073,2010-03-24,CHRW,56.400002,56.119999,55.73,56.419998,1293800.0
26541,2010-03-25,CHRW,56.43,55.650002,55.560001,56.779999,1779900.0
27009,2010-03-26,CHRW,55.639998999999996,55.560001,55.25,55.970001,1545600.0
27477,2010-03-29,CHRW,55.709998999999996,56.09,55.709998999999996,56.77,1279500.0
27945,2010-03-30,CHRW,56.009997999999996,56.220001,55.799999,56.450001,1372800.0
28413,2010-03-31,CHRW,55.830002,55.849998,55.639998999999996,56.119999,1376400.0
28881,2010-04-01,CHRW,55.98,55.68,55.169998,56.23,1178800.0
29349,2010-04-05,CHRW,55.98,55.66,55.439999,56.16,1094800.0
29817,2010-04-06,CHRW,55.240002000000004,55.279999,54.990002000000004,55.68,1574400.0
30285,2010-04-07,CHRW,55.43,55.150002,54.970001,55.669998,2051300.0
30753,2010-04-08,CHRW,54.970001,55.599998,54.779999,55.720001,1837700.0
31221,2010-04-09,CHRW,55.75,56.450001,55.709998999999996,56.689999,2885200.0
31689,2010-04-12,CHRW,57.599998,56.439999,56.439999,57.599998,3151600.0
32157,2010-04-13,CHRW,56.279999,56.59,55.91,56.73,1647900.0
32625,2010-04-14,CHRW,56.5,57.740002000000004,56.490002000000004,57.810001,1980200.0
33093,2010-04-15,CHRW,58.009997999999996,58.93,57.860001000000004,59.759997999999996,3466500.0
33561,2010-04-16,CHRW,58.849998,58.380001,57.84,58.950001,2157300.0
34029,2010-04-19,CHRW,58.060001,58.630001,58.060001,58.860001000000004,1601300.0
34497,2010-04-20,CHRW,58.919998,58.900002,58.48,59.310001,1480200.0
34965,2010-04-21,CHRW,57.0,60.0,56.990002000000004,61.27,5813800.0
35433,2010-04-22,CHRW,60.110001000000004,61.459998999999996,59.509997999999996,62.150002,4289700.0
35901,2010-04-23,CHRW,61.57,61.580002,60.959998999999996,61.740002000000004,2183800.0
36369,2010-04-26,CHRW,61.5,61.150002,61.029999,61.709998999999996,1454600.0
36837,2010-04-27,CHRW,61.07,60.27,60.07,61.470001,2987300.0
37305,2010-04-28,CHRW,61.0,60.560001,60.330002,61.029999,1778100.0
37774,2010-04-29,CHRW,60.869999,61.150002,60.810001,61.459998999999996,1554200.0
38243,2010-04-30,CHRW,60.91,60.32,60.299999,61.619999,1720800.0
38712,2010-05-03,CHRW,60.439999,61.77,60.220001,61.889998999999996,1788500.0
39181,2010-05-04,CHRW,61.439999,60.700001,60.119999,61.48,1978200.0
39650,2010-05-05,CHRW,60.599998,60.709998999999996,60.310001,61.52,2088900.0
40119,2010-05-06,CHRW,60.740002000000004,59.16,57.25,61.240002000000004,2987400.0
40588,2010-05-07,CHRW,59.150002,57.830002,57.599998,59.419998,3390400.0
41057,2010-05-10,CHRW,60.470001,60.68,59.0,60.68,2630700.0
41526,2010-05-11,CHRW,59.970001,60.68,59.970001,61.34,1817300.0
41995,2010-05-12,CHRW,60.68,61.220001,60.490002000000004,61.5,1350000.0
42464,2010-05-13,CHRW,60.66,60.599998,60.560001,61.369999,1650700.0
42933,2010-05-14,CHRW,59.98,59.610001000000004,59.07,60.25,1955900.0
43402,2010-05-17,CHRW,59.869999,59.759997999999996,58.619999,60.349998,1547800.0
43871,2010-05-18,CHRW,60.099998,59.220001,59.0,60.619999,1087900.0
44340,2010-05-19,CHRW,59.0,59.34,58.279999,59.709998999999996,1890100.0
44809,2010-05-20,CHRW,58.349998,57.029999,56.959998999999996,58.790001000000004,2573200.0
45278,2010-05-21,CHRW,56.299999,58.18,56.259997999999996,58.240002000000004,2885300.0
45747,2010-05-24,CHRW,57.919998,57.330002,57.310001,58.380001,1126800.0
46216,2010-05-25,CHRW,56.560001,57.400002,55.610001000000004,57.490002000000004,1750000.0
46685,2010-05-26,CHRW,57.41,57.360001000000004,57.18,58.310001,1453100.0
47154,2010-05-27,CHRW,58.169998,58.700001,57.779999,58.73,1271000.0
47623,2010-05-28,CHRW,58.700001,58.110001000000004,57.48,58.73,1363500.0
48092,2010-06-01,CHRW,57.849998,57.080002,57.009997999999996,58.360001000000004,1169300.0
48561,2010-06-02,CHRW,56.5,58.119999,56.5,58.119999,1325300.0
49030,2010-06-03,CHRW,58.330002,58.040001000000004,57.41,58.720001,1445800.0
49499,2010-06-04,CHRW,57.169998,55.900002,55.669998,57.23,1844200.0
49968,2010-06-07,CHRW,55.93,54.740002000000004,54.650002,56.18,2186900.0
50437,2010-06-08,CHRW,54.700001,54.880001,53.889998999999996,55.09,1777200.0
50906,2010-06-09,CHRW,54.91,55.029999,54.860001000000004,56.25,1708800.0
51375,2010-06-10,CHRW,56.75,57.439999,56.490002000000004,57.700001,2147800.0
51844,2010-06-11,CHRW,56.75,58.209998999999996,56.470001,58.25,1275200.0
52313,2010-06-14,CHRW,58.52,58.700001,58.360001000000004,59.27,1517600.0
52782,2010-06-15,CHRW,58.73,59.32,58.540001000000004,59.419998,1496100.0
53251,2010-06-16,CHRW,59.09,59.279999,58.810001,59.599998,1350600.0
53720,2010-06-17,CHRW,59.599998,59.34,58.470001,59.639998999999996,901300.0
54189,2010-06-18,CHRW,59.439999,59.060001,58.869999,59.529999,1470200.0
