,date,symbol,open,close,low,high,volume
479,2010-01-04,IR,28.7539896166,28.953670127800002,28.674119009600002,29.1134201278,2965200.0
947,2010-01-05,IR,28.8338690096,28.666129393000002,28.466448881799998,28.961659744400002,2522700.0
1415,2010-01-06,IR,28.666129393000002,28.4584688498,28.266769169299998,28.7380191693,3274300.0
1883,2010-01-07,IR,28.4744392971,28.7460095846,28.2987188498,29.1533498402,3964200.0
2351,2010-01-08,IR,28.6182092652,29.2412100639,28.482428913699998,29.2971182108,3080100.0
2819,2010-01-11,IR,29.4488785942,29.9600591054,29.345050319499997,30.2396198083,4246200.0
3287,2010-01-12,IR,29.6485591054,29.3290686901,29.1054297124,29.7364193291,3134700.0
3755,2010-01-13,IR,29.377,29.2971182108,29.0894600639,29.4329105431,2899200.0
4223,2010-01-14,IR,29.2332300319,29.544728434499998,29.1693298722,29.5766789137,1948900.0
4691,2010-01-15,IR,29.5686884984,29.600638977600003,29.3370607029,29.760379393,3362200.0
5159,2010-01-19,IR,29.536738817899998,29.944089456900002,29.4808282747,30.2076693291,6178100.0
5627,2010-01-20,IR,29.7204488818,29.744408945700002,29.1134201278,29.7763586262,5023600.0
6095,2010-01-21,IR,29.8642188498,29.2891397763,29.201280351399998,29.904149360999998,5283600.0
6563,2010-01-22,IR,29.225240415300004,28.146958466399997,28.1389800319,29.377,4073800.0
7031,2010-01-25,IR,28.3785886581,27.9632603834,27.955269968000003,28.5862595846,3773100.0
7499,2010-01-26,IR,27.859420127800004,27.763579872199998,27.3003194888,28.0351381789,4777700.0
7967,2010-01-27,IR,27.539939297100002,27.060698881799997,26.509579872199996,27.5559097444,7332400.0
8435,2010-01-28,IR,27.084658945700003,26.5894600639,26.166129393000002,27.156548721999997,4560500.0
8903,2010-01-29,IR,26.6773202875,25.926519169299997,25.918528754,26.8530399361,5131800.0
9371,2010-02-01,IR,26.40575,26.381789936100002,26.0622995208,26.6453698083,5709800.0
9839,2010-02-02,IR,26.6054297124,27.547919329099997,26.477639776300002,27.7875399361,6393500.0
10307,2010-02-03,IR,27.348239616599997,27.587859424899996,27.260379393,27.835460063899998,2680100.0
10775,2010-02-04,IR,27.3801892971,26.40575,26.365809904099997,27.3801892971,3715500.0
11243,2010-02-05,IR,26.3418498402,26.2859392971,25.4952100639,26.4297100639,6557400.0
11711,2010-02-08,IR,26.2140591054,26.2619792332,25.8067084664,26.7571900958,2819300.0
12179,2010-02-09,IR,27.1645391374,26.8051102236,26.7332300319,27.8833897763,5546900.0
12647,2010-02-10,IR,26.7891397763,26.6693298722,26.509579872199996,27.140578274699998,4700700.0
13115,2010-02-11,IR,26.6613402556,27.140578274699998,26.4217292332,27.2124592652,5212200.0
13583,2010-02-12,IR,24.744408945700002,24.968049520799998,24.057509584699996,25.2715694888,21771900.0
14051,2010-02-16,IR,25.111819488800002,25.4632603834,24.912139776300002,25.551120606999998,4717100.0
14519,2010-02-17,IR,25.5111805112,25.982428913699998,25.2955295527,26.198079872199997,5326000.0
14987,2010-02-18,IR,25.9584688498,26.549519968000002,25.7987188498,26.6773202875,4331000.0
15455,2010-02-19,IR,26.437699680500003,26.6453698083,26.2779592652,26.821090255599998,3145000.0
15923,2010-02-22,IR,26.701280351399998,26.5734800319,26.5255599041,26.8370607029,3509700.0
16391,2010-02-23,IR,26.3737995208,25.966448881799998,25.7827484025,26.5655,6039200.0
16859,2010-02-24,IR,26.0143785942,25.878589456900002,25.519170127800002,26.094249201300002,5519500.0
17327,2010-02-25,IR,25.527159744400002,25.551120606999998,25.1357795527,25.646958466399997,6557200.0
17795,2010-02-26,IR,25.551120606999998,25.4872204473,25.2316301917,25.5990383386,4566700.0
18263,2010-03-01,IR,25.5111805112,26.1102196485,25.4952100639,26.2220399361,5600300.0
18731,2010-03-02,IR,26.3178897763,26.2220399361,26.0622995208,26.3418498402,6998600.0
19199,2010-03-03,IR,26.357829872199996,26.877,26.3418498402,27.1964888179,6214900.0
19667,2010-03-04,IR,27.116608626199998,26.5015998402,26.365809904099997,27.1725191693,7314000.0
20135,2010-03-05,IR,26.7651797124,27.108628594200002,26.725240415300004,27.2523985623,4133700.0
20603,2010-03-08,IR,27.100638977600003,27.180508785900003,26.8610183706,27.2763586262,2947400.0
