,date,symbol,open,close,low,high,volume
364,2010-01-04,CXO,45.75,47.389998999999996,45.75,47.389998999999996,302500.0
832,2010-01-05,CXO,45.91,45.73,44.66,46.66,1200700.0
1300,2010-01-06,CXO,45.779999,45.93,45.200001,46.009997999999996,673400.0
1768,2010-01-07,CXO,45.939999,46.040001000000004,44.880001,46.139998999999996,502500.0
2236,2010-01-08,CXO,46.040001000000004,46.990002000000004,45.389998999999996,47.549999,1289500.0
2704,2010-01-11,CXO,47.380001,46.740002000000004,46.389998999999996,47.639998999999996,799600.0
3172,2010-01-12,CXO,46.0,44.959998999999996,44.580002,46.099998,511100.0
3640,2010-01-13,CXO,44.759997999999996,44.369999,43.66,44.950001,867000.0
4108,2010-01-14,CXO,44.220001,44.369999,43.75,44.919998,594200.0
4576,2010-01-15,CXO,44.349998,44.060001,43.509997999999996,44.369999,710200.0
5044,2010-01-19,CXO,44.099998,44.91,44.080002,45.200001,583300.0
5512,2010-01-20,CXO,44.349998,44.400002,44.009997999999996,44.669998,399400.0
5980,2010-01-21,CXO,44.669998,43.869999,43.860001000000004,45.18,572600.0
6448,2010-01-22,CXO,43.41,43.25,42.599998,43.98,793700.0
6916,2010-01-25,CXO,44.009997999999996,44.080002,43.509997999999996,44.560001,606500.0
7384,2010-01-26,CXO,42.650002,42.860001000000004,42.619999,43.720001,1160400.0
7852,2010-01-27,CXO,43.740002000000004,45.0,43.639998999999996,45.220001,6033200.0
8320,2010-01-28,CXO,45.209998999999996,44.98,44.389998999999996,45.599998,1099400.0
8788,2010-01-29,CXO,45.209998999999996,44.869999,44.689999,45.43,1777600.0
9256,2010-02-01,CXO,45.009997999999996,46.16,45.009997999999996,46.310001,821300.0
9724,2010-02-02,CXO,46.540001000000004,47.439999,45.650002,47.57,845200.0
10192,2010-02-03,CXO,47.290001000000004,46.380001,46.130001,47.290001000000004,458400.0
10660,2010-02-04,CXO,46.0,44.919998,44.75,46.0,1895400.0
11128,2010-02-05,CXO,45.009997999999996,44.27,42.66,45.200001,1284700.0
11596,2010-02-08,CXO,44.349998,44.59,43.84,45.450001,608500.0
12064,2010-02-09,CXO,45.150002,45.580002,45.150002,46.060001,383900.0
12532,2010-02-10,CXO,45.52,45.290001000000004,44.330002,45.759997999999996,783900.0
13000,2010-02-11,CXO,45.0,46.0,44.75,46.09,413900.0
13468,2010-02-12,CXO,45.150002,45.41,44.529999,45.650002,906000.0
13936,2010-02-16,CXO,46.25,46.68,45.91,46.810001,1221400.0
14404,2010-02-17,CXO,46.98,46.959998999999996,46.310001,47.619999,544200.0
14872,2010-02-18,CXO,46.919998,47.52,46.630001,47.529999,366500.0
