,date,symbol,open,close,low,high,volume
354457,2013-01-02,DLPH,39.040001000000004,38.880001,38.669998,39.240002000000004,3903900.0
354940,2013-01-03,DLPH,38.240002000000004,38.349998,37.799999,38.380001,4535900.0
355423,2013-01-04,DLPH,38.490002000000004,38.509997999999996,38.209998999999996,38.68,2725900.0
355906,2013-01-07,DLPH,38.25,38.189999,37.810001,38.310001,2021000.0
356389,2013-01-08,DLPH,38.169998,38.18,38.049999,38.580002,2485700.0
356872,2013-01-09,DLPH,38.259997999999996,38.470001,38.240002000000004,38.639998999999996,3827400.0
357355,2013-01-10,DLPH,38.830002,38.810001,38.400002,39.060001,3135000.0
357838,2013-01-11,DLPH,38.630001,38.09,37.950001,38.860001000000004,1878700.0
358321,2013-01-14,DLPH,38.07,37.619999,37.34,38.16,3360700.0
358804,2013-01-15,DLPH,37.240002000000004,38.290001000000004,37.240002000000004,38.369999,3746700.0
359287,2013-01-16,DLPH,38.200001,38.32,37.689999,38.389998999999996,2151400.0
359770,2013-01-17,DLPH,38.470001,39.0,38.470001,39.27,2818100.0
360253,2013-01-18,DLPH,38.93,38.82,38.290001000000004,39.099998,2273600.0
360736,2013-01-22,DLPH,38.689999,38.849998,38.419998,38.889998999999996,1667700.0
361219,2013-01-23,DLPH,38.700001,38.650002,38.48,38.990002000000004,1956700.0
361702,2013-01-24,DLPH,38.68,38.869999,38.68,39.09,1536700.0
362185,2013-01-25,DLPH,38.939999,39.27,38.900002,39.299999,2532500.0
362668,2013-01-28,DLPH,39.369999,39.799999,39.259997999999996,39.98,3034900.0
363151,2013-01-29,DLPH,39.599998,39.59,38.810001,39.759997999999996,2772200.0
363634,2013-01-30,DLPH,39.540001000000004,38.880001,38.849998,39.540001000000004,2070500.0
364117,2013-01-31,DLPH,38.75,38.66,38.290001000000004,38.880001,2404700.0
364600,2013-02-01,DLPH,38.82,39.220001,38.810001,39.25,2565100.0
365084,2013-02-04,DLPH,39.029999,38.810001,38.75,39.360001000000004,2482200.0
365568,2013-02-05,DLPH,38.98,39.34,38.91,39.84,5064500.0
366052,2013-02-06,DLPH,39.080002,38.599998,38.48,39.18,2419500.0
366536,2013-02-07,DLPH,38.68,38.310001,37.990002000000004,38.91,2269700.0
367020,2013-02-08,DLPH,38.299999,38.52,38.080002,38.529999,2216900.0
367504,2013-02-11,DLPH,38.52,39.189999,38.380001,39.240002000000004,1678500.0
367988,2013-02-12,DLPH,39.18,39.810001,39.110001000000004,39.860001000000004,2940900.0
368472,2013-02-13,DLPH,39.810001,39.950001,39.740002000000004,40.049999,2281400.0
368956,2013-02-14,DLPH,39.740002000000004,39.970001,39.709998999999996,40.009997999999996,2137300.0
369440,2013-02-15,DLPH,40.32,39.98,39.919998,40.32,2256700.0
369924,2013-02-19,DLPH,40.080002,39.759997999999996,39.57,40.080002,1957800.0
370408,2013-02-20,DLPH,39.669998,38.790001000000004,38.77,39.75,2145200.0
370892,2013-02-21,DLPH,38.650002,37.91,37.459998999999996,38.73,1939700.0
371376,2013-02-22,DLPH,38.0,38.369999,37.810001,38.369999,2102600.0
371860,2013-02-25,DLPH,38.5,38.130001,38.07,38.560001,2291800.0
372344,2013-02-26,DLPH,38.529999,39.73,38.279999,40.110001000000004,3741600.0
372828,2013-02-27,DLPH,39.759997999999996,41.799999,39.599998,42.02,7984900.0
373312,2013-02-28,DLPH,41.830002,41.849998,41.610001000000004,42.060001,3388700.0
373796,2013-03-01,DLPH,41.57,42.200001,41.310001,42.259997999999996,2907300.0
374280,2013-03-04,DLPH,42.200001,42.27,41.970001,42.400002,2425300.0
374764,2013-03-05,DLPH,42.560001,42.5,42.16,42.580002,2371300.0
375248,2013-03-06,DLPH,42.73,42.360001000000004,41.84,42.73,3212700.0
375732,2013-03-07,DLPH,42.509997999999996,42.740002000000004,42.32,42.82,3382800.0
376216,2013-03-08,DLPH,43.040001000000004,43.0,42.790001000000004,43.18,2493100.0
376700,2013-03-11,DLPH,42.93,43.200001,42.91,43.23,2516700.0
377184,2013-03-12,DLPH,43.259997999999996,43.029999,42.959998999999996,43.27,2523700.0
377668,2013-03-13,DLPH,42.970001,43.200001,42.869999,43.259997999999996,2850300.0
378152,2013-03-14,DLPH,43.299999,43.25,43.049999,43.299999,2235300.0
378636,2013-03-15,DLPH,43.080002,43.279999,43.02,43.560001,6132800.0
379120,2013-03-18,DLPH,42.799999,42.790001000000004,42.419998,43.299999,1835600.0
379604,2013-03-19,DLPH,43.029999,43.110001000000004,42.580002,43.130001,1727300.0
380088,2013-03-20,DLPH,43.43,43.34,43.02,43.490002000000004,1963300.0
380572,2013-03-21,DLPH,43.09,43.380001,43.049999,43.470001,1375000.0
381056,2013-03-22,DLPH,43.470001,43.209998999999996,43.009997999999996,43.59,997000.0
381540,2013-03-25,DLPH,43.360001000000004,42.919998,42.790001000000004,43.560001,1630100.0
382024,2013-03-26,DLPH,43.34,44.450001,43.119999,44.459998999999996,2104400.0
382508,2013-03-27,DLPH,44.139998999999996,44.52,44.080002,44.650002,1698700.0
382992,2013-03-28,DLPH,44.52,44.400002,44.02,44.52,1978600.0
383476,2013-04-01,DLPH,44.380001,44.0,43.919998,44.450001,878600.0
383960,2013-04-02,DLPH,44.279999,44.110001000000004,43.93,44.5,1404400.0
384444,2013-04-03,DLPH,44.060001,43.360001000000004,43.139998999999996,44.330002,1760200.0
384928,2013-04-04,DLPH,43.279999,43.259997999999996,42.779999,43.509997999999996,1419900.0
385412,2013-04-05,DLPH,42.599998,42.740002000000004,42.07,42.830002,1285200.0
385896,2013-04-08,DLPH,42.580002,42.490002000000004,42.299999,43.09,994200.0
386380,2013-04-09,DLPH,42.59,42.5,42.040001000000004,42.93,1645700.0
386864,2013-04-10,DLPH,42.73,43.639998999999996,42.490002000000004,43.639998999999996,1749000.0
387348,2013-04-11,DLPH,43.740002000000004,44.25,43.630001,44.540001000000004,1828100.0
387832,2013-04-12,DLPH,44.049999,44.889998999999996,44.049999,44.900002,1186800.0
388316,2013-04-15,DLPH,44.529999,42.32,42.32,44.560001,2057300.0
388800,2013-04-16,DLPH,42.720001,43.549999,42.459998999999996,43.610001000000004,4587500.0
389284,2013-04-17,DLPH,43.209998999999996,41.869999,41.34,43.240002000000004,1510800.0
389768,2013-04-18,DLPH,41.889998999999996,40.939999,40.779999,42.169998,1728700.0
390252,2013-04-19,DLPH,41.240002000000004,41.84,40.990002000000004,41.93,1011600.0
390736,2013-04-22,DLPH,42.0,42.209998999999996,41.400002,42.459998999999996,560000.0
391220,2013-04-23,DLPH,42.509997999999996,42.919998,42.419998,42.990002000000004,1365100.0
391704,2013-04-24,DLPH,43.040001000000004,43.790001000000004,43.029999,43.869999,2626600.0
392188,2013-04-25,DLPH,44.080002,44.68,44.080002,44.779999,2351400.0
392672,2013-04-26,DLPH,44.740002000000004,44.700001,44.290001000000004,45.080002,2444200.0
393156,2013-04-29,DLPH,44.869999,45.330002,44.689999,45.509997999999996,2498100.0
393640,2013-04-30,DLPH,45.470001,46.209998999999996,45.16,46.209998999999996,2285000.0
394124,2013-05-01,DLPH,46.009997999999996,45.470001,44.610001000000004,46.709998999999996,3172800.0
394608,2013-05-02,DLPH,45.650002,45.5,45.380001,46.349998,1915900.0
395092,2013-05-03,DLPH,46.110001000000004,45.740002000000004,45.68,46.5,3135800.0
395576,2013-05-06,DLPH,45.77,46.27,45.77,46.380001,3356300.0
396060,2013-05-07,DLPH,46.5,46.310001,45.98,46.540001000000004,2179100.0
