,date,symbol,open,close,low,high,volume
630,2010-01-04,SNA,42.740002000000004,42.860001000000004,42.509997999999996,43.060001,268000.0
1098,2010-01-05,SNA,42.630001,42.84,42.439999,43.009997999999996,392700.0
1566,2010-01-06,SNA,42.84,43.080002,42.619999,43.169998,658400.0
2034,2010-01-07,SNA,42.860001000000004,43.799999,42.860001000000004,43.799999,405200.0
2502,2010-01-08,SNA,43.580002,44.709998999999996,43.490002000000004,44.779999,384600.0
2970,2010-01-11,SNA,44.84,44.900002,44.540001000000004,44.959998999999996,521100.0
3438,2010-01-12,SNA,44.459998999999996,43.959998999999996,43.73,44.610001000000004,462300.0
3906,2010-01-13,SNA,44.0,44.240002000000004,43.779999,44.299999,244800.0
4374,2010-01-14,SNA,44.060001,44.099998,43.93,44.41,267000.0
4842,2010-01-15,SNA,43.939999,43.400002,43.169998,44.209998999999996,407800.0
5310,2010-01-19,SNA,43.34,44.009997999999996,43.34,44.009997999999996,310300.0
5778,2010-01-20,SNA,43.48,43.490002000000004,42.98,43.779999,277600.0
6246,2010-01-21,SNA,43.389998999999996,43.389998999999996,42.919998,43.75,686700.0
6714,2010-01-22,SNA,43.419998,43.209998999999996,43.060001,43.77,558100.0
7182,2010-01-25,SNA,43.610001000000004,43.07,42.799999,43.689999,409800.0
7650,2010-01-26,SNA,43.060001,42.669998,42.66,43.259997999999996,404400.0
8118,2010-01-27,SNA,42.439999,42.200001,41.360001000000004,42.639998999999996,432500.0
8586,2010-01-28,SNA,42.139998999999996,41.259997999999996,40.900002,42.200001,340600.0
9054,2010-01-29,SNA,41.34,40.880001,40.779999,41.82,335200.0
9522,2010-02-01,SNA,41.110001000000004,41.689999,41.07,41.700001,209400.0
9990,2010-02-02,SNA,41.650002,42.990002000000004,41.650002,43.110001000000004,413500.0
10458,2010-02-03,SNA,42.939999,42.93,42.59,43.48,497200.0
10926,2010-02-04,SNA,42.73,40.400002,40.209998999999996,43.060001,1638000.0
11394,2010-02-05,SNA,40.470001,40.310001,39.310001,40.59,1197400.0
11862,2010-02-08,SNA,40.23,40.119999,39.790001000000004,40.619999,540900.0
12330,2010-02-09,SNA,40.470001,41.009997999999996,40.34,41.16,475100.0
12798,2010-02-10,SNA,41.099998,41.009997999999996,40.919998,41.619999,372800.0
13266,2010-02-11,SNA,41.009997999999996,41.43,40.52,41.450001,450400.0
13734,2010-02-12,SNA,41.040001000000004,41.610001000000004,40.880001,41.650002,302900.0
14202,2010-02-16,SNA,42.130001,42.25,41.75,42.34,279800.0
14670,2010-02-17,SNA,42.25,42.470001,41.860001000000004,42.619999,215900.0
15138,2010-02-18,SNA,42.310001,42.57,42.23,42.580002,388700.0
15606,2010-02-19,SNA,42.540001000000004,42.900002,42.380001,43.029999,325900.0
16074,2010-02-22,SNA,43.119999,42.869999,42.540001000000004,43.119999,191800.0
16542,2010-02-23,SNA,42.57,42.16,41.779999,42.810001,266300.0
17010,2010-02-24,SNA,42.400002,42.27,41.799999,42.560001,484500.0
17478,2010-02-25,SNA,41.639998999999996,42.119999,41.200001,42.209998999999996,264900.0
17946,2010-02-26,SNA,42.119999,42.220001,41.82,42.290001000000004,357500.0
18414,2010-03-01,SNA,42.5,42.810001,42.16,42.98,315800.0
18882,2010-03-02,SNA,43.18,43.02,42.939999,43.48,244900.0
19350,2010-03-03,SNA,43.330002,42.959998999999996,42.82,43.540001000000004,233500.0
19818,2010-03-04,SNA,43.150002,43.07,42.75,43.290001000000004,149500.0
20286,2010-03-05,SNA,43.459998999999996,43.450001,43.209998999999996,43.669998,251600.0
