,date,symbol,open,close,low,high,volume
495,2010-01-04,KMB,61.6394985618,61.6203183125,60.9683595398,61.8600182167,1634900.0
963,2010-01-05,KMB,61.6586673058,61.6682579099,61.0354678811,61.9558974113,2465900.0
1431,2010-01-06,KMB,61.697027804399994,60.9108302972,60.862898370100005,61.697027804399994,2453700.0
1899,2010-01-07,KMB,61.0546481304,60.508147651,60.0383480345,61.0546481304,3246900.0
2367,2010-01-08,KMB,60.2780412272,60.124640460200006,59.242567593500006,60.364328859,3069300.0
2835,2010-01-11,KMB,60.1054602109,60.04793863850001,58.6768906999,60.115049856199995,2993500.0
3303,2010-01-12,KMB,59.952059443900005,60.4218590604,59.8274180249,60.795779482200004,2557000.0
3771,2010-01-13,KMB,60.6615474592,60.9971188878,60.402678811099996,61.073828379700004,1904200.0
4239,2010-01-14,KMB,61.0546481304,60.4218590604,60.316390220500004,61.0546481304,2019400.0
4707,2010-01-15,KMB,60.249278044099995,59.6548379674,59.5685493768,60.364328859,3690300.0
5175,2010-01-19,KMB,59.8082492809,60.2109290508,59.74112943430001,60.6423787152,3347200.0
5643,2010-01-20,KMB,60.0287583892,59.5302003835,58.6960709492,60.0287583892,2783900.0
6111,2010-01-21,KMB,59.6644276126,58.5905982742,58.4851409396,59.942469798599994,3530000.0
6579,2010-01-22,KMB,57.4304880153,57.7468782358,57.1236788111,58.945349952,4369000.0
7047,2010-01-25,KMB,58.2454477469,57.9578082454,57.2866701821,58.29337967399999,3075200.0
7515,2010-01-26,KMB,58.2454477469,57.6318274209,57.3154400767,58.2454477469,4167700.0
7983,2010-01-27,KMB,57.6414170661,57.0469808245,56.749758389200004,57.9578082454,3959000.0
8451,2010-01-28,KMB,57.35378907,56.6730604027,56.6347075743,57.6030680728,4408600.0
8919,2010-01-29,KMB,57.027800575200004,56.9415081496,56.6442972195,57.6989511026,3816200.0
9387,2010-02-01,KMB,57.459250239700005,57.056567593500006,56.5771783317,57.459250239700005,3415300.0
9855,2010-02-02,KMB,57.2099674017,58.178328859,56.8264611697,58.3604995206,3314500.0
10323,2010-02-03,KMB,58.0920402684,57.90029050810001,57.3058504314,58.0920402684,3479600.0
10791,2010-02-04,KMB,57.535949185,56.7881083413,56.740168743999995,57.766058485100004,2623400.0
11259,2010-02-05,KMB,56.77851773729999,56.529238734399996,55.8485100671,57.0757401726,3210600.0
11727,2010-02-08,KMB,56.721000000000004,56.51965963560001,56.1649089166,57.1236788111,2844500.0
12195,2010-02-09,KMB,57.008627996099996,57.1620287632,56.6251169703,57.4688408437,2375800.0
12663,2010-02-10,KMB,57.01821764140001,56.5004793864,56.241610738199995,57.152449664399995,2625100.0
13131,2010-02-11,KMB,56.6634707574,56.749758389200004,56.2991399808,56.95109875359999,2349600.0
13599,2010-02-12,KMB,56.51965963560001,56.4333681687,56.1265589645,56.711409396,2735400.0
14067,2010-02-16,KMB,56.5675877277,56.8168705657,56.27995973149999,56.8168705657,2901700.0
14535,2010-02-17,KMB,56.9606883988,56.9031591563,56.8072885906,57.1812090124,2693700.0
15003,2010-02-18,KMB,56.855219558900004,57.909881112200004,56.8072885906,58.0441006711,2335000.0
15471,2010-02-19,KMB,57.86193767979999,57.766058485100004,57.4304880153,58.0920402684,2220100.0
15939,2010-02-22,KMB,57.890699904099996,57.4304880153,57.3346088207,58.1303892617,2509100.0
16407,2010-02-23,KMB,57.3346088207,57.890699904099996,57.1428590604,58.12079865770001,3244100.0
16875,2010-02-24,KMB,58.0824573346,57.8139980824,57.6222368169,58.1303892617,3092400.0
17343,2010-02-25,KMB,57.545538830299996,57.909881112200004,57.114089165799996,57.94821860020001,2684900.0
17811,2010-02-26,KMB,58.139978907,58.2358581016,57.8427574305,58.533080536899995,2777100.0
18279,2010-03-01,KMB,58.9070009588,58.2454477469,58.0441006711,58.9070009588,3237400.0
18747,2010-03-02,KMB,57.4688408437,57.852347075699996,56.740168743999995,58.1016299137,6699000.0
19215,2010-03-03,KMB,57.478430489,57.545538830299996,57.4304880153,57.90029050810001,2707500.0
19683,2010-03-04,KMB,57.8139980824,57.5647190796,57.152449664399995,57.9578082454,3249600.0
20151,2010-03-05,KMB,57.756468839899995,57.6318274209,57.3154400767,57.9673988495,3110600.0
20619,2010-03-08,KMB,57.727709491800006,57.6414170661,57.238738255,57.7756490891,2808100.0
21087,2010-03-09,KMB,57.535949185,57.535949185,57.5167794822,57.8331706615,2237700.0
21555,2010-03-10,KMB,57.6222368169,57.027800575200004,56.8072885906,57.6222368169,3925900.0
22023,2010-03-11,KMB,57.1620287632,57.2483202301,56.7881083413,57.2866701821,3142100.0
22491,2010-03-12,KMB,57.3441994247,57.6030680728,57.1236788111,57.737300095900004,3848700.0
22959,2010-03-15,KMB,57.6701802493,57.86193767979999,57.3921380633,57.86193767979999,2612800.0
23427,2010-03-16,KMB,57.3154400767,58.0345110259,57.2866701821,58.0441006711,4531100.0
23895,2010-03-17,KMB,58.111220517700005,58.4180287632,57.766058485100004,58.5043096836,3021700.0
24363,2010-03-18,KMB,58.5043096836,58.763179290500005,58.3125599233,58.811117929,3073300.0
24831,2010-03-19,KMB,58.8974103547,58.8974103547,58.5618389262,59.05081879189999,3874400.0
25299,2010-03-22,KMB,58.926169702799996,60.402678811099996,58.926169702799996,60.4602080537,4978700.0
25767,2010-03-23,KMB,60.6711380633,60.89165771810001,60.258868648100005,60.9779501438,3363900.0
26235,2010-03-24,KMB,60.8724774688,60.2972176414,60.115049856199995,60.8724774688,2036400.0
26703,2010-03-25,KMB,60.508147651,60.4410393097,59.9999990412,60.7382492809,3352600.0
27171,2010-03-26,KMB,60.4697976989,60.220518696000006,59.9233010546,60.6903183125,2709900.0
27639,2010-03-29,KMB,60.2876270374,60.6136193672,60.124640460200006,60.8053691275,2140300.0
28107,2010-03-30,KMB,60.719080536899995,60.5369098753,60.3547507191,60.8245378715,1673300.0
28575,2010-03-31,KMB,60.3259798658,60.2876270374,59.9328791946,60.527327900299994,2123000.0
29043,2010-04-01,KMB,60.575258868599995,59.9233010546,59.4247392138,60.575258868599995,3379800.0
29511,2010-04-05,KMB,60.258868648100005,59.6931907958,59.5302003835,60.2876270374,2433000.0
29979,2010-04-06,KMB,59.6836001917,59.6356682646,59.108340364300005,59.865767018199996,2472000.0
30447,2010-04-07,KMB,59.3000901246,59.0028791946,58.8590575263,59.4247392138,2967400.0
30915,2010-04-08,KMB,58.839881112200004,58.8015397891,58.6577181208,59.0795771812,2460000.0
31383,2010-04-09,KMB,58.791949185,59.13709971229999,58.5810076702,59.13709971229999,1950400.0
31851,2010-04-12,KMB,59.3863787152,58.8590575263,58.6577181208,59.4439079578,2524600.0
32319,2010-04-13,KMB,58.839881112200004,58.542670182100004,58.389257909899996,58.8878197507,2541200.0
32787,2010-04-14,KMB,58.60018791939999,58.7152473634,58.27421093,58.811117929,2731500.0
33255,2010-04-15,KMB,58.5810076702,59.05081879189999,58.4563777565,59.3480402684,2560700.0
33723,2010-04-16,KMB,58.7823595398,59.271330776599996,58.7823595398,59.6644276126,2866300.0
34191,2010-04-19,KMB,59.13709971229999,59.5877296261,59.13709971229999,59.6260786193,3446700.0
34659,2010-04-20,KMB,59.8465867689,59.952059443900005,59.41514860979999,59.9904084372,3274800.0
35127,2010-04-21,KMB,60.1054602109,60.3547507191,59.9233010546,60.4410393097,2917400.0
35595,2010-04-22,KMB,60.0958772771,59.5589587728,59.060396931899994,60.1629894535,3558000.0
36063,2010-04-23,KMB,59.712371045,58.4180287632,58.015337488,59.712371045,4470900.0
36531,2010-04-26,KMB,59.0124582934,58.42760786189999,58.149569511,59.0124582934,4012300.0
36999,2010-04-27,KMB,58.3604995206,58.216677852299995,58.1879185043,58.935759348000005,3968800.0
37467,2010-04-28,KMB,58.5138993288,58.5043096836,58.0345110259,58.878237775600006,2939200.0
