,date,symbol,open,close,low,high,volume
354630,2013-01-02,MPC,32.075001,32.005001,31.4050005,32.0999985,6321400.0
355113,2013-01-03,MPC,31.950001,31.1100005,30.979999499999998,31.995001000000002,7296400.0
355596,2013-01-04,MPC,31.200001,31.2749995,30.504998999999998,31.569999499999998,6589200.0
356079,2013-01-07,MPC,31.040001,30.125,30.020000500000002,31.040001,11086800.0
356562,2013-01-08,MPC,30.2250005,30.7749995,30.1399995,30.865,9818800.0
357045,2013-01-09,MPC,31.0300005,31.209999,30.879998999999998,31.33,7302200.0
357528,2013-01-10,MPC,31.4400005,31.395000500000002,31.0249995,31.495001000000002,6480800.0
358011,2013-01-11,MPC,31.3500005,30.995001000000002,30.8500005,31.49,6742600.0
358494,2013-01-14,MPC,31.1000005,31.3099995,30.950001,31.319999499999998,4476400.0
358977,2013-01-15,MPC,31.16,32.130001,31.1000005,32.220001,5688600.0
359460,2013-01-16,MPC,31.995001000000002,32.369999,31.979999499999998,32.6850015,5761200.0
359943,2013-01-17,MPC,32.6049995,32.6899985,32.5200005,33.044998,7048800.0
360426,2013-01-18,MPC,32.84,32.5999985,31.950001,32.955002,7196800.0
360909,2013-01-22,MPC,32.630001,33.5550005,32.5699995,33.8199995,6046400.0
361392,2013-01-23,MPC,33.6150015,33.790001000000004,33.2599985,34.044998,7568200.0
361875,2013-01-24,MPC,33.7750015,34.325001,33.7750015,34.540001000000004,5068200.0
362358,2013-01-25,MPC,34.4399985,34.334998999999996,34.044998,34.5,4657000.0
362841,2013-01-28,MPC,34.285,34.325001,33.3100015,34.59,5798400.0
363324,2013-01-29,MPC,34.994999,35.9850005,34.9300005,36.209998999999996,11114600.0
363807,2013-01-30,MPC,36.549999,36.4449995,35.4399985,36.700001,10041400.0
364290,2013-01-31,MPC,36.345001,37.1049995,36.1949995,37.505001,8097200.0
364773,2013-02-01,MPC,37.5250015,38.1049995,37.2750015,38.205002,7498000.0
365257,2013-02-04,MPC,37.830002,38.4000015,37.7249985,38.6100005,7424000.0
365741,2013-02-05,MPC,38.665001000000004,38.34,38.084998999999996,38.700001,8406200.0
366225,2013-02-06,MPC,38.2599985,38.8950005,38.2599985,39.1850015,6355400.0
366709,2013-02-07,MPC,38.9799995,39.5099985,38.705002,39.5550005,8834400.0
367193,2013-02-08,MPC,39.7750015,40.715,39.7750015,41.040001000000004,8353800.0
367677,2013-02-11,MPC,40.8549995,40.845001,40.540001000000004,41.25,7026400.0
368161,2013-02-12,MPC,40.8899995,40.4449995,40.1150015,41.0,6500600.0
368645,2013-02-13,MPC,40.3849985,40.834998999999996,40.2299995,40.950001,4563000.0
369129,2013-02-14,MPC,40.59,41.580002,40.455002,41.875,5921200.0
369613,2013-02-15,MPC,41.404999,41.279999,40.755001,41.59,5678200.0
370097,2013-02-19,MPC,41.5149995,42.1049995,41.279999,42.1349985,8598200.0
370581,2013-02-20,MPC,42.029999,40.1150015,40.0250015,42.3149985,9563000.0
371065,2013-02-21,MPC,39.9399985,40.294998,38.830002,40.5999985,10590000.0
371549,2013-02-22,MPC,40.6500015,40.7649995,39.9799995,40.794998,5221800.0
372033,2013-02-25,MPC,40.869999,39.6399995,39.619999,41.470001,5922200.0
372517,2013-02-26,MPC,39.6949995,40.2750015,39.165001000000004,40.330002,5782400.0
373001,2013-02-27,MPC,40.1899985,41.369999,40.09,41.630001,5973000.0
373485,2013-02-28,MPC,41.3199995,41.4399985,41.279999,41.9300005,4813400.0
373969,2013-03-01,MPC,41.169998,42.505001,41.169998,42.505001,6742000.0
374453,2013-03-04,MPC,42.404999,44.8950005,42.3549995,44.9749985,11788200.0
374937,2013-03-05,MPC,45.044998,44.375,43.8499985,45.2350005,12037600.0
375421,2013-03-06,MPC,44.625,44.2700005,44.130001,44.84,5949400.0
375905,2013-03-07,MPC,44.299999,44.1399995,43.6399995,44.5099985,7400400.0
376389,2013-03-08,MPC,44.5200005,44.5099985,43.8149985,44.700001,7495200.0
