,date,symbol,open,close,low,high,volume
220545,2011-11-10,FDX,80.349998,80.120003,79.400002,80.599998,1866800.0
221015,2011-11-11,FDX,81.360001,82.230003,81.120003,82.389999,1814700.0
221485,2011-11-14,FDX,81.620003,81.410004,80.779999,82.370003,1203200.0
221955,2011-11-15,FDX,81.57,82.639999,81.150002,83.449997,2675800.0
222425,2011-11-16,FDX,81.800003,81.489998,81.41999799999999,83.120003,1911400.0
222895,2011-11-17,FDX,81.33000200000001,80.279999,79.68,82.010002,2236200.0
223365,2011-11-18,FDX,81.190002,81.220001,80.800003,82.160004,2239700.0
223835,2011-11-21,FDX,79.519997,79.379997,78.220001,80.0,2036000.0
224305,2011-11-22,FDX,79.040001,78.209999,77.949997,79.370003,1598200.0
224775,2011-11-23,FDX,77.370003,76.559998,76.33000200000001,77.739998,2053100.0
225245,2011-11-25,FDX,76.5,76.08000200000001,76.059998,77.379997,1005200.0
225715,2011-11-28,FDX,78.760002,78.93,78.309998,80.519997,2627300.0
226185,2011-11-29,FDX,79.470001,78.58000200000001,78.410004,80.379997,2683100.0
226655,2011-11-30,FDX,81.360001,83.08000200000001,81.099998,83.199997,3545100.0
227125,2011-12-01,FDX,82.519997,82.029999,81.610001,82.75,2110000.0
227595,2011-12-02,FDX,83.16999799999999,82.139999,81.959999,83.459999,2646500.0
228065,2011-12-05,FDX,83.860001,83.199997,82.379997,84.220001,2709800.0
228535,2011-12-06,FDX,83.43,82.66999799999999,82.099998,83.529999,2109400.0
229005,2011-12-07,FDX,82.480003,84.190002,82.050003,84.660004,2450100.0
229475,2011-12-08,FDX,83.510002,82.470001,82.18,84.43,2654100.0
229945,2011-12-09,FDX,82.690002,83.239998,82.019997,83.639999,1803400.0
230415,2011-12-12,FDX,81.940002,81.629997,80.949997,82.18,2377800.0
230885,2011-12-13,FDX,82.089996,78.959999,78.290001,82.410004,3509400.0
231355,2011-12-14,FDX,78.66999799999999,77.290001,76.949997,79.07,4152100.0
231825,2011-12-15,FDX,80.139999,83.470001,79.970001,83.809998,9170500.0
232295,2011-12-16,FDX,84.099998,84.889999,83.91999799999999,86.370003,5314900.0
232765,2011-12-19,FDX,84.75,81.349998,80.910004,85.41999799999999,3132100.0
233235,2011-12-20,FDX,82.980003,83.809998,82.769997,84.389999,2591400.0
233705,2011-12-21,FDX,83.599998,84.239998,82.379997,84.309998,1854600.0
234175,2011-12-22,FDX,84.559998,84.470001,84.029999,85.360001,1247900.0
234645,2011-12-23,FDX,84.720001,84.91999799999999,83.809998,85.050003,1247700.0
235115,2011-12-27,FDX,84.82,84.699997,84.57,85.410004,1127600.0
235585,2011-12-28,FDX,84.57,82.970001,82.779999,84.699997,1561800.0
236055,2011-12-29,FDX,83.400002,84.309998,83.0,84.389999,1313300.0
236525,2011-12-30,FDX,84.470001,83.510002,83.33000200000001,84.510002,1447200.0
236995,2012-01-03,FDX,85.470001,85.16999799999999,84.480003,85.910004,2210000.0
237465,2012-01-04,FDX,84.730003,84.959999,84.209999,85.16999799999999,1443400.0
237935,2012-01-05,FDX,84.41999799999999,84.089996,82.790001,84.489998,2218600.0
238405,2012-01-06,FDX,84.559998,85.489998,84.529999,86.059998,2156700.0
238875,2012-01-09,FDX,85.839996,85.849998,85.239998,85.980003,1659600.0
239345,2012-01-10,FDX,87.160004,88.510002,87.150002,89.400002,3403000.0
239815,2012-01-11,FDX,88.08000200000001,89.760002,87.769997,90.029999,3055300.0
240285,2012-01-12,FDX,90.08000200000001,91.190002,89.889999,91.400002,3324400.0
240755,2012-01-13,FDX,90.019997,90.370003,88.849998,90.5,2659800.0
241225,2012-01-17,FDX,90.139999,89.980003,89.07,90.860001,2424800.0
241695,2012-01-18,FDX,90.050003,91.139999,89.879997,91.459999,2189600.0
242165,2012-01-19,FDX,91.68,93.040001,91.449997,93.519997,2781500.0
242635,2012-01-20,FDX,92.589996,91.57,91.25,92.599998,2448100.0
