,date,symbol,open,close,low,high,volume
628,2010-01-04,SLB,66.389999,67.110001,66.120003,67.199997,5771300.0
1096,2010-01-05,SLB,66.989998,67.300003,66.730003,67.620003,7365300.0
1564,2010-01-06,SLB,67.16999799999999,68.800003,67.029999,68.940002,9950000.0
2032,2010-01-07,SLB,68.489998,69.510002,68.209999,69.809998,7691900.0
2500,2010-01-08,SLB,69.190002,70.650002,69.089996,72.0,13487200.0
2968,2010-01-11,SLB,71.300003,70.650002,69.370003,71.559998,10301600.0
3436,2010-01-12,SLB,69.199997,69.589996,68.800003,70.709999,9407300.0
3904,2010-01-13,SLB,69.709999,70.849998,68.220001,71.08000200000001,8803900.0
4372,2010-01-14,SLB,70.110001,71.290001,70.110001,71.83000200000001,7211800.0
4840,2010-01-15,SLB,71.220001,70.83000200000001,70.139999,71.970001,12585500.0
5308,2010-01-19,SLB,69.870003,70.93,69.540001,71.25,7363000.0
5776,2010-01-20,SLB,69.769997,69.089996,67.980003,70.150002,10724500.0
6244,2010-01-21,SLB,69.019997,68.309998,67.519997,69.489998,11573600.0
6712,2010-01-22,SLB,67.389999,65.239998,64.91999799999999,68.379997,14339800.0
7180,2010-01-25,SLB,65.690002,65.809998,64.5,66.58000200000001,9890500.0
7648,2010-01-26,SLB,65.25,65.75,64.769997,67.75,9105700.0
8116,2010-01-27,SLB,65.459999,65.699997,64.82,66.290001,9693300.0
8584,2010-01-28,SLB,66.120003,64.629997,64.230003,66.75,8888400.0
9052,2010-01-29,SLB,65.400002,63.459998999999996,62.889998999999996,66.190002,11921200.0
9520,2010-02-01,SLB,64.300003,64.790001,63.93,65.199997,8508100.0
9988,2010-02-02,SLB,65.5,66.120003,64.970001,66.529999,7972100.0
10456,2010-02-03,SLB,65.720001,65.989998,65.57,66.879997,6110700.0
10924,2010-02-04,SLB,64.989998,62.5,62.330002,65.190002,9732100.0
11392,2010-02-05,SLB,62.610001000000004,62.060001,60.259997999999996,63.169998,11505100.0
11860,2010-02-08,SLB,62.23,62.119999,61.57,63.68,7956800.0
12328,2010-02-09,SLB,63.130001,63.759997999999996,63.0,64.989998,9163500.0
12796,2010-02-10,SLB,63.610001000000004,63.650002,62.349998,64.25,6904200.0
13264,2010-02-11,SLB,63.560001,64.760002,62.549999,64.900002,7325000.0
13732,2010-02-12,SLB,63.700001,64.300003,63.119999,64.730003,8400000.0
14200,2010-02-16,SLB,65.33000200000001,65.650002,64.57,65.75,6115900.0
14668,2010-02-17,SLB,65.83000200000001,65.43,64.879997,66.0,6430200.0
15136,2010-02-18,SLB,65.879997,65.809998,65.089996,66.33000200000001,7704400.0
15604,2010-02-19,SLB,63.360001000000004,63.900002,62.98,64.389999,18088700.0
16072,2010-02-22,SLB,60.09,61.57,59.75,61.939999,87130600.0
16540,2010-02-23,SLB,61.5,60.880001,60.16,61.720001,35857500.0
17008,2010-02-24,SLB,61.130001,60.91,60.360001000000004,61.5,22980900.0
17476,2010-02-25,SLB,60.09,60.810001,59.419998,60.939999,17558200.0
17944,2010-02-26,SLB,61.130001,61.099998,60.52,61.400002,15524000.0
18412,2010-03-01,SLB,61.830002,61.419998,60.959998999999996,61.98,12843400.0
18880,2010-03-02,SLB,61.59,62.810001,61.0,62.880001,17688300.0
19348,2010-03-03,SLB,63.389998999999996,63.23,63.029999,64.029999,15293200.0
19816,2010-03-04,SLB,63.240002000000004,62.880001,62.27,63.73,12989200.0
20284,2010-03-05,SLB,63.41,63.810001,63.209998999999996,63.939999,11023900.0
20752,2010-03-08,SLB,63.830002,64.480003,63.779999,64.650002,12253000.0
21220,2010-03-09,SLB,64.040001,64.099998,63.700001,64.57,12032000.0
21688,2010-03-10,SLB,64.010002,64.199997,63.23,64.519997,11854600.0
22156,2010-03-11,SLB,64.059998,63.900002,63.349998,64.190002,8021300.0
22624,2010-03-12,SLB,64.16999799999999,64.540001,63.799999,64.66999799999999,8398200.0
23092,2010-03-15,SLB,64.099998,64.309998,63.299999,64.66999799999999,10054100.0
23560,2010-03-16,SLB,64.809998,65.519997,64.16999799999999,65.660004,9911800.0
24028,2010-03-17,SLB,65.769997,66.599998,65.5,66.980003,12425700.0
24496,2010-03-18,SLB,66.5,65.25,64.800003,66.730003,12906100.0
24964,2010-03-19,SLB,64.32,64.32,63.740002000000004,65.779999,18665900.0
25432,2010-03-22,SLB,62.700001,63.490002000000004,62.040001000000004,64.300003,15691300.0
25900,2010-03-23,SLB,63.529999,63.029999,62.779999,63.970001,10663100.0
26368,2010-03-24,SLB,62.41,62.209998999999996,62.009997999999996,63.310001,11762400.0
26836,2010-03-25,SLB,62.849998,60.759997999999996,60.669998,63.25,12399200.0
27304,2010-03-26,SLB,61.119999,61.669998,61.099998,61.990002000000004,11645300.0
27772,2010-03-29,SLB,62.32,63.07,62.18,63.400002,10952500.0
28240,2010-03-30,SLB,63.299999,63.049999,62.77,63.830002,10340600.0
28708,2010-03-31,SLB,63.43,63.459998999999996,62.939999,63.560001,11957700.0
29176,2010-04-01,SLB,64.239998,64.57,63.970001,64.870003,11194100.0
29644,2010-04-05,SLB,65.029999,65.769997,64.760002,66.230003,9733800.0
30112,2010-04-06,SLB,65.889999,66.790001,65.800003,67.019997,10429500.0
30580,2010-04-07,SLB,66.849998,66.040001,65.68,66.849998,9757000.0
31048,2010-04-08,SLB,65.480003,66.620003,65.040001,66.790001,8790900.0
31516,2010-04-09,SLB,67.07,66.529999,66.230003,67.349998,7648400.0
31984,2010-04-12,SLB,66.199997,66.309998,66.150002,66.839996,5928200.0
32452,2010-04-13,SLB,66.400002,65.510002,64.610001,66.400002,10312400.0
32920,2010-04-14,SLB,66.0,67.099998,65.769997,67.41999799999999,9175700.0
33388,2010-04-15,SLB,67.010002,67.209999,66.68,67.5,5998100.0
33856,2010-04-16,SLB,66.459999,65.800003,64.860001,67.160004,11292900.0
34324,2010-04-19,SLB,65.18,65.239998,64.510002,65.91999799999999,9762400.0
34792,2010-04-20,SLB,66.400002,67.849998,66.190002,68.0,11961900.0
35260,2010-04-21,SLB,67.889999,68.019997,67.16999799999999,68.5,8688900.0
35728,2010-04-22,SLB,67.260002,68.18,66.779999,68.410004,11255300.0
36196,2010-04-23,SLB,70.139999,72.68,69.900002,73.190002,22082900.0
36664,2010-04-26,SLB,72.599998,72.690002,72.25,73.16999799999999,10580700.0
37132,2010-04-27,SLB,72.389999,70.309998,70.0,72.589996,14671400.0
37601,2010-04-28,SLB,70.769997,71.010002,69.120003,71.139999,10860300.0
38070,2010-04-29,SLB,72.269997,73.150002,71.300003,73.989998,27991300.0
38539,2010-04-30,SLB,73.33000200000001,71.41999799999999,70.529999,73.800003,24492000.0
39008,2010-05-03,SLB,71.120003,71.309998,70.059998,71.980003,14228400.0
39477,2010-05-04,SLB,69.550003,68.949997,68.510002,70.559998,14154100.0
39946,2010-05-05,SLB,67.360001,67.300003,66.440002,68.32,14303300.0
40415,2010-05-06,SLB,67.120003,65.349998,61.0,68.110001,18571600.0
40884,2010-05-07,SLB,64.589996,62.860001000000004,62.209998999999996,65.639999,21513600.0
41353,2010-05-10,SLB,65.519997,66.83000200000001,65.519997,67.0,19198700.0
41822,2010-05-11,SLB,66.029999,66.839996,65.959999,67.889999,11655400.0
42291,2010-05-12,SLB,67.309998,66.650002,65.610001,67.650002,11561700.0
42760,2010-05-13,SLB,67.07,66.940002,65.980003,68.32,9807600.0
43229,2010-05-14,SLB,66.540001,64.879997,64.019997,66.68,12514100.0
43698,2010-05-17,SLB,65.220001,64.150002,62.5,65.389999,12538500.0
44167,2010-05-18,SLB,65.110001,63.740002000000004,63.450001,66.150002,13130100.0
44636,2010-05-19,SLB,63.450001,62.59,61.639998999999996,64.410004,15471800.0
45105,2010-05-20,SLB,60.919998,59.220001,58.93,61.16,19423500.0
45574,2010-05-21,SLB,57.790001000000004,60.5,57.549999,60.669998,21535400.0
46043,2010-05-24,SLB,60.130001,57.599998,57.549999,60.540001000000004,19525800.0
46512,2010-05-25,SLB,56.049999,58.459998999999996,55.66,58.59,20573000.0
46981,2010-05-26,SLB,59.330002,58.75,58.650002,60.34,17318000.0
47450,2010-05-27,SLB,60.580002,60.02,58.599998,61.080002,20613000.0
47919,2010-05-28,SLB,59.48,56.150002,55.459998999999996,59.810001,27777000.0
48388,2010-06-01,SLB,54.450001,51.75,51.669998,54.450001,35731200.0
48857,2010-06-02,SLB,53.720001,56.310001,53.349998,56.419998,26839300.0
49326,2010-06-03,SLB,57.330002,56.630001,54.450001,57.529999,25274400.0
49795,2010-06-04,SLB,55.700001,55.740002000000004,55.169998,57.950001,20070400.0
50264,2010-06-07,SLB,55.869999,54.23,54.110001000000004,56.599998,14146300.0
50733,2010-06-08,SLB,54.43,55.560001,53.849998,55.709998999999996,16140500.0
51202,2010-06-09,SLB,56.349998,55.470001,55.209998999999996,57.939999,13576100.0
