,date,symbol,open,close,low,high,volume
294,2010-01-04,AVB,83.07,81.199997,81.010002,83.349998,1483400.0
761,2010-01-05,AVB,81.220001,80.589996,79.760002,81.41999799999999,1341000.0
1229,2010-01-06,AVB,80.339996,79.83000200000001,79.480003,81.33000200000001,1359000.0
1697,2010-01-07,AVB,79.440002,79.989998,78.839996,80.860001,1755800.0
2165,2010-01-08,AVB,79.540001,79.389999,77.940002,79.959999,1199900.0
2633,2010-01-11,AVB,80.269997,80.480003,79.809998,81.75,1304400.0
3101,2010-01-12,AVB,79.889999,78.589996,78.160004,80.610001,1088900.0
3569,2010-01-13,AVB,79.08000200000001,80.41999799999999,78.639999,80.58000200000001,1135200.0
4037,2010-01-14,AVB,80.050003,79.940002,79.559998,80.790001,898800.0
4505,2010-01-15,AVB,79.589996,79.43,79.059998,80.16999799999999,1079200.0
4973,2010-01-19,AVB,79.08000200000001,80.889999,79.08000200000001,81.07,1034300.0
5441,2010-01-20,AVB,79.779999,79.08000200000001,77.91999799999999,79.779999,1318300.0
5909,2010-01-21,AVB,79.230003,77.300003,77.010002,79.550003,1579300.0
6377,2010-01-22,AVB,77.849998,75.440002,75.269997,77.849998,1831000.0
6845,2010-01-25,AVB,76.550003,76.58000200000001,74.470001,76.75,1972300.0
7313,2010-01-26,AVB,76.029999,76.93,75.449997,77.599998,1689800.0
7781,2010-01-27,AVB,76.779999,77.349998,75.470001,77.650002,1333100.0
8249,2010-01-28,AVB,77.93,76.970001,76.43,77.93,1123100.0
8717,2010-01-29,AVB,77.260002,76.610001,76.269997,78.730003,1461800.0
9185,2010-02-01,AVB,77.120003,78.050003,76.910004,78.389999,1064900.0
9653,2010-02-02,AVB,78.18,79.58000200000001,77.239998,79.900002,1294800.0
10121,2010-02-03,AVB,79.0,77.83000200000001,77.33000200000001,79.16999799999999,1269100.0
10589,2010-02-04,AVB,74.269997,74.129997,72.900002,76.339996,3741800.0
11057,2010-02-05,AVB,74.07,75.589996,73.730003,75.779999,2272200.0
11525,2010-02-08,AVB,75.720001,73.769997,73.690002,75.900002,1381600.0
11993,2010-02-09,AVB,74.540001,73.519997,72.559998,74.559998,1335400.0
12461,2010-02-10,AVB,73.269997,73.209999,71.75,74.190002,931400.0
12929,2010-02-11,AVB,73.089996,74.199997,72.400002,74.260002,767000.0
13397,2010-02-12,AVB,73.550003,75.489998,73.150002,75.83000200000001,1258500.0
13865,2010-02-16,AVB,76.150002,77.690002,75.879997,77.83000200000001,1082700.0
14333,2010-02-17,AVB,77.940002,78.040001,77.379997,78.43,977800.0
14801,2010-02-18,AVB,77.58000200000001,79.400002,77.279999,79.66999799999999,1071700.0
15269,2010-02-19,AVB,78.66999799999999,78.82,77.949997,79.489998,1263700.0
15737,2010-02-22,AVB,79.010002,80.0,78.739998,80.379997,969100.0
16205,2010-02-23,AVB,79.510002,79.940002,79.160004,80.440002,1145200.0
16673,2010-02-24,AVB,80.269997,80.769997,79.650002,80.779999,920600.0
17141,2010-02-25,AVB,79.709999,81.190002,79.160004,81.279999,594100.0
