,date,symbol,open,close,low,high,volume
350,2010-01-04,COL,55.830002,56.349998,55.639998999999996,56.630001,828100.0
818,2010-01-05,COL,56.07,56.360001000000004,55.959998999999996,56.639998999999996,515200.0
1286,2010-01-06,COL,56.099998,56.419998,56.099998,56.93,895400.0
1754,2010-01-07,COL,56.139998999999996,56.830002,56.139998999999996,56.970001,605500.0
2222,2010-01-08,COL,56.779999,57.389998999999996,56.419998,57.439999,593200.0
2690,2010-01-11,COL,57.549999,57.0,56.700001,57.630001,578700.0
3158,2010-01-12,COL,56.700001,56.560001,56.169998,56.759997999999996,588400.0
3626,2010-01-13,COL,56.68,56.799999,56.490002000000004,57.009997999999996,428300.0
4094,2010-01-14,COL,56.650002,57.07,56.439999,57.169998,411200.0
4562,2010-01-15,COL,56.810001,56.700001,56.200001,56.950001,636000.0
5030,2010-01-19,COL,56.529999,56.779999,56.450001,57.150002,761500.0
5498,2010-01-20,COL,56.23,56.040001000000004,55.310001,56.279999,814600.0
5966,2010-01-21,COL,55.91,54.470001,54.18,55.970001,1532300.0
6434,2010-01-22,COL,54.400002,53.68,53.66,54.860001000000004,770700.0
6902,2010-01-25,COL,54.34,53.509997999999996,53.259997999999996,54.529999,679800.0
7370,2010-01-26,COL,53.119999,53.16,52.880001,53.529999,762200.0
7838,2010-01-27,COL,53.029999,53.639998999999996,52.689999,53.759997999999996,1009900.0
8306,2010-01-28,COL,53.0,53.299999,52.349998,53.799999,968500.0
8774,2010-01-29,COL,53.610001000000004,53.189999,53.049999,54.220001,1183700.0
9242,2010-02-01,COL,53.59,54.040001000000004,53.349998,54.150002,867500.0
9710,2010-02-02,COL,54.09,54.880001,53.619999,54.950001,913600.0
10178,2010-02-03,COL,54.580002,54.75,54.439999,54.970001,784600.0
10646,2010-02-04,COL,54.48,53.110001000000004,53.009997999999996,54.48,890600.0
11114,2010-02-05,COL,53.200001,52.91,52.029999,53.400002,1242400.0
11582,2010-02-08,COL,52.880001,52.23,52.130001,53.0,594200.0
12050,2010-02-09,COL,52.73,53.299999,52.43,53.720001,991200.0
12518,2010-02-10,COL,53.130001,52.900002,52.490002000000004,53.139998999999996,653900.0
12986,2010-02-11,COL,52.700001,53.549999,52.290001000000004,53.57,599600.0
13454,2010-02-12,COL,52.939999,53.060001,52.34,53.240002000000004,624900.0
13922,2010-02-16,COL,53.369999,54.130001,53.369999,54.139998999999996,514600.0
14390,2010-02-17,COL,54.450001,54.290001000000004,53.869999,54.57,859900.0
14858,2010-02-18,COL,54.360001000000004,55.240002000000004,54.139998999999996,55.299999,454700.0
15326,2010-02-19,COL,54.950001,55.470001,54.419998,55.869999,804700.0
15794,2010-02-22,COL,55.43,55.009997999999996,54.93,55.59,610700.0
16262,2010-02-23,COL,54.91,54.310001,54.049999,55.209998999999996,765800.0
16730,2010-02-24,COL,54.580002,54.93,54.41,55.07,669500.0
17198,2010-02-25,COL,53.810001,54.860001000000004,53.66,54.889998999999996,1288400.0
17666,2010-02-26,COL,55.369999,56.279999,54.98,56.400002,1642300.0
18134,2010-03-01,COL,56.360001000000004,58.389998999999996,56.18,58.639998999999996,1644200.0
18602,2010-03-02,COL,58.630001,58.75,58.43,59.150002,1914500.0
19070,2010-03-03,COL,59.0,58.98,58.700001,59.330002,1165100.0
19538,2010-03-04,COL,59.080002,59.73,59.040001000000004,59.889998999999996,1373000.0
20006,2010-03-05,COL,60.0,60.040001000000004,59.610001000000004,60.400002,1855100.0
20474,2010-03-08,COL,60.0,59.490002000000004,59.299999,60.02,892200.0
20942,2010-03-09,COL,59.439999,60.599998,59.439999,60.869999,1638400.0
21410,2010-03-10,COL,60.400002,60.900002,60.369999,61.169998,940900.0
21878,2010-03-11,COL,60.549999,61.209998999999996,60.110001000000004,61.220001,878000.0
22346,2010-03-12,COL,61.209998999999996,60.93,60.380001,61.220001,476600.0
22814,2010-03-15,COL,60.889998999999996,60.299999,59.959998999999996,60.889998999999996,640600.0
23282,2010-03-16,COL,60.34,60.52,60.0,60.700001,927600.0
23750,2010-03-17,COL,60.549999,60.689999,60.330002,60.93,820100.0
24218,2010-03-18,COL,60.470001,61.16,60.369999,61.200001,899100.0
24686,2010-03-19,COL,62.970001,62.970001,61.82,63.43,3628600.0
25154,2010-03-22,COL,62.459998999999996,62.59,62.459998999999996,63.0,797600.0
25622,2010-03-23,COL,62.630001,62.849998,62.209998999999996,62.990002000000004,816000.0
26090,2010-03-24,COL,62.810001,62.540001000000004,62.310001,63.07,630600.0
26558,2010-03-25,COL,62.860001000000004,62.669998,62.619999,63.450001,726100.0
27026,2010-03-26,COL,62.77,62.98,62.639998999999996,63.360001000000004,879000.0
27494,2010-03-29,COL,62.360001000000004,63.400002,62.360001000000004,63.490002000000004,1082800.0
27962,2010-03-30,COL,63.330002,63.130001,62.810001,63.73,737600.0
28430,2010-03-31,COL,62.59,62.59,62.459998999999996,63.049999,996300.0
