,date,symbol,open,close,low,high,volume
540,2010-01-04,MON,82.360001,83.43,82.360001,83.91999799999999,3424300.0
1008,2010-01-05,MON,83.760002,85.269997,83.260002,85.610001,5616300.0
1476,2010-01-06,MON,83.5,86.269997,82.459999,86.989998,13334800.0
1944,2010-01-07,MON,85.699997,85.959999,84.800003,86.68,5601300.0
2412,2010-01-08,MON,85.58000200000001,86.650002,85.32,86.730003,4298200.0
2880,2010-01-11,MON,86.66999799999999,85.010002,84.440002,87.059998,4161700.0
3348,2010-01-12,MON,83.370003,83.309998,81.639999,83.970001,6174500.0
3816,2010-01-13,MON,81.800003,83.949997,80.5,84.120003,6910500.0
4284,2010-01-14,MON,83.029999,82.790001,81.82,84.0,6313300.0
4752,2010-01-15,MON,82.599998,81.160004,80.910004,83.089996,5831300.0
5220,2010-01-19,MON,80.989998,81.75,80.779999,82.220001,4207200.0
5688,2010-01-20,MON,81.129997,81.41999799999999,80.550003,82.16999799999999,3963700.0
6156,2010-01-21,MON,81.440002,79.82,79.739998,82.379997,5533600.0
6624,2010-01-22,MON,79.839996,77.889999,77.82,79.870003,5077400.0
7092,2010-01-25,MON,78.510002,77.900002,77.889999,79.730003,5011300.0
7560,2010-01-26,MON,77.68,77.879997,77.089996,78.800003,3558100.0
8028,2010-01-27,MON,77.650002,77.809998,76.980003,78.08000200000001,5319500.0
8496,2010-01-28,MON,77.639999,77.339996,76.879997,78.25,4463000.0
8964,2010-01-29,MON,78.099998,75.879997,75.5,78.379997,4283700.0
9432,2010-02-01,MON,76.389999,77.309998,76.0,77.5,3374500.0
9900,2010-02-02,MON,77.43,77.279999,76.660004,77.709999,3075900.0
10368,2010-02-03,MON,77.18,77.540001,76.910004,78.589996,3755100.0
10836,2010-02-04,MON,76.940002,75.480003,75.379997,77.33000200000001,4514000.0
11304,2010-02-05,MON,75.639999,76.739998,71.110001,77.529999,8355200.0
11772,2010-02-08,MON,76.58000200000001,74.209999,74.059998,76.739998,6250000.0
12240,2010-02-09,MON,75.550003,75.720001,75.400002,77.599998,6954300.0
12708,2010-02-10,MON,76.589996,75.57,74.75,76.589996,4566500.0
13176,2010-02-11,MON,75.58000200000001,75.760002,74.610001,76.059998,5261700.0
13644,2010-02-12,MON,75.199997,75.82,74.75,76.33000200000001,3983500.0
14112,2010-02-16,MON,76.410004,77.290001,76.290001,77.480003,3112000.0
14580,2010-02-17,MON,78.339996,78.099998,77.610001,78.489998,4355200.0
15048,2010-02-18,MON,77.800003,77.83000200000001,77.150002,78.440002,2953000.0
15516,2010-02-19,MON,77.389999,77.75,77.16999799999999,78.019997,3737500.0
