,date,symbol,open,close,low,high,volume
289,2010-01-04,APC,63.599998,64.739998,63.470001,64.900002,3324500.0
756,2010-01-05,APC,65.160004,66.559998,64.739998,66.800003,4087500.0
1224,2010-01-06,APC,66.839996,67.139999,66.370003,67.620003,3212000.0
1692,2010-01-07,APC,66.860001,67.029999,66.16999799999999,67.339996,2761600.0
2160,2010-01-08,APC,66.709999,67.059998,66.269997,67.220001,2662400.0
2628,2010-01-11,APC,67.58000200000001,66.309998,65.730003,68.199997,3325000.0
3096,2010-01-12,APC,65.650002,64.139999,63.700001,65.650002,5458300.0
3564,2010-01-13,APC,64.370003,66.470001,63.43,66.879997,5104800.0
4032,2010-01-14,APC,66.699997,66.769997,65.980003,66.849998,2788100.0
4500,2010-01-15,APC,66.769997,65.889999,65.150002,67.010002,3802000.0
4968,2010-01-19,APC,65.16999799999999,66.91999799999999,65.16999799999999,66.91999799999999,2843500.0
5436,2010-01-20,APC,66.07,65.769997,65.360001,66.349998,3065500.0
5904,2010-01-21,APC,67.110001,64.150002,64.019997,67.300003,5660900.0
6372,2010-01-22,APC,64.0,63.130001,62.98,65.0,4472600.0
6840,2010-01-25,APC,63.880001,64.93,63.549999,65.720001,4048600.0
7308,2010-01-26,APC,64.239998,63.889998999999996,63.59,65.379997,3250500.0
7776,2010-01-27,APC,65.940002,64.980003,63.919998,66.209999,5903000.0
8244,2010-01-28,APC,66.540001,65.379997,65.16999799999999,67.0,6638700.0
8712,2010-01-29,APC,66.07,63.779999,63.349998,66.68,4574900.0
9180,2010-02-01,APC,64.41999799999999,65.099998,63.919998,65.370003,4089100.0
9648,2010-02-02,APC,64.860001,66.339996,63.860001000000004,66.489998,4203200.0
10116,2010-02-03,APC,66.239998,66.410004,65.860001,67.050003,3831800.0
10584,2010-02-04,APC,65.050003,62.790001000000004,62.779999,65.470001,4745600.0
11052,2010-02-05,APC,62.66,62.950001,60.75,63.439999,6920500.0
11520,2010-02-08,APC,63.02,62.330002,61.93,63.810001,2855400.0
11988,2010-02-09,APC,63.029999,63.540001000000004,62.610001000000004,64.339996,4433400.0
12456,2010-02-10,APC,63.419998,64.040001,62.709998999999996,64.489998,3767600.0
12924,2010-02-11,APC,63.810001,65.529999,63.389998999999996,65.650002,4042500.0
13392,2010-02-12,APC,64.309998,65.32,63.900002,65.529999,3490300.0
13860,2010-02-16,APC,66.839996,67.91999799999999,66.550003,68.110001,4537900.0
14328,2010-02-17,APC,67.989998,68.809998,67.91999799999999,69.0,4635300.0
14796,2010-02-18,APC,69.75,70.389999,69.190002,70.5,5574600.0
15264,2010-02-19,APC,70.190002,70.18,69.75,70.589996,4189000.0
15732,2010-02-22,APC,70.410004,69.190002,68.699997,70.529999,3750100.0
16200,2010-02-23,APC,68.730003,69.18,67.889999,69.540001,5575700.0
16668,2010-02-24,APC,69.190002,69.639999,69.059998,70.379997,3516800.0
17136,2010-02-25,APC,68.379997,69.699997,67.900002,69.779999,3379100.0
17604,2010-02-26,APC,69.989998,70.129997,68.75,70.360001,3768200.0
18072,2010-03-01,APC,70.5,70.410004,69.800003,71.08000200000001,5007400.0
18540,2010-03-02,APC,70.800003,70.879997,70.410004,72.760002,5797500.0
19008,2010-03-03,APC,71.279999,70.16999799999999,70.099998,71.68,4319100.0
19476,2010-03-04,APC,70.400002,70.120003,69.709999,71.449997,4211100.0
19944,2010-03-05,APC,70.870003,72.110001,70.779999,72.33000200000001,3795500.0
20412,2010-03-08,APC,72.230003,71.139999,70.910004,72.230003,3111500.0
20880,2010-03-09,APC,70.43,71.230003,70.300003,71.779999,2276300.0
21348,2010-03-10,APC,71.400002,71.290001,70.699997,71.940002,2916800.0
21816,2010-03-11,APC,71.050003,72.32,71.0,72.410004,3324800.0
22284,2010-03-12,APC,72.800003,72.050003,71.5,72.800003,2826100.0
22752,2010-03-15,APC,71.68,71.300003,70.18,71.83000200000001,2759800.0
23220,2010-03-16,APC,71.800003,71.889999,71.029999,71.949997,3529500.0
23688,2010-03-17,APC,72.190002,73.139999,72.099998,73.889999,4607800.0
24156,2010-03-18,APC,72.599998,70.940002,70.449997,72.68,4673400.0
24624,2010-03-19,APC,69.989998,69.989998,69.220001,71.589996,5688400.0
25092,2010-03-22,APC,69.150002,70.519997,68.5,70.75,4776100.0
25560,2010-03-23,APC,70.989998,70.769997,69.870003,71.07,3028600.0
