,date,symbol,open,close,low,high,volume
505,2010-01-04,LH,75.470001,76.370003,74.83000200000001,76.5,883400.0
973,2010-01-05,LH,76.059998,75.440002,75.349998,76.370003,864600.0
1441,2010-01-06,LH,75.339996,74.190002,73.809998,75.800003,1981000.0
1909,2010-01-07,LH,73.809998,74.16999799999999,73.379997,74.25,1554900.0
2377,2010-01-08,LH,74.150002,74.059998,73.82,74.41999799999999,761100.0
2845,2010-01-11,LH,74.599998,74.889999,74.370003,75.230003,843100.0
3313,2010-01-12,LH,74.760002,73.809998,73.720001,75.220001,1118800.0
3781,2010-01-13,LH,74.08000200000001,75.360001,74.08000200000001,75.57,1033300.0
4249,2010-01-14,LH,75.470001,76.91999799999999,75.150002,77.0,1339200.0
4717,2010-01-15,LH,76.910004,75.75,75.43,76.970001,779500.0
5185,2010-01-19,LH,75.91999799999999,76.57,75.91999799999999,77.0,883000.0
5653,2010-01-20,LH,76.379997,75.779999,75.5,77.089996,1672000.0
6121,2010-01-21,LH,76.059998,74.599998,74.099998,76.089996,841300.0
6589,2010-01-22,LH,74.620003,72.269997,72.059998,74.629997,2211500.0
7057,2010-01-25,LH,72.339996,73.050003,70.199997,73.129997,2448300.0
7525,2010-01-26,LH,72.489998,73.18,72.489998,73.739998,1190200.0
7993,2010-01-27,LH,72.93,72.190002,71.849998,73.370003,1478900.0
8461,2010-01-28,LH,72.470001,71.040001,70.900002,72.739998,1146400.0
8929,2010-01-29,LH,71.160004,71.099998,70.32,71.870003,1584600.0
9397,2010-02-01,LH,71.720001,71.599998,70.870003,71.83000200000001,1039200.0
9865,2010-02-02,LH,71.660004,72.599998,71.400002,72.690002,1273500.0
10333,2010-02-03,LH,72.339996,71.800003,71.58000200000001,72.370003,539500.0
10801,2010-02-04,LH,71.209999,70.540001,70.459999,71.800003,1381100.0
11269,2010-02-05,LH,70.440002,70.639999,69.610001,70.709999,1015000.0
11737,2010-02-08,LH,70.589996,70.139999,69.980003,70.83000200000001,632000.0
12205,2010-02-09,LH,70.519997,70.150002,70.0,70.970001,1415900.0
12673,2010-02-10,LH,69.91999799999999,70.970001,69.629997,71.16999799999999,1730100.0
13141,2010-02-11,LH,69.800003,71.559998,69.489998,71.639999,1582300.0
13609,2010-02-12,LH,71.339996,71.760002,70.58000200000001,71.839996,1080400.0
14077,2010-02-16,LH,72.370003,72.43,71.529999,72.440002,848300.0
14545,2010-02-17,LH,72.489998,73.150002,72.489998,73.5,1021700.0
15013,2010-02-18,LH,73.18,73.120003,72.779999,73.32,1149400.0
15481,2010-02-19,LH,73.0,73.980003,72.790001,74.099998,938300.0
15949,2010-02-22,LH,74.16999799999999,73.970001,73.66999799999999,74.470001,589100.0
16417,2010-02-23,LH,73.690002,73.400002,73.16999799999999,74.160004,1122900.0
16885,2010-02-24,LH,73.699997,73.5,73.239998,73.809998,699300.0
17353,2010-02-25,LH,73.239998,73.129997,72.470001,73.25,1135900.0
17821,2010-02-26,LH,73.139999,73.309998,73.08000200000001,73.860001,711900.0
18289,2010-03-01,LH,73.370003,74.190002,73.25,74.230003,834500.0
18757,2010-03-02,LH,74.370003,74.650002,74.33000200000001,75.08000200000001,656700.0
19225,2010-03-03,LH,74.459999,73.279999,72.870003,74.510002,2038900.0
19693,2010-03-04,LH,73.41999799999999,72.589996,72.190002,73.690002,962800.0
20161,2010-03-05,LH,72.790001,72.449997,72.07,72.93,1461100.0
20629,2010-03-08,LH,72.239998,72.040001,71.860001,72.349998,1066700.0
21097,2010-03-09,LH,71.93,71.889999,71.650002,72.129997,582500.0
21565,2010-03-10,LH,71.870003,72.32,71.620003,72.629997,749800.0
22033,2010-03-11,LH,72.260002,73.779999,72.089996,73.800003,1119200.0
22501,2010-03-12,LH,73.690002,73.699997,73.5,74.269997,676700.0
22969,2010-03-15,LH,73.699997,74.66999799999999,73.540001,74.66999799999999,1131000.0
23437,2010-03-16,LH,74.629997,75.0,74.190002,75.099998,702100.0
23905,2010-03-17,LH,75.110001,75.709999,75.0,76.0,1024100.0
24373,2010-03-18,LH,76.010002,76.16999799999999,75.470001,76.25,675200.0
24841,2010-03-19,LH,75.510002,75.510002,75.16999799999999,76.150002,1178000.0
25309,2010-03-22,LH,75.43,76.260002,75.32,76.43,1115700.0
25777,2010-03-23,LH,75.059998,74.33000200000001,74.050003,75.400002,1458600.0
26245,2010-03-24,LH,74.260002,73.980003,73.769997,74.66999799999999,1160700.0
26713,2010-03-25,LH,73.989998,74.900002,73.82,75.07,1070800.0
27181,2010-03-26,LH,75.989998,75.58000200000001,74.779999,75.989998,1062400.0
27649,2010-03-29,LH,75.779999,75.809998,75.470001,75.879997,588100.0
28117,2010-03-30,LH,75.75,75.949997,75.650002,75.959999,542600.0
28585,2010-03-31,LH,75.690002,75.709999,75.190002,76.029999,860800.0
29053,2010-04-01,LH,76.040001,77.16999799999999,76.040001,77.220001,947800.0
29521,2010-04-05,LH,77.459999,76.889999,76.82,77.5,716800.0
29989,2010-04-06,LH,77.120003,77.150002,76.91999799999999,77.470001,1293200.0
30457,2010-04-07,LH,77.25,76.459999,76.129997,77.480003,1052500.0
30925,2010-04-08,LH,76.489998,76.129997,75.91999799999999,76.559998,905800.0
31393,2010-04-09,LH,76.029999,76.160004,75.720001,76.25,767800.0
31861,2010-04-12,LH,76.089996,76.66999799999999,75.949997,76.66999799999999,579000.0
32329,2010-04-13,LH,76.449997,76.440002,75.839996,76.58000200000001,710200.0
32797,2010-04-14,LH,76.470001,76.260002,75.690002,76.470001,616800.0
33265,2010-04-15,LH,75.860001,77.75,75.860001,77.940002,1448300.0
33733,2010-04-16,LH,77.160004,76.980003,76.769997,77.959999,1027300.0
34201,2010-04-19,LH,75.139999,79.33000200000001,75.139999,80.82,4002600.0
34669,2010-04-20,LH,79.709999,80.239998,78.839996,80.239998,1186800.0
35137,2010-04-21,LH,79.41999799999999,81.0,78.93,83.0,3221600.0
