,date,symbol,open,close,low,high,volume
627,2010-01-04,SJM,62.200001,62.18,61.419998,62.290001000000004,773700.0
1095,2010-01-05,SJM,62.220001,61.889998999999996,61.580002,62.34,677800.0
1563,2010-01-06,SJM,61.880001,62.110001000000004,61.810001,62.380001,1060200.0
2031,2010-01-07,SJM,62.439999,61.939999,61.52,62.439999,981500.0
2499,2010-01-08,SJM,61.889998999999996,62.080002,61.18,62.139998999999996,635900.0
2967,2010-01-11,SJM,62.389998999999996,61.939999,61.709998999999996,62.490002000000004,449700.0
3435,2010-01-12,SJM,61.91,62.650002,61.810001,62.669998,770600.0
3903,2010-01-13,SJM,62.650002,62.630001,62.41,63.0,478300.0
4371,2010-01-14,SJM,62.459998999999996,62.110001000000004,62.099998,62.669998,653100.0
4839,2010-01-15,SJM,62.009997999999996,61.900002,61.59,62.580002,693900.0
5307,2010-01-19,SJM,61.790001000000004,62.439999,61.790001000000004,62.5,464700.0
5775,2010-01-20,SJM,62.150002,61.619999,61.139998999999996,62.150002,549100.0
6243,2010-01-21,SJM,61.540001000000004,60.57,60.279999,62.119999,1038500.0
6711,2010-01-22,SJM,60.369999,59.970001,59.720001,60.52,858600.0
7179,2010-01-25,SJM,60.330002,60.369999,59.700001,60.529999,467200.0
7647,2010-01-26,SJM,60.259997999999996,60.709998999999996,59.639998999999996,60.810001,786300.0
8115,2010-01-27,SJM,60.59,61.139998999999996,60.59,61.220001,643600.0
8583,2010-01-28,SJM,61.139998999999996,60.990002000000004,60.66,61.27,577200.0
9051,2010-01-29,SJM,61.110001000000004,60.07,59.939999,61.110001000000004,802100.0
9519,2010-02-01,SJM,60.18,61.119999,60.110001000000004,61.169998,657500.0
9987,2010-02-02,SJM,61.209998999999996,62.349998,61.209998999999996,62.400002,781800.0
10455,2010-02-03,SJM,62.34,61.869999,61.439999,62.34,499400.0
10923,2010-02-04,SJM,61.599998,60.299999,60.27,61.66,652500.0
11391,2010-02-05,SJM,60.040001000000004,59.509997999999996,59.040001000000004,60.23,1000100.0
11859,2010-02-08,SJM,59.549999,59.380001,59.18,59.98,378200.0
12327,2010-02-09,SJM,59.919998,60.040001000000004,59.75,60.759997999999996,638400.0
12795,2010-02-10,SJM,59.939999,59.709998999999996,59.450001,59.950001,359300.0
13263,2010-02-11,SJM,59.59,59.700001,58.939999,59.869999,620800.0
13731,2010-02-12,SJM,59.330002,59.02,58.700001,59.720001,939200.0
14199,2010-02-16,SJM,59.139998999999996,59.849998,59.02,60.0,655200.0
14667,2010-02-17,SJM,59.790001000000004,60.34,59.689999,60.59,695400.0
15135,2010-02-18,SJM,60.330002,60.900002,60.32,61.049999,447100.0
15603,2010-02-19,SJM,60.740002000000004,60.549999,60.459998999999996,61.200001,821800.0
16071,2010-02-22,SJM,60.75,60.389998999999996,60.27,60.959998999999996,802100.0
16539,2010-02-23,SJM,60.349998,60.110001000000004,59.709998999999996,60.560001,1380600.0
17007,2010-02-24,SJM,60.150002,58.669998,57.720001,60.150002,3051200.0
17475,2010-02-25,SJM,58.119999,59.389998999999996,57.75,59.41,1258100.0
17943,2010-02-26,SJM,59.52,59.68,59.029999,59.919998,1118700.0
18411,2010-03-01,SJM,59.919998,59.509997999999996,59.32,59.93,780900.0
18879,2010-03-02,SJM,59.549999,59.849998,59.439999,59.950001,819000.0
19347,2010-03-03,SJM,59.849998,59.560001,59.400002,59.950001,702700.0
19815,2010-03-04,SJM,59.599998,59.700001,59.380001,59.849998,739900.0
20283,2010-03-05,SJM,59.869999,59.66,59.419998,59.950001,602800.0
20751,2010-03-08,SJM,59.48,59.169998,58.91,59.560001,932300.0
21219,2010-03-09,SJM,59.169998,59.200001,59.029999,59.529999,939900.0
21687,2010-03-10,SJM,59.279999,59.189999,58.869999,59.279999,665500.0
22155,2010-03-11,SJM,59.009997999999996,58.950001,58.509997999999996,59.18,864900.0
22623,2010-03-12,SJM,58.919998,59.18,58.880001,59.330002,658600.0
23091,2010-03-15,SJM,59.16,59.380001,59.130001,59.509997999999996,689400.0
23559,2010-03-16,SJM,59.43,59.799999,59.220001,59.93,935900.0
24027,2010-03-17,SJM,59.599998,60.23,59.529999,60.34,586400.0
24495,2010-03-18,SJM,60.169998,60.0,59.849998,60.23,676100.0
24963,2010-03-19,SJM,59.790001000000004,59.790001000000004,59.509997999999996,60.41,1236000.0
25431,2010-03-22,SJM,59.75,60.509997999999996,59.470001,60.669998,875000.0
