,date,symbol,open,close,low,high,volume
788763,2016-07-05,FTV,49.400002,48.599998,48.395,54.34,6230700.0
789263,2016-07-06,FTV,47.07,47.75,46.290001000000004,48.599998,6706500.0
789763,2016-07-07,FTV,47.619999,47.740002000000004,47.345001,48.0,5486800.0
790263,2016-07-08,FTV,47.959998999999996,50.200001,47.529999,50.610001000000004,4243500.0
790763,2016-07-11,FTV,49.209998999999996,51.119999,48.98,51.23,6042300.0
791263,2016-07-12,FTV,51.0,50.57,50.259997999999996,51.060001,5552900.0
791763,2016-07-13,FTV,50.57,50.619999,49.830002,51.099998,4864700.0
792263,2016-07-14,FTV,50.330002,51.57,49.950001,51.740002000000004,3481600.0
792763,2016-07-15,FTV,51.779999,51.23,50.610001000000004,51.91,3689800.0
793263,2016-07-18,FTV,50.77,51.290001000000004,50.509997999999996,51.580002,1557500.0
793763,2016-07-19,FTV,51.040001000000004,51.549999,50.439999,51.560001,1954700.0
794263,2016-07-20,FTV,51.84,50.34,50.009997999999996,51.919998,3351700.0
794763,2016-07-21,FTV,50.400002,50.240002000000004,49.990002000000004,50.619999,3029900.0
795263,2016-07-22,FTV,50.0,49.400002,49.290001000000004,50.290001000000004,2450600.0
795763,2016-07-25,FTV,49.220001,48.98,47.860001000000004,49.450001,3044800.0
796263,2016-07-26,FTV,48.560001,49.279999,48.279999,49.419998,1571400.0
796763,2016-07-27,FTV,49.080002,48.919998,48.715,49.5,1628600.0
797263,2016-07-28,FTV,48.740002000000004,48.650002,48.345001,49.09,2923100.0
797763,2016-07-29,FTV,48.459998999999996,48.209998999999996,48.009997999999996,48.799999,4484100.0
798263,2016-08-01,FTV,48.110001000000004,47.799999,47.59,48.509997999999996,2981000.0
798763,2016-08-02,FTV,47.5,47.5,47.18,48.02,3267300.0
799263,2016-08-03,FTV,47.5,49.279999,47.349998,49.48,4709900.0
799763,2016-08-04,FTV,49.59,50.029999,49.48,50.110001000000004,3046800.0
800263,2016-08-05,FTV,50.259997999999996,50.580002,50.259997999999996,50.98,2665900.0
800763,2016-08-08,FTV,50.630001,50.049999,49.939999,50.869999,2116500.0
801263,2016-08-09,FTV,48.73,50.459998999999996,48.421001000000004,50.529999,1077900.0
801763,2016-08-10,FTV,50.470001,50.450001,50.099998,50.799999,1182400.0
802263,2016-08-11,FTV,50.73,52.549999,50.700001,52.709998999999996,1992700.0
802763,2016-08-12,FTV,52.0,52.709998999999996,51.799999,52.869999,1287800.0
803263,2016-08-15,FTV,52.950001,53.66,52.860001000000004,53.77,1457900.0
803763,2016-08-16,FTV,53.580002,53.549999,53.27,53.950001,1002300.0
804263,2016-08-17,FTV,53.669998,53.41,53.34,53.73,1032100.0
804763,2016-08-18,FTV,53.220001,53.16,52.93,53.52,874700.0
805263,2016-08-19,FTV,52.950001,51.919998,51.709998999999996,52.950001,1196100.0
805763,2016-08-22,FTV,51.919998,51.259997999999996,51.080002,52.040001000000004,1081700.0
806263,2016-08-23,FTV,51.360001000000004,51.900002,51.139998999999996,52.099998,2513600.0
806763,2016-08-24,FTV,51.259997999999996,51.369999,50.604,51.779999,692800.0
807263,2016-08-25,FTV,51.18,51.619999,50.98,51.889998999999996,1384900.0
807763,2016-08-26,FTV,51.639998999999996,51.869999,51.529999,52.34,937600.0
808263,2016-08-29,FTV,51.779999,52.41,51.560001,52.790001000000004,1044800.0
808763,2016-08-30,FTV,52.189999,52.610001000000004,52.189999,53.470001,952100.0
