,date,symbol,open,close,low,high,volume
125724,2011-01-25,MJN,61.490002000000004,60.709998999999996,60.389998999999996,61.540001000000004,1416200.0
126194,2011-01-26,MJN,60.990002000000004,60.02,59.529999,60.990002000000004,1552800.0
126664,2011-01-27,MJN,58.799999,59.610001000000004,58.0,60.16,2987100.0
127134,2011-01-28,MJN,59.68,58.310001,58.099998,60.099998,1441900.0
127604,2011-01-31,MJN,58.139998999999996,57.970001,57.650002,58.57,2815600.0
128074,2011-02-01,MJN,58.27,57.900002,57.830002,59.09,1965700.0
128544,2011-02-02,MJN,57.740002000000004,57.540001000000004,57.369999,58.060001,3424600.0
129014,2011-02-03,MJN,57.43,58.790001000000004,57.43,59.0,2924700.0
129484,2011-02-04,MJN,58.720001,58.740002000000004,58.189999,58.889998999999996,1216600.0
129954,2011-02-07,MJN,58.889998999999996,59.200001,58.560001,59.59,1621900.0
130424,2011-02-08,MJN,59.32,60.07,59.02,60.09,1789400.0
130894,2011-02-09,MJN,59.810001,60.130001,59.740002000000004,60.299999,1759500.0
131364,2011-02-10,MJN,59.91,59.790001000000004,59.549999,60.130001,1031200.0
131834,2011-02-11,MJN,59.799999,60.299999,59.549999,60.599998,1369000.0
132304,2011-02-14,MJN,60.220001,60.330002,60.029999,60.700001,695200.0
132774,2011-02-15,MJN,60.060001,59.669998,59.509997999999996,60.34,1132900.0
133244,2011-02-16,MJN,59.950001,60.259997999999996,59.849998,60.630001,723600.0
133714,2011-02-17,MJN,60.049999,61.209998999999996,60.040001000000004,61.459998999999996,1334100.0
134184,2011-02-18,MJN,61.09,61.310001,60.52,61.34,1193700.0
134654,2011-02-22,MJN,60.689999,59.93,59.779999,61.130001,1340200.0
135124,2011-02-23,MJN,59.709998999999996,58.66,58.139998999999996,60.099998,1823200.0
135594,2011-02-24,MJN,58.52,59.209998999999996,58.290001000000004,59.400002,956000.0
136064,2011-02-25,MJN,59.299999,60.700001,59.299999,60.740002000000004,1003800.0
136534,2011-02-28,MJN,60.700001,59.849998,59.48,61.0,1507500.0
137004,2011-03-01,MJN,60.09,58.57,58.470001,60.439999,1409100.0
137474,2011-03-02,MJN,58.470001,58.860001000000004,58.02,59.07,1266500.0
137944,2011-03-03,MJN,59.34,59.93,59.0,60.029999,895900.0
138414,2011-03-04,MJN,59.84,59.279999,58.619999,59.919998,873100.0
138884,2011-03-07,MJN,59.619999,59.200001,58.810001,60.32,769900.0
139354,2011-03-08,MJN,59.52,59.110001000000004,58.900002,59.619999,1159200.0
139824,2011-03-09,MJN,58.900002,59.169998,58.549999,59.279999,818600.0
140294,2011-03-10,MJN,58.560001,57.849998,57.84,59.139998999999996,1539700.0
140764,2011-03-11,MJN,57.779999,57.700001,57.189999,58.0,1542200.0
141234,2011-03-14,MJN,57.580002,57.349998,57.080002,57.82,1295200.0
141704,2011-03-15,MJN,55.810001,56.34,55.119999,56.700001,2076500.0
142174,2011-03-16,MJN,56.049999,55.810001,55.5,56.650002,1294600.0
142644,2011-03-17,MJN,56.459998999999996,55.360001000000004,55.290001000000004,56.490002000000004,1528500.0
143114,2011-03-18,MJN,56.200001,55.900002,55.360001000000004,56.200001,2010200.0
143584,2011-03-21,MJN,56.5,57.080002,56.490002000000004,57.34,1000800.0
144054,2011-03-22,MJN,57.139998999999996,56.77,56.740002000000004,57.400002,2212500.0
144524,2011-03-23,MJN,56.580002,57.029999,56.009997999999996,57.07,1523100.0
144994,2011-03-24,MJN,57.43,57.59,57.110001000000004,58.119999,1550800.0
145464,2011-03-25,MJN,57.950001,58.790001000000004,57.610001000000004,58.810001,1496200.0
145934,2011-03-28,MJN,58.84,58.360001000000004,58.360001000000004,59.07,1081200.0
146404,2011-03-29,MJN,58.23,58.139998999999996,57.830002,58.34,1346000.0
146874,2011-03-30,MJN,58.279999,58.400002,58.189999,58.630001,1677700.0
147344,2011-03-31,MJN,58.240002000000004,57.93,57.810001,58.439999,1361500.0
147814,2011-04-01,MJN,58.330002,58.330002,57.869999,58.549999,1920900.0
148284,2011-04-04,MJN,58.52,58.259997999999996,58.18,58.52,609800.0
148754,2011-04-05,MJN,58.18,58.470001,57.880001,58.709998999999996,1311300.0
149224,2011-04-06,MJN,58.740002000000004,59.02,58.509997999999996,59.209998999999996,1590600.0
149694,2011-04-07,MJN,59.0,58.849998,58.720001,59.290001000000004,959600.0
150164,2011-04-08,MJN,59.0,59.0,58.950001,59.540001000000004,1312500.0
150634,2011-04-11,MJN,59.060001,59.349998,57.869999,59.41,1856000.0
151104,2011-04-12,MJN,58.990002000000004,59.389998999999996,58.810001,59.75,1282300.0
151574,2011-04-13,MJN,59.580002,59.610001000000004,59.490002000000004,59.939999,1165400.0
152044,2011-04-14,MJN,59.5,60.25,59.450001,60.290001000000004,927200.0
152514,2011-04-15,MJN,60.57,60.919998,60.330002,61.0,1155500.0
152984,2011-04-18,MJN,60.389998999999996,60.27,59.950001,60.529999,1008000.0
153454,2011-04-19,MJN,61.450001,61.490002000000004,60.880001,61.860001000000004,2303200.0
153924,2011-04-20,MJN,62.040001000000004,61.360001000000004,61.200001,62.130001,2048100.0
154394,2011-04-21,MJN,60.959998999999996,60.82,60.650002,62.0,1494700.0
154864,2011-04-25,MJN,60.549999,61.279999,60.330002,61.439999,904300.0
