,date,symbol,open,close,low,high,volume
433,2010-01-04,GD,68.510002,69.190002,68.16999799999999,69.190002,1198500.0
901,2010-01-05,GD,69.290001,69.300003,68.809998,69.779999,1535400.0
1369,2010-01-06,GD,69.029999,69.239998,68.75,69.360001,1149700.0
1837,2010-01-07,GD,69.089996,69.440002,68.730003,69.5,1262300.0
2305,2010-01-08,GD,69.43,69.440002,68.910004,69.699997,1582000.0
2773,2010-01-11,GD,69.83000200000001,70.730003,69.660004,70.75,1508400.0
3241,2010-01-12,GD,70.269997,70.300003,69.849998,70.650002,1677200.0
3709,2010-01-13,GD,70.16999799999999,71.07,69.959999,71.489998,1797800.0
4177,2010-01-14,GD,70.870003,71.099998,70.309998,71.239998,2332600.0
4645,2010-01-15,GD,71.08000200000001,70.610001,69.849998,71.08000200000001,1829400.0
5113,2010-01-19,GD,70.489998,70.690002,70.019997,70.83000200000001,1498700.0
5581,2010-01-20,GD,70.120003,69.360001,68.349998,70.290001,2193500.0
6049,2010-01-21,GD,69.269997,68.139999,67.730003,69.720001,1984500.0
6517,2010-01-22,GD,68.099998,67.019997,66.940002,68.769997,1868300.0
6985,2010-01-25,GD,68.68,67.860001,67.849998,69.040001,1781100.0
7453,2010-01-26,GD,67.57,68.720001,67.43,69.400002,2618400.0
7921,2010-01-27,GD,68.75,67.230003,65.91999799999999,68.75,3839500.0
8389,2010-01-28,GD,67.610001,67.599998,67.040001,68.25,1839000.0
8857,2010-01-29,GD,67.410004,66.849998,66.720001,67.730003,2268400.0
9325,2010-02-01,GD,67.220001,69.43,66.790001,69.58000200000001,3613300.0
9793,2010-02-02,GD,69.43,70.029999,68.660004,70.209999,3599700.0
10261,2010-02-03,GD,69.82,70.120003,69.510002,70.389999,1902400.0
10729,2010-02-04,GD,69.639999,68.160004,68.059998,69.980003,2995400.0
11197,2010-02-05,GD,68.07,66.660004,65.300003,68.379997,4387600.0
11665,2010-02-08,GD,66.720001,66.349998,65.910004,67.529999,2017100.0
12133,2010-02-09,GD,66.949997,68.040001,66.550003,68.559998,2008500.0
12601,2010-02-10,GD,68.050003,67.639999,67.41999799999999,68.339996,2704100.0
13069,2010-02-11,GD,67.459999,67.800003,66.550003,67.849998,2978000.0
13537,2010-02-12,GD,67.33000200000001,67.949997,66.379997,68.279999,2433400.0
14005,2010-02-16,GD,68.370003,69.849998,68.129997,69.849998,2745100.0
14473,2010-02-17,GD,69.760002,70.099998,69.099998,70.099998,2284400.0
14941,2010-02-18,GD,69.860001,71.779999,69.589996,71.989998,2692800.0
15409,2010-02-19,GD,71.639999,72.610001,71.43,73.099998,2474900.0
15877,2010-02-22,GD,72.620003,72.57,71.739998,72.970001,1753900.0
16345,2010-02-23,GD,72.279999,71.809998,71.529999,72.879997,1747700.0
16813,2010-02-24,GD,71.83000200000001,72.599998,71.709999,72.739998,1220500.0
17281,2010-02-25,GD,72.099998,72.199997,70.809998,72.239998,1651400.0
17749,2010-02-26,GD,72.389999,72.550003,71.589996,72.739998,1504200.0
18217,2010-03-01,GD,72.540001,73.910004,72.540001,74.129997,2384900.0
18685,2010-03-02,GD,74.650002,73.980003,73.410004,74.650002,2203000.0
19153,2010-03-03,GD,74.25,72.83000200000001,72.650002,74.33000200000001,3344600.0
19621,2010-03-04,GD,71.949997,72.940002,71.089996,73.040001,3061300.0
20089,2010-03-05,GD,72.879997,73.730003,72.529999,73.779999,2350000.0
20557,2010-03-08,GD,73.400002,73.650002,73.099998,73.91999799999999,1766500.0
21025,2010-03-09,GD,73.379997,73.68,72.650002,74.089996,1363000.0
21493,2010-03-10,GD,73.470001,73.940002,73.379997,74.309998,1903600.0
21961,2010-03-11,GD,73.5,74.150002,72.75,74.220001,2017000.0
22429,2010-03-12,GD,74.150002,73.760002,73.010002,74.150002,1587400.0
22897,2010-03-15,GD,73.720001,73.660004,72.959999,73.739998,1620400.0
23365,2010-03-16,GD,73.66999799999999,73.709999,73.260002,73.980003,1380500.0
23833,2010-03-17,GD,73.910004,74.980003,73.589996,75.0,2250100.0
24301,2010-03-18,GD,74.860001,75.239998,74.790001,75.5,2430200.0
24769,2010-03-19,GD,75.489998,75.489998,75.239998,76.239998,2438000.0
25237,2010-03-22,GD,75.230003,75.660004,74.589996,75.82,1340200.0
25705,2010-03-23,GD,75.879997,76.940002,75.790001,76.959999,1818800.0
26173,2010-03-24,GD,76.739998,75.739998,75.599998,76.760002,1476100.0
26641,2010-03-25,GD,76.339996,76.220001,75.730003,76.959999,2168100.0
27109,2010-03-26,GD,76.5,76.91999799999999,76.150002,77.050003,1644700.0
