,date,symbol,open,close,low,high,volume
442,2010-01-04,GPN,27.1100005,26.334999,26.229999499999998,27.25,2533400.0
910,2010-01-05,GPN,26.25,26.2800005,26.084999,26.385,1288600.0
1378,2010-01-06,GPN,26.3099995,26.1849995,26.020000500000002,26.375,1628200.0
1846,2010-01-07,GPN,26.1849995,26.020000500000002,25.8899995,26.200001,2467800.0
2314,2010-01-08,GPN,24.6000005,24.4850005,24.120001000000002,24.870001000000002,6437000.0
2782,2010-01-11,GPN,24.465,23.91,23.694999499999998,24.4850005,4421000.0
3250,2010-01-12,GPN,23.8500005,23.885,23.6000005,23.924999,2311200.0
3718,2010-01-13,GPN,23.870001000000002,23.9050005,23.645000500000002,23.995001000000002,2179600.0
4186,2010-01-14,GPN,23.7800005,23.49,23.4750005,23.959999,2981600.0
4654,2010-01-15,GPN,23.5,23.24,23.200001,23.6000005,2340800.0
5122,2010-01-19,GPN,23.285,23.379998999999998,23.1499995,23.41,2058600.0
5590,2010-01-20,GPN,23.200001,23.3449995,22.979999499999998,23.375,2188000.0
6058,2010-01-21,GPN,23.385,22.9349995,22.879998999999998,23.51,3046800.0
6526,2010-01-22,GPN,22.9400005,22.700001,22.6900005,23.049999,2421200.0
6994,2010-01-25,GPN,22.9050005,22.6499995,22.450001,22.9050005,2003600.0
7462,2010-01-26,GPN,22.5599995,22.620001000000002,22.450001,22.795,1948000.0
7930,2010-01-27,GPN,22.504998999999998,22.754998999999998,22.4750005,22.7749995,2506200.0
8398,2010-01-28,GPN,23.4349995,22.6399995,22.620001000000002,23.444999499999998,2522200.0
8866,2010-01-29,GPN,22.6550005,22.25,22.25,22.6550005,2063200.0
9334,2010-02-01,GPN,22.3500005,22.5,22.0249995,22.5,1520200.0
9802,2010-02-02,GPN,22.465,22.66,22.375,22.75,1491200.0
10270,2010-02-03,GPN,22.51,22.629998999999998,22.51,22.7749995,1595200.0
10738,2010-02-04,GPN,23.194999499999998,22.6100005,22.549999,23.194999499999998,2590600.0
11206,2010-02-05,GPN,22.58,22.5650005,22.379998999999998,22.7749995,2548200.0
11674,2010-02-08,GPN,22.5249995,22.49,22.33,22.680000500000002,1417800.0
12142,2010-02-09,GPN,22.729999499999998,22.74,22.5249995,22.8500005,1079600.0
12610,2010-02-10,GPN,22.6499995,22.6000005,22.5,22.745001000000002,740400.0
13078,2010-02-11,GPN,22.620001000000002,22.795,22.395000500000002,22.854999499999998,697000.0
13546,2010-02-12,GPN,22.66,22.245001000000002,22.120001000000002,22.665001,2655000.0
14014,2010-02-16,GPN,22.365,22.295,22.16,22.41,2835400.0
14482,2010-02-17,GPN,22.295,21.8500005,21.7749995,22.395000500000002,3589800.0
14950,2010-02-18,GPN,21.770000500000002,21.92,21.745001000000002,22.045,2535000.0
15418,2010-02-19,GPN,21.834999,21.795,21.665001,21.92,2136000.0
15886,2010-02-22,GPN,21.834999,21.51,21.49,21.870001000000002,1924400.0
16354,2010-02-23,GPN,21.430000500000002,21.3600005,21.25,21.5650005,2873000.0
16822,2010-02-24,GPN,21.41,21.545,21.3150005,21.5949995,1398400.0
17290,2010-02-25,GPN,21.375,21.4699995,21.25,21.549999,1431000.0
17758,2010-02-26,GPN,21.51,21.4050005,21.285,21.520000500000002,1969800.0
18226,2010-03-01,GPN,21.4850005,21.885,21.4850005,21.91,2413000.0
18694,2010-03-02,GPN,21.875,21.754998999999998,21.535,21.944999499999998,1795000.0
19162,2010-03-03,GPN,21.715,21.41,21.3999995,21.7250005,1580200.0
19630,2010-03-04,GPN,21.395000500000002,21.375,21.270000500000002,21.5,1300000.0
20098,2010-03-05,GPN,21.455,21.825001,21.395000500000002,21.8899995,1486400.0
20566,2010-03-08,GPN,21.825001,21.979999499999998,21.805000500000002,22.035,916800.0
21034,2010-03-09,GPN,22.035,22.5149995,22.01,22.709999,2737200.0
21502,2010-03-10,GPN,23.075001,22.705,22.6000005,23.075001,2272400.0
21970,2010-03-11,GPN,22.680000500000002,22.629998999999998,22.385,22.680000500000002,1322800.0
22438,2010-03-12,GPN,22.665001,22.6000005,22.3999995,22.7350005,1298600.0
22906,2010-03-15,GPN,22.5149995,22.3099995,22.174999,22.59,1133400.0
23374,2010-03-16,GPN,22.3099995,22.5,22.205,22.504998999999998,781400.0
23842,2010-03-17,GPN,22.535,23.0300005,22.535,23.1550005,1786800.0
24310,2010-03-18,GPN,23.01,23.2199995,23.01,23.305000500000002,1018600.0
24778,2010-03-19,GPN,23.01,23.01,22.870001000000002,23.465,1747000.0
25246,2010-03-22,GPN,22.944999499999998,23.370001000000002,22.879998999999998,23.379998999999998,930000.0
25714,2010-03-23,GPN,23.415001,23.1900005,23.01,23.415001,972800.0
26182,2010-03-24,GPN,23.084999,22.555000500000002,22.49,23.084999,1634800.0
26650,2010-03-25,GPN,22.715,22.7250005,22.495001000000002,22.8449995,1335400.0
27118,2010-03-26,GPN,22.6900005,22.799999,22.6849995,22.825001,1681600.0
27586,2010-03-29,GPN,22.805000500000002,22.9349995,22.7350005,22.944999499999998,1008800.0
28054,2010-03-30,GPN,22.979999499999998,23.16,22.979999499999998,23.3099995,2114400.0
28522,2010-03-31,GPN,23.16,22.7749995,22.680000500000002,23.334999,3135000.0
28990,2010-04-01,GPN,24.120001000000002,22.819999499999998,22.754998999999998,24.479999499999998,7231600.0
29458,2010-04-05,GPN,22.885,22.3449995,22.245001000000002,22.885,4005200.0
29926,2010-04-06,GPN,22.295,22.6100005,22.125,22.7199995,2748400.0
30394,2010-04-07,GPN,22.520000500000002,22.104999499999998,21.99,22.569999499999998,3634800.0
30862,2010-04-08,GPN,21.950001,21.825001,21.745001000000002,22.049999,2802800.0
31330,2010-04-09,GPN,21.7749995,21.635,21.450001,21.805000500000002,1893400.0
31798,2010-04-12,GPN,21.535,21.959999,21.535,21.9850005,2554400.0
32266,2010-04-13,GPN,21.91,21.7749995,21.67,21.9400005,2185200.0
32734,2010-04-14,GPN,21.915001,22.129998999999998,21.7800005,22.145000500000002,2762800.0
33202,2010-04-15,GPN,22.395000500000002,22.8150005,22.370001000000002,22.8449995,3820800.0
33670,2010-04-16,GPN,22.75,22.9349995,22.700001,23.2250005,5495000.0
34138,2010-04-19,GPN,22.865,22.924999,22.479999499999998,22.9400005,3900000.0
34606,2010-04-20,GPN,22.9850005,22.6849995,22.59,23.020000500000002,2938200.0
35074,2010-04-21,GPN,22.75,22.745001000000002,22.3449995,22.8150005,2796800.0
35542,2010-04-22,GPN,22.6000005,22.629998999999998,22.4050005,22.705,2485400.0
36010,2010-04-23,GPN,22.629998999999998,22.955,22.495001000000002,22.9699995,2326600.0
36478,2010-04-26,GPN,22.8999995,22.6499995,22.6399995,23.01,2158200.0
36946,2010-04-27,GPN,22.620001000000002,22.295,22.245001000000002,22.75,2835600.0
37414,2010-04-28,GPN,22.375,22.209999,22.165001,22.495001000000002,1642200.0
37883,2010-04-29,GPN,22.2649995,22.1399995,22.004998999999998,22.290001,2200200.0
38352,2010-04-30,GPN,22.09,21.4050005,21.385,22.33,3140800.0
38821,2010-05-03,GPN,21.3999995,21.6100005,21.305000500000002,21.754998999999998,2612200.0
39290,2010-05-04,GPN,21.4699995,21.4349995,21.180000500000002,21.479999499999998,2260600.0
39759,2010-05-05,GPN,21.1550005,21.5,21.1550005,21.5650005,2705200.0
40228,2010-05-06,GPN,21.3999995,21.459999,20.875,22.245001000000002,6863200.0
40697,2010-05-07,GPN,21.504998999999998,20.24,20.1000005,21.504998999999998,5665800.0
41166,2010-05-10,GPN,21.035,20.805000500000002,20.575001,21.035,3078200.0
41635,2010-05-11,GPN,20.6100005,20.575001,20.535,20.7800005,2409400.0
42104,2010-05-12,GPN,20.665001,20.99,20.665001,21.01,1801200.0
42573,2010-05-13,GPN,20.965,21.430000500000002,20.865,21.575001,4655000.0
43042,2010-05-14,GPN,21.129998999999998,20.805000500000002,20.665001,21.3150005,3894400.0
43511,2010-05-17,GPN,20.819999499999998,21.17,20.770000500000002,21.205,3706800.0
43980,2010-05-18,GPN,21.325001,21.254998999999998,21.120001000000002,21.535,4040200.0
44449,2010-05-19,GPN,21.145000500000002,21.165001,20.895000500000002,21.4699995,3694800.0
44918,2010-05-20,GPN,20.785,20.51,20.4400005,21.0300005,4786200.0
45387,2010-05-21,GPN,20.385,21.0149995,20.115,21.0249995,4205200.0
45856,2010-05-24,GPN,20.924999,20.645000500000002,20.645000500000002,21.020000500000002,2557200.0
46325,2010-05-25,GPN,20.2800005,20.59,20.09,20.620001000000002,3276600.0
46794,2010-05-26,GPN,20.709999,20.6100005,20.51,20.959999,3301600.0
47263,2010-05-27,GPN,20.930000500000002,21.1499995,20.83,21.1499995,1838000.0
47732,2010-05-28,GPN,21.049999,21.0949995,20.9750005,21.3099995,2111200.0
48201,2010-06-01,GPN,20.99,20.7199995,20.705,21.084999,2912000.0
48670,2010-06-02,GPN,20.7800005,20.790001,20.4050005,20.83,1654800.0
49139,2010-06-03,GPN,20.8600005,21.1499995,20.74,21.1849995,1828800.0
49608,2010-06-04,GPN,20.790001,20.4349995,20.370001000000002,20.944999499999998,1495200.0
50077,2010-06-07,GPN,20.42,20.0300005,20.0149995,20.540001,1445600.0
50546,2010-06-08,GPN,20.125,20.049999,19.8500005,20.16,1415600.0
51015,2010-06-09,GPN,20.129998999999998,20.0,19.9400005,20.415001,1412400.0
51484,2010-06-10,GPN,20.2649995,20.745001000000002,20.200001,20.770000500000002,1511400.0
51953,2010-06-11,GPN,20.540001,20.785,20.4850005,20.83,1231000.0
52422,2010-06-14,GPN,20.9699995,20.729999499999998,20.7199995,21.055000500000002,862600.0
52891,2010-06-15,GPN,20.805000500000002,21.319999499999998,20.7649995,21.3449995,1157200.0
53360,2010-06-16,GPN,21.290001,21.2749995,21.2199995,21.4400005,1398000.0
53829,2010-06-17,GPN,21.2800005,21.2800005,21.209999,21.385,713800.0
54298,2010-06-18,GPN,21.25,21.305000500000002,21.16,21.370001000000002,643000.0
54767,2010-06-21,GPN,21.424999,19.444999499999998,19.17,21.424999,8140400.0
55236,2010-06-22,GPN,19.42,19.700001,19.3150005,19.959999,3561800.0
55705,2010-06-23,GPN,19.745001000000002,19.455,19.42,19.745001000000002,2010800.0
56174,2010-06-24,GPN,19.3999995,19.075001,19.045,19.479999499999998,1657800.0
56643,2010-06-25,GPN,19.08,19.325001,18.965,19.42,1966200.0
57112,2010-06-28,GPN,19.3449995,19.295,19.165001,19.4050005,897400.0
57581,2010-06-29,GPN,19.0650005,18.59,18.5,19.08,1565600.0
58050,2010-06-30,GPN,18.5149995,18.270000500000002,18.2199995,18.6100005,2489800.0
58519,2010-07-01,GPN,18.295,18.049999,17.795,18.33,2630000.0
58988,2010-07-02,GPN,18.17,18.084999,17.9050005,18.2199995,875800.0
59457,2010-07-06,GPN,18.379998999999998,18.125,18.01,18.459999,1403400.0
59926,2010-07-07,GPN,18.1000005,18.715,18.1000005,18.7250005,1150200.0
60395,2010-07-08,GPN,18.7350005,18.545,18.370001000000002,18.834999,1416600.0
60864,2010-07-09,GPN,18.569999499999998,18.799999,18.504998999999998,18.83,941000.0
61333,2010-07-12,GPN,18.7250005,18.7800005,18.66,18.854999499999998,847200.0
61802,2010-07-13,GPN,18.8899995,19.129998999999998,18.8899995,19.174999,1216200.0
62271,2010-07-14,GPN,19.1100005,19.194999499999998,19.035,19.2199995,679600.0
62740,2010-07-15,GPN,19.125,19.120001000000002,18.865,19.180000500000002,966000.0
63209,2010-07-16,GPN,19.01,18.4750005,18.465,19.020000500000002,1073400.0
63678,2010-07-19,GPN,18.569999499999998,18.615,18.4750005,18.6900005,673000.0
64147,2010-07-20,GPN,18.41,18.694999499999998,18.2350005,18.715,1109600.0
64616,2010-07-21,GPN,18.75,18.694999499999998,18.495001000000002,18.825001,1283000.0
65085,2010-07-22,GPN,18.8899995,19.395000500000002,18.8899995,19.4349995,1437200.0
65554,2010-07-23,GPN,19.325001,19.84,19.2800005,19.854999499999998,1560800.0
66023,2010-07-26,GPN,19.895000500000002,20.035,19.8099995,20.045,1317200.0
66492,2010-07-27,GPN,20.145000500000002,19.965,19.885,20.2800005,1599400.0
66961,2010-07-28,GPN,17.6499995,18.2749995,17.305000500000002,18.285,9337600.0
67430,2010-07-29,GPN,18.3099995,18.700001,18.299999,18.7749995,3220600.0
67899,2010-07-30,GPN,18.4850005,18.865,18.379998999999998,18.895000500000002,2133000.0
68368,2010-08-02,GPN,19.035,19.2649995,18.879998999999998,19.299999,2133600.0
68837,2010-08-03,GPN,19.17,19.145000500000002,19.0599995,19.25,1635800.0
69306,2010-08-04,GPN,19.2350005,19.115,19.0149995,19.245001000000002,2423400.0
69775,2010-08-05,GPN,19.040001,19.075001,18.944999499999998,19.180000500000002,974000.0
70244,2010-08-06,GPN,18.950001,19.295,18.870001000000002,19.34,1149200.0
70713,2010-08-09,GPN,19.395000500000002,19.569999499999998,19.3600005,19.604999499999998,907600.0
71182,2010-08-10,GPN,19.365,19.3999995,19.1900005,19.495001000000002,907200.0
71651,2010-08-11,GPN,19.194999499999998,18.955,18.8999995,19.209999,1505000.0
72120,2010-08-12,GPN,18.8099995,18.75,18.549999,18.91,1285600.0
72589,2010-08-13,GPN,18.66,18.5949995,18.555000500000002,18.75,876400.0
73058,2010-08-16,GPN,18.5149995,18.674999,18.4349995,18.7749995,541600.0
73527,2010-08-17,GPN,18.770000500000002,18.8600005,18.74,19.0149995,793400.0
73996,2010-08-18,GPN,18.825001,18.995001000000002,18.7199995,19.075001,520600.0
74465,2010-08-19,GPN,18.915001,18.799999,18.6499995,18.915001,701200.0
74934,2010-08-20,GPN,18.76,18.944999499999998,18.58,18.979999499999998,852600.0
75403,2010-08-23,GPN,18.9750005,18.729999499999998,18.729999499999998,19.0650005,469800.0
75872,2010-08-24,GPN,18.5,18.700001,18.3999995,18.805000500000002,1698400.0
76341,2010-08-25,GPN,18.620001000000002,18.8449995,18.58,18.8999995,898000.0
76810,2010-08-26,GPN,18.944999499999998,18.8899995,18.805000500000002,18.9699995,752000.0
77279,2010-08-27,GPN,19.020000500000002,19.174999,18.7749995,19.174999,667200.0
77748,2010-08-30,GPN,19.120001000000002,18.965,18.950001,19.295,925400.0
78217,2010-08-31,GPN,18.895000500000002,18.8150005,18.694999499999998,19.049999,1099200.0
78686,2010-09-01,GPN,19.049999,19.395000500000002,19.020000500000002,19.395000500000002,1183400.0
79155,2010-09-02,GPN,19.3099995,19.5300005,19.285,19.555000500000002,641800.0
79624,2010-09-03,GPN,19.875,19.75,19.604999499999998,19.875,627200.0
80093,2010-09-07,GPN,19.674999,19.424999,19.4050005,19.6900005,685200.0
80562,2010-09-08,GPN,19.424999,19.51,19.4050005,19.6499995,669800.0
81031,2010-09-09,GPN,19.7350005,19.785,19.59,19.8899995,670000.0
81500,2010-09-10,GPN,19.8500005,19.944999499999998,19.754998999999998,19.995001000000002,460200.0
81969,2010-09-13,GPN,20.0949995,20.2749995,20.0599995,20.33,739400.0
82438,2010-09-14,GPN,20.205,20.209999,20.16,20.3500005,532400.0
82907,2010-09-15,GPN,20.120001000000002,20.319999499999998,20.040001,20.370001000000002,880000.0
83376,2010-09-16,GPN,20.229999499999998,20.4400005,20.229999499999998,20.5,820800.0
83845,2010-09-17,GPN,20.540001,20.3899995,20.385,20.6499995,963000.0
84314,2010-09-20,GPN,20.4850005,20.665001,20.24,20.6849995,955400.0
84783,2010-09-21,GPN,20.615,20.459999,20.415001,20.674999,873800.0
85252,2010-09-22,GPN,20.415001,20.370001000000002,20.334999,20.6000005,432000.0
85721,2010-09-23,GPN,20.215,20.1849995,20.0949995,20.5,885600.0
86190,2010-09-24,GPN,20.2749995,20.709999,20.2749995,20.75,800400.0
86659,2010-09-27,GPN,20.754998999999998,20.959999,20.569999499999998,21.01,905800.0
87128,2010-09-28,GPN,21.0249995,20.995001000000002,20.700001,21.049999,841400.0
87597,2010-09-29,GPN,20.875,21.2350005,20.8449995,21.2800005,926800.0
88066,2010-09-30,GPN,21.319999499999998,21.444999499999998,21.1849995,21.59,1430600.0
88535,2010-10-01,GPN,21.625,21.035,20.7800005,21.76,1941400.0
89004,2010-10-04,GPN,21.020000500000002,20.825001,20.58,21.115,949400.0
89473,2010-10-05,GPN,21.0,20.950001,20.76,21.035,1129200.0
89942,2010-10-06,GPN,20.924999,20.885,20.76,21.0249995,516000.0
90411,2010-10-07,GPN,21.0,20.8899995,20.8150005,21.0,597000.0
90880,2010-10-08,GPN,20.895000500000002,21.0149995,20.754998999999998,21.0949995,591600.0
91349,2010-10-11,GPN,21.1100005,21.17,21.0,21.375,868400.0
91818,2010-10-12,GPN,19.459999,19.450001,18.84,19.6499995,9053600.0
92287,2010-10-13,GPN,19.4699995,19.379998999999998,19.194999499999998,19.5249995,2535400.0
92756,2010-10-14,GPN,19.325001,19.295,19.254998999999998,19.58,1386400.0
93225,2010-10-15,GPN,19.430000500000002,19.450001,19.25,19.504998999999998,1439800.0
93694,2010-10-18,GPN,19.5149995,19.535,19.42,19.5650005,1080800.0
94163,2010-10-19,GPN,19.365,19.1849995,19.069999499999998,19.4050005,1459800.0
94632,2010-10-20,GPN,19.2749995,19.205,19.17,19.545,1929800.0
95101,2010-10-21,GPN,19.285,19.2199995,19.084999,19.465,2144400.0
95570,2010-10-22,GPN,19.2199995,19.6499995,19.049999,19.674999,1750400.0
96039,2010-10-25,GPN,19.770000500000002,19.92,19.715,20.0,2608200.0
96508,2010-10-26,GPN,19.8099995,19.930000500000002,19.6000005,20.035,1681000.0
96977,2010-10-27,GPN,19.7800005,19.6499995,19.549999,19.8449995,1863000.0
97446,2010-10-28,GPN,19.709999,19.504998999999998,19.379998999999998,19.75,831000.0
97915,2010-10-29,GPN,19.5,19.479999499999998,19.4750005,19.58,738000.0
98384,2010-11-01,GPN,19.5650005,19.479999499999998,19.3500005,19.6849995,797600.0
98853,2010-11-02,GPN,19.604999499999998,19.84,19.604999499999998,19.9050005,1174400.0
99322,2010-11-03,GPN,19.879998999999998,19.83,19.715,19.92,1116400.0
99791,2010-11-04,GPN,20.0,20.120001000000002,19.8600005,20.16,1695200.0
100260,2010-11-05,GPN,20.145000500000002,20.165001,20.075001,20.200001,2660400.0
100729,2010-11-08,GPN,20.1000005,20.465,20.1000005,20.540001,1111000.0
101198,2010-11-09,GPN,20.4750005,20.4400005,20.385,20.629998999999998,933400.0
101667,2010-11-10,GPN,20.5,20.715,20.3600005,20.7250005,1213800.0
102136,2010-11-11,GPN,20.540001,20.694999499999998,20.299999,20.715,866000.0
102605,2010-11-12,GPN,20.6100005,20.625,20.51,20.729999499999998,1490800.0
103074,2010-11-15,GPN,20.66,20.549999,20.5300005,20.694999499999998,1070400.0
103543,2010-11-16,GPN,20.41,20.1499995,20.045,20.41,1247400.0
104012,2010-11-17,GPN,20.200001,20.1100005,20.09,20.33,1387600.0
104482,2010-11-18,GPN,20.285,20.5949995,20.270000500000002,20.694999499999998,875800.0
104952,2010-11-19,GPN,20.545,20.520000500000002,20.34,20.6399995,686000.0
105422,2010-11-22,GPN,20.455,20.5149995,20.254998999999998,20.555000500000002,779200.0
105892,2010-11-23,GPN,20.319999499999998,20.2350005,20.180000500000002,20.4699995,730600.0
106362,2010-11-24,GPN,20.285,20.6550005,20.2649995,20.729999499999998,592200.0
106832,2010-11-26,GPN,20.51,20.7800005,20.455,20.854999499999998,303200.0
107302,2010-11-29,GPN,20.629998999999998,20.6000005,20.325001,20.74,886400.0
107772,2010-11-30,GPN,20.385,20.7800005,20.385,20.795,1132400.0
108242,2010-12-01,GPN,20.995001000000002,21.1499995,20.944999499999998,21.3449995,1126400.0
108712,2010-12-02,GPN,21.194999499999998,21.180000500000002,21.129998999999998,21.295,876600.0
109182,2010-12-03,GPN,21.1550005,21.379998999999998,21.129998999999998,21.4400005,1870000.0
109652,2010-12-06,GPN,21.3150005,21.08,20.865,21.33,1420200.0
110122,2010-12-07,GPN,21.26,21.504998999999998,21.180000500000002,21.5650005,1158600.0
110592,2010-12-08,GPN,21.520000500000002,21.705,21.5149995,21.879998999999998,1242800.0
111062,2010-12-09,GPN,21.834999,22.020000500000002,21.745001000000002,22.0650005,1282600.0
111532,2010-12-10,GPN,22.055000500000002,22.049999,21.834999,22.1399995,521000.0
112002,2010-12-13,GPN,22.1000005,21.9850005,21.879998999999998,22.180000500000002,657000.0
112472,2010-12-14,GPN,21.924999,22.1550005,21.819999499999998,22.270000500000002,765400.0
112942,2010-12-15,GPN,22.1000005,22.215,22.1000005,22.3999995,966600.0
113412,2010-12-16,GPN,22.285,21.955,21.715,22.415001,2078000.0
113882,2010-12-17,GPN,22.1399995,22.3600005,22.1399995,22.455,1488000.0
114352,2010-12-20,GPN,22.4750005,22.4050005,22.24,22.569999499999998,618200.0
114822,2010-12-21,GPN,22.424999,22.6000005,22.2250005,22.6100005,699000.0
115292,2010-12-22,GPN,22.674999,22.944999499999998,22.5949995,22.950001,983400.0
115762,2010-12-23,GPN,22.959999,22.915001,22.854999499999998,23.045,574800.0
116232,2010-12-27,GPN,22.885,23.0650005,22.83,23.084999,511600.0
116702,2010-12-28,GPN,23.115,23.2649995,23.0149995,23.305000500000002,844200.0
117172,2010-12-29,GPN,23.285,23.104999499999998,23.0949995,23.34,831000.0
117642,2010-12-30,GPN,23.1399995,23.319999499999998,23.120001000000002,23.3899995,693800.0
118112,2010-12-31,GPN,23.319999499999998,23.104999499999998,23.104999499999998,23.415001,628000.0
