,date,symbol,open,close,low,high,volume
706,2010-01-04,XEC,54.029999,55.169998,53.880001,55.169998,627500.0
1174,2010-01-05,XEC,55.02,55.07,54.200001,55.25,732600.0
1642,2010-01-06,XEC,54.93,54.990002000000004,54.73,55.259997999999996,1140500.0
2110,2010-01-07,XEC,54.709998999999996,54.119999,53.580002,55.09,912500.0
2578,2010-01-08,XEC,53.830002,55.130001,53.66,55.130001,609500.0
3046,2010-01-11,XEC,55.23,54.419998,53.209998999999996,56.0,695900.0
3514,2010-01-12,XEC,53.830002,53.630001,53.369999,54.66,569900.0
3982,2010-01-13,XEC,53.68,55.349998,52.849998,55.450001,550400.0
4450,2010-01-14,XEC,55.209998999999996,56.189999,54.98,58.150002,885900.0
4918,2010-01-15,XEC,56.169998,54.73,54.669998,56.810001,565300.0
5386,2010-01-19,XEC,54.560001,54.75,53.5,54.869999,542300.0
5854,2010-01-20,XEC,53.900002,54.130001,53.009997999999996,54.310001,721200.0
6322,2010-01-21,XEC,54.400002,53.939999,53.779999,55.43,820300.0
6790,2010-01-22,XEC,53.77,52.970001,52.669998,54.099998,691300.0
7258,2010-01-25,XEC,53.639998999999996,54.07,53.59,54.560001,583200.0
7726,2010-01-26,XEC,53.650002,53.560001,52.75,54.689999,539700.0
8194,2010-01-27,XEC,53.299999,52.630001,51.419998,54.080002,553000.0
8662,2010-01-28,XEC,52.990002000000004,51.610001000000004,50.720001,53.0,545600.0
9130,2010-01-29,XEC,52.02,49.209998999999996,49.150002,52.07,1127800.0
9598,2010-02-01,XEC,49.700001,51.099998,49.639998999999996,51.099998,336000.0
10066,2010-02-02,XEC,51.349998,52.080002,50.599998,52.189999,361600.0
10534,2010-02-03,XEC,51.830002,51.860001000000004,51.290001000000004,52.240002000000004,858700.0
11002,2010-02-04,XEC,51.240002000000004,49.41,48.919998,51.240002000000004,981900.0
11470,2010-02-05,XEC,50.130001,50.560001,48.68,50.580002,1280400.0
11938,2010-02-08,XEC,51.0,52.290001000000004,50.990002000000004,53.59,1313800.0
