,date,symbol,open,close,low,high,volume
354537,2013-01-02,HCA,30.65,31.299999,30.65,31.35,4835200.0
355020,2013-01-03,HCA,30.93,31.65,30.870001000000002,31.85,3256900.0
355503,2013-01-04,HCA,31.65,31.940001000000002,31.610001,32.32,3475600.0
355986,2013-01-07,HCA,31.98,32.32,31.870001000000002,32.330002,2448700.0
356469,2013-01-08,HCA,32.279999,31.700001,31.639999,32.5,2362700.0
356952,2013-01-09,HCA,31.860001,33.049999,31.66,33.16,4383700.0
357435,2013-01-10,HCA,33.09,33.169998,32.810001,33.23,2703900.0
357918,2013-01-11,HCA,33.119999,33.200001,33.080002,33.810001,2609800.0
358401,2013-01-14,HCA,32.950001,33.849998,32.950001,34.099998,3905900.0
358884,2013-01-15,HCA,33.689999,34.990002000000004,33.68,35.169998,5891100.0
359367,2013-01-16,HCA,34.91,35.18,34.48,35.23,3931200.0
359850,2013-01-17,HCA,35.459998999999996,36.540001000000004,35.259997999999996,36.709998999999996,6543600.0
360333,2013-01-18,HCA,36.560001,36.950001,36.419998,37.23,3129600.0
360816,2013-01-22,HCA,36.990002000000004,38.0,36.830002,38.07,3931300.0
361299,2013-01-23,HCA,37.82,37.560001,36.48,37.849998,5343900.0
361782,2013-01-24,HCA,37.68,37.73,37.27,37.939999,2591300.0
362265,2013-01-25,HCA,37.84,37.740002000000004,37.73,37.990002000000004,3911400.0
362748,2013-01-28,HCA,37.700001,37.380001,36.990002000000004,37.700001,4148200.0
363231,2013-01-29,HCA,37.380001,36.66,36.360001000000004,37.580002,6906500.0
363714,2013-01-30,HCA,36.560001,38.07,36.459998999999996,38.139998999999996,5116600.0
364197,2013-01-31,HCA,37.779999,37.650002,37.580002,38.0,1788200.0
364680,2013-02-01,HCA,38.119999,38.220001,37.740002000000004,38.459998999999996,2636800.0
365164,2013-02-04,HCA,38.02,37.610001000000004,37.43,38.470001,3206500.0
365648,2013-02-05,HCA,37.049999,37.509997999999996,36.540001000000004,39.599998,6927500.0
366132,2013-02-06,HCA,37.41,37.18,37.09,37.810001,3206600.0
366616,2013-02-07,HCA,37.299999,37.07,36.810001,37.5,3716000.0
367100,2013-02-08,HCA,37.299999,37.220001,37.16,37.490002000000004,1868500.0
367584,2013-02-11,HCA,37.169998,36.66,36.619999,37.669998,3524300.0
368068,2013-02-12,HCA,36.119999,36.450001,35.849998,36.529999,22095600.0
368552,2013-02-13,HCA,36.93,36.889998999999996,36.349998,37.189999,7184700.0
369036,2013-02-14,HCA,36.740002000000004,36.830002,36.73,37.110001000000004,2861800.0
369520,2013-02-15,HCA,36.799999,36.279999,36.099998,36.98,2785000.0
370004,2013-02-19,HCA,36.279999,36.41,35.630001,36.509997999999996,5254700.0
370488,2013-02-20,HCA,36.32,35.41,35.290001000000004,36.360001000000004,5442600.0
370972,2013-02-21,HCA,35.5,35.790001000000004,35.150002,35.98,6301100.0
371456,2013-02-22,HCA,35.810001,35.759997999999996,35.619999,35.970001,2357600.0
371940,2013-02-25,HCA,35.84,35.209998999999996,35.169998,36.049999,3180000.0
372424,2013-02-26,HCA,35.209998999999996,35.639998999999996,34.900002,35.799999,3706700.0
372908,2013-02-27,HCA,35.509997999999996,36.68,35.389998999999996,36.860001000000004,11416400.0
373392,2013-02-28,HCA,36.599998,37.09,36.529999,37.650002,8893200.0
373876,2013-03-01,HCA,37.0,36.959998999999996,36.580002,37.5,3892700.0
374360,2013-03-04,HCA,36.73,36.650002,36.279999,37.27,5424100.0
374844,2013-03-05,HCA,36.77,36.939999,36.77,37.220001,6738100.0
375328,2013-03-06,HCA,37.0,36.91,36.799999,37.240002000000004,2972000.0
375812,2013-03-07,HCA,36.849998,37.040001000000004,36.849998,37.459998999999996,4086100.0
376296,2013-03-08,HCA,37.099998,37.25,37.09,37.5,6147300.0
376780,2013-03-11,HCA,37.25,37.790001000000004,37.25,38.119999,4089100.0
377264,2013-03-12,HCA,37.77,38.02,37.77,38.27,2954000.0
377748,2013-03-13,HCA,37.990002000000004,38.279999,37.939999,38.41,3215500.0
378232,2013-03-14,HCA,38.450001,38.450001,38.27,38.790001000000004,4670300.0
378716,2013-03-15,HCA,38.43,37.919998,37.799999,38.509997999999996,5918200.0
379200,2013-03-18,HCA,37.73,37.779999,37.380001,37.889998999999996,2789400.0
379684,2013-03-19,HCA,38.040001000000004,38.27,37.93,38.439999,4119500.0
380168,2013-03-20,HCA,38.5,38.560001,38.290001000000004,38.860001000000004,2375700.0
380652,2013-03-21,HCA,38.299999,38.560001,38.09,38.830002,2245300.0
381136,2013-03-22,HCA,38.759997999999996,39.310001,38.700001,39.77,3199400.0
381620,2013-03-25,HCA,39.32,39.400002,39.25,39.959998999999996,2710400.0
382104,2013-03-26,HCA,39.549999,40.189999,39.490002000000004,40.25,3183800.0
382588,2013-03-27,HCA,40.130001,40.43,39.720001,40.650002,2395600.0
383072,2013-03-28,HCA,40.43,40.630001,40.419998,40.919998,3415000.0
383556,2013-04-01,HCA,40.5,40.720001,40.220001,41.200001,2679900.0
384040,2013-04-02,HCA,41.400002,39.860001000000004,39.110001000000004,41.5,6662000.0
384524,2013-04-03,HCA,39.799999,37.91,37.669998,39.799999,7316000.0
