,date,symbol,open,close,low,high,volume
20203,2010-03-05,MTD,104.209999,105.5,104.0,105.599998,154800.0
20671,2010-03-08,MTD,105.029999,105.290001,104.809998,105.760002,153200.0
21139,2010-03-09,MTD,105.290001,105.0,104.480003,105.5,84200.0
21607,2010-03-10,MTD,104.620003,105.620003,104.58000200000001,106.059998,284000.0
22075,2010-03-11,MTD,105.690002,105.300003,104.629997,106.18,197200.0
22543,2010-03-12,MTD,105.5,106.089996,104.879997,106.099998,120600.0
23011,2010-03-15,MTD,106.089996,107.16999799999999,105.769997,107.360001,150000.0
23479,2010-03-16,MTD,107.230003,109.139999,107.230003,109.239998,304300.0
23947,2010-03-17,MTD,109.239998,108.809998,108.559998,109.75,151200.0
24415,2010-03-18,MTD,109.050003,108.220001,107.849998,109.220001,97100.0
24883,2010-03-19,MTD,107.199997,107.199997,107.019997,108.25,186900.0
25351,2010-03-22,MTD,107.07,108.599998,106.43,108.769997,145900.0
25819,2010-03-23,MTD,108.959999,109.769997,108.410004,109.980003,105500.0
26287,2010-03-24,MTD,108.779999,108.360001,108.25,109.339996,120300.0
26755,2010-03-25,MTD,109.150002,109.41999799999999,108.650002,110.75,135200.0
27223,2010-03-26,MTD,109.620003,109.389999,108.870003,110.0,80000.0
27691,2010-03-29,MTD,109.010002,109.059998,108.93,111.449997,245100.0
28159,2010-03-30,MTD,109.440002,110.309998,108.940002,111.07,123200.0
28627,2010-03-31,MTD,110.309998,109.199997,109.199997,110.779999,124900.0
29095,2010-04-01,MTD,109.860001,110.260002,109.650002,110.989998,100900.0
29563,2010-04-05,MTD,110.33000200000001,111.190002,110.300003,111.370003,158900.0
30031,2010-04-06,MTD,110.389999,112.58000200000001,109.910004,112.75,185800.0
30499,2010-04-07,MTD,112.660004,112.269997,111.33000200000001,112.870003,121500.0
30967,2010-04-08,MTD,112.220001,112.32,110.559998,112.540001,174700.0
31435,2010-04-09,MTD,112.33000200000001,113.480003,111.949997,113.480003,97200.0
31903,2010-04-12,MTD,113.489998,114.220001,113.339996,114.489998,120000.0
32371,2010-04-13,MTD,114.160004,115.260002,113.839996,115.470001,228200.0
32839,2010-04-14,MTD,115.489998,116.68,115.41999799999999,116.989998,157200.0
33307,2010-04-15,MTD,116.230003,116.58000200000001,116.230003,117.75,103200.0
33775,2010-04-16,MTD,116.599998,117.290001,115.660004,117.730003,296100.0
34243,2010-04-19,MTD,116.230003,116.91999799999999,115.83000200000001,117.230003,146100.0
34711,2010-04-20,MTD,117.300003,116.870003,116.610001,117.730003,163000.0
35179,2010-04-21,MTD,116.720001,116.449997,115.980003,117.5,162000.0
35647,2010-04-22,MTD,115.279999,115.230003,114.660004,115.870003,233200.0
36115,2010-04-23,MTD,115.019997,116.760002,114.150002,116.769997,242500.0
36583,2010-04-26,MTD,116.379997,116.699997,116.290001,117.900002,194400.0
37051,2010-04-27,MTD,116.779999,116.309998,115.959999,120.120003,289200.0
37520,2010-04-28,MTD,116.879997,118.41999799999999,116.230003,118.870003,278700.0
37989,2010-04-29,MTD,118.889999,119.83000200000001,118.870003,120.959999,327400.0
38458,2010-04-30,MTD,127.470001,125.480003,125.459999,130.169998,503900.0
38927,2010-05-03,MTD,126.58000200000001,126.699997,124.839996,127.620003,274900.0
39396,2010-05-04,MTD,125.25,123.660004,122.809998,125.41999799999999,372500.0
39865,2010-05-05,MTD,122.650002,120.199997,119.68,122.650002,268700.0
40334,2010-05-06,MTD,120.019997,117.529999,111.610001,120.019997,351300.0
40803,2010-05-07,MTD,116.16999799999999,112.459999,111.82,116.41999799999999,278200.0
41272,2010-05-10,MTD,116.129997,117.57,116.029999,118.75,306800.0
41741,2010-05-11,MTD,117.0,119.949997,116.379997,120.290001,286900.0
42210,2010-05-12,MTD,119.970001,122.0,119.93,122.0,231400.0
42679,2010-05-13,MTD,121.5,120.480003,119.93,121.620003,212500.0
43148,2010-05-14,MTD,120.209999,118.25,117.470001,120.209999,495100.0
43617,2010-05-17,MTD,118.360001,118.599998,116.57,119.279999,203600.0
44086,2010-05-18,MTD,119.959999,116.339996,116.0,119.959999,325500.0
44555,2010-05-19,MTD,115.5,116.040001,114.800003,116.459999,344500.0
45024,2010-05-20,MTD,114.709999,110.82,110.08000200000001,114.709999,382800.0
45493,2010-05-21,MTD,109.220001,111.349998,108.82,112.650002,363000.0
45962,2010-05-24,MTD,110.849998,111.32,110.730003,112.860001,221000.0
46431,2010-05-25,MTD,109.07,109.110001,107.0,110.139999,401800.0
46900,2010-05-26,MTD,110.0,110.690002,109.730003,112.309998,352500.0
47369,2010-05-27,MTD,113.190002,116.639999,112.83000200000001,116.849998,315200.0
47838,2010-05-28,MTD,116.25,114.529999,114.0,116.809998,182500.0
48307,2010-06-01,MTD,113.709999,112.410004,112.349998,115.040001,134900.0
48776,2010-06-02,MTD,112.639999,113.959999,110.589996,114.059998,218100.0
49245,2010-06-03,MTD,114.43,115.32,113.779999,116.0,232800.0
49714,2010-06-04,MTD,113.68,110.209999,109.940002,113.870003,229300.0
50183,2010-06-07,MTD,110.160004,107.959999,107.760002,110.779999,203300.0
50652,2010-06-08,MTD,107.93,107.41999799999999,106.220001,108.25,257000.0
51121,2010-06-09,MTD,108.269997,110.360001,107.839996,111.540001,328900.0
51590,2010-06-10,MTD,111.800003,113.400002,111.589996,113.629997,215400.0
52059,2010-06-11,MTD,112.279999,113.16999799999999,112.160004,114.440002,209500.0
52528,2010-06-14,MTD,113.660004,115.589996,113.660004,117.139999,173700.0
52997,2010-06-15,MTD,116.050003,117.739998,116.050003,117.970001,98400.0
53466,2010-06-16,MTD,116.809998,118.25,116.309998,118.980003,177900.0
53935,2010-06-17,MTD,118.68,118.019997,116.620003,119.360001,81000.0
54404,2010-06-18,MTD,117.860001,116.980003,116.639999,118.629997,113500.0
54873,2010-06-21,MTD,118.16999799999999,116.760002,116.260002,119.699997,121600.0
55342,2010-06-22,MTD,116.650002,115.010002,114.889999,117.93,119700.0
55811,2010-06-23,MTD,114.91999799999999,114.589996,113.529999,115.58000200000001,84600.0
56280,2010-06-24,MTD,113.690002,113.440002,113.010002,114.440002,105800.0
56749,2010-06-25,MTD,113.519997,114.519997,112.910004,115.75,189100.0
57218,2010-06-28,MTD,115.040001,114.709999,113.790001,116.050003,69900.0
57687,2010-06-29,MTD,114.16999799999999,110.550003,109.980003,114.16999799999999,211100.0
58156,2010-06-30,MTD,110.040001,111.629997,109.970001,112.440002,219100.0
58625,2010-07-01,MTD,111.43,109.389999,107.57,111.489998,213800.0
59094,2010-07-02,MTD,109.900002,108.41999799999999,108.099998,110.290001,123800.0
59563,2010-07-06,MTD,109.190002,111.410004,109.190002,111.93,317400.0
60032,2010-07-07,MTD,111.910004,113.510002,110.849998,113.739998,288200.0
60501,2010-07-08,MTD,113.93,114.519997,113.32,115.239998,290700.0
60970,2010-07-09,MTD,114.639999,115.900002,114.349998,115.940002,100800.0
61439,2010-07-12,MTD,115.739998,116.059998,115.239998,116.709999,184000.0
61908,2010-07-13,MTD,117.269997,117.900002,116.989998,118.739998,157100.0
62377,2010-07-14,MTD,117.739998,118.650002,117.220001,118.730003,133600.0
62846,2010-07-15,MTD,118.800003,118.489998,117.440002,119.300003,154200.0
63315,2010-07-16,MTD,117.879997,116.279999,116.059998,118.050003,177700.0
63784,2010-07-19,MTD,115.900002,116.779999,115.900002,117.400002,190800.0
64253,2010-07-20,MTD,115.690002,117.0,115.690002,117.08000200000001,432600.0
64722,2010-07-21,MTD,117.300003,117.309998,116.279999,118.449997,321000.0
65191,2010-07-22,MTD,118.519997,121.239998,118.029999,121.389999,340300.0
65660,2010-07-23,MTD,121.489998,120.93,118.93,122.769997,385600.0
66129,2010-07-26,MTD,121.540001,122.290001,120.699997,123.139999,200600.0
66598,2010-07-27,MTD,122.599998,118.440002,118.379997,122.599998,294500.0
67067,2010-07-28,MTD,118.529999,118.25,118.089996,120.239998,238000.0
67536,2010-07-29,MTD,119.0,116.769997,115.68,119.510002,216300.0
68005,2010-07-30,MTD,115.82,116.800003,115.239998,117.540001,171000.0
68474,2010-08-02,MTD,118.269997,118.440002,117.760002,118.5,171900.0
68943,2010-08-03,MTD,118.279999,118.730003,117.730003,120.269997,150700.0
69412,2010-08-04,MTD,118.57,121.07,118.5,121.239998,169400.0
69881,2010-08-05,MTD,121.029999,121.18,120.18,121.559998,93600.0
70350,2010-08-06,MTD,120.0,121.32,118.970001,121.41999799999999,122200.0
70819,2010-08-09,MTD,122.190002,122.309998,121.220001,122.480003,106300.0
71288,2010-08-10,MTD,120.540001,120.129997,119.550003,121.57,90500.0
71757,2010-08-11,MTD,118.440002,116.139999,115.769997,119.010002,154100.0
72226,2010-08-12,MTD,114.889999,114.440002,113.879997,115.410004,172100.0
72695,2010-08-13,MTD,114.160004,113.559998,113.300003,114.68,122300.0
73164,2010-08-16,MTD,112.910004,114.269997,112.57,114.879997,72200.0
73633,2010-08-17,MTD,115.150002,118.400002,115.0,119.41999799999999,159000.0
74102,2010-08-18,MTD,118.400002,116.739998,116.739998,118.41999799999999,150800.0
74571,2010-08-19,MTD,115.849998,114.25,113.66999799999999,116.629997,160100.0
75040,2010-08-20,MTD,113.470001,113.650002,111.540001,113.870003,180300.0
75509,2010-08-23,MTD,114.269997,112.760002,112.550003,115.290001,98800.0
75978,2010-08-24,MTD,111.33000200000001,110.150002,108.879997,111.410004,166200.0
76447,2010-08-25,MTD,109.339996,110.300003,107.900002,110.690002,256700.0
76916,2010-08-26,MTD,110.559998,110.370003,109.459999,113.629997,181900.0
77385,2010-08-27,MTD,110.949997,111.720001,109.769997,111.989998,151200.0
77854,2010-08-30,MTD,111.25,109.900002,109.879997,112.629997,88600.0
78323,2010-08-31,MTD,108.650002,110.589996,108.120003,112.019997,290200.0
78792,2010-09-01,MTD,111.589996,114.989998,111.589996,115.269997,183300.0
79261,2010-09-02,MTD,114.690002,116.0,114.690002,116.459999,97100.0
79730,2010-09-03,MTD,117.190002,118.510002,117.019997,119.220001,134500.0
80199,2010-09-07,MTD,118.589996,117.160004,116.800003,120.339996,111500.0
80668,2010-09-08,MTD,117.510002,117.260002,117.139999,118.360001,103500.0
81137,2010-09-09,MTD,118.599998,117.889999,117.589996,118.91999799999999,109100.0
81606,2010-09-10,MTD,117.940002,117.809998,117.589996,118.57,91900.0
82075,2010-09-13,MTD,119.0,120.349998,118.860001,120.790001,151900.0
82544,2010-09-14,MTD,120.220001,123.059998,120.029999,123.190002,178900.0
83013,2010-09-15,MTD,122.980003,123.779999,122.18,124.91999799999999,115400.0
83482,2010-09-16,MTD,123.449997,123.760002,123.209999,124.68,93300.0
83951,2010-09-17,MTD,124.029999,123.58000200000001,123.129997,124.389999,221800.0
84420,2010-09-20,MTD,123.75,123.5,123.459999,125.0,218800.0
84889,2010-09-21,MTD,123.400002,122.879997,122.25,123.900002,170700.0
85358,2010-09-22,MTD,122.290001,121.18,120.5,123.059998,228700.0
85827,2010-09-23,MTD,120.709999,120.050003,119.959999,122.5,130700.0
86296,2010-09-24,MTD,121.089996,123.650002,120.879997,124.239998,124400.0
86765,2010-09-27,MTD,123.559998,123.269997,122.379997,123.879997,131100.0
87234,2010-09-28,MTD,123.769997,123.790001,122.32,124.410004,185900.0
87703,2010-09-29,MTD,123.760002,124.190002,123.160004,124.910004,144300.0
88172,2010-09-30,MTD,125.0,124.440002,124.260002,126.83000200000001,274100.0
88641,2010-10-01,MTD,125.379997,124.989998,124.0,125.989998,126200.0
89110,2010-10-04,MTD,124.300003,123.279999,122.519997,125.239998,105100.0
89579,2010-10-05,MTD,124.160004,126.519997,124.160004,127.0,85400.0
90048,2010-10-06,MTD,126.139999,125.0,124.690002,127.0,90700.0
90517,2010-10-07,MTD,125.339996,124.75,123.83000200000001,125.529999,73400.0
90986,2010-10-08,MTD,124.68,125.82,124.209999,126.5,65600.0
91455,2010-10-11,MTD,125.790001,125.980003,125.239998,126.25,83800.0
91924,2010-10-12,MTD,125.879997,125.33000200000001,123.879997,126.260002,127800.0
92393,2010-10-13,MTD,126.43,127.540001,126.129997,128.259995,118000.0
92862,2010-10-14,MTD,127.300003,125.629997,125.209999,127.760002,103900.0
93331,2010-10-15,MTD,126.459999,125.699997,124.66999799999999,126.489998,121000.0
93800,2010-10-18,MTD,125.610001,127.720001,125.610001,127.83000200000001,83700.0
94269,2010-10-19,MTD,125.870003,125.519997,124.779999,127.309998,117000.0
94738,2010-10-20,MTD,125.989998,127.82,125.900002,129.479996,108100.0
95207,2010-10-21,MTD,128.440002,129.729996,128.440002,130.479996,137900.0
95676,2010-10-22,MTD,129.630005,131.009995,129.21000700000002,131.169998,144300.0
96145,2010-10-25,MTD,131.649994,132.009995,131.41000400000001,132.71000700000002,146700.0
96614,2010-10-26,MTD,131.889999,131.0,130.110001,131.970001,166600.0
97083,2010-10-27,MTD,130.08999599999999,130.869995,129.940002,131.96000700000002,111700.0
97552,2010-10-28,MTD,131.78999299999998,132.050003,130.350006,132.740005,57600.0
98021,2010-10-29,MTD,131.58999599999999,130.559998,130.399994,133.020004,120300.0
98490,2010-11-01,MTD,131.509995,132.08999599999999,130.679993,132.759995,108200.0
98959,2010-11-02,MTD,133.520004,134.0,133.320007,134.399994,83900.0
99428,2010-11-03,MTD,134.0,133.0,131.520004,134.0,208600.0
99897,2010-11-04,MTD,134.25,136.220001,133.619995,136.970001,172300.0
100366,2010-11-05,MTD,139.649994,141.479996,139.25,141.809998,272200.0
100835,2010-11-08,MTD,136.449997,140.470001,135.5,141.050003,211800.0
101304,2010-11-09,MTD,140.550003,139.179993,138.899994,140.940002,139000.0
101773,2010-11-10,MTD,138.970001,143.679993,137.610001,146.350006,310400.0
102242,2010-11-11,MTD,142.5,144.440002,141.759995,145.020004,145500.0
102711,2010-11-12,MTD,142.669998,142.389999,141.570007,144.100006,138400.0
103180,2010-11-15,MTD,142.66000400000001,144.229996,142.33999599999999,144.850006,124000.0
103649,2010-11-16,MTD,143.050003,139.320007,138.699997,143.190002,162600.0
104118,2010-11-17,MTD,139.21000700000002,141.130005,139.08999599999999,141.559998,141000.0
104588,2010-11-18,MTD,142.110001,142.320007,142.0,144.070007,195200.0
105058,2010-11-19,MTD,142.300003,143.320007,141.990005,143.580002,69400.0
105528,2010-11-22,MTD,142.33999599999999,144.779999,142.33999599999999,145.240005,133900.0
105998,2010-11-23,MTD,143.050003,142.350006,141.559998,143.100006,162000.0
106468,2010-11-24,MTD,143.520004,146.800003,143.470001,149.190002,243300.0
106938,2010-11-26,MTD,145.889999,146.080002,145.550003,146.869995,60800.0
107408,2010-11-29,MTD,145.240005,146.309998,144.729996,146.820007,174300.0
107878,2010-11-30,MTD,144.75,145.179993,144.699997,146.25,122500.0
108348,2010-12-01,MTD,146.96000700000002,145.929993,144.690002,147.139999,241100.0
108818,2010-12-02,MTD,145.91000400000001,149.229996,145.91000400000001,149.71000700000002,142700.0
109288,2010-12-03,MTD,148.490005,151.149994,148.490005,151.729996,100600.0
109758,2010-12-06,MTD,150.990005,150.869995,149.869995,151.21000700000002,61700.0
110228,2010-12-07,MTD,152.470001,152.720001,151.580002,153.800003,132100.0
110698,2010-12-08,MTD,152.610001,152.479996,151.639999,153.580002,97000.0
111168,2010-12-09,MTD,153.550003,154.130005,152.240005,154.490005,103500.0
111638,2010-12-10,MTD,154.070007,155.190002,153.860001,156.850006,159000.0
112108,2010-12-13,MTD,155.240005,157.550003,155.059998,159.070007,156300.0
112578,2010-12-14,MTD,157.550003,157.080002,156.28999299999998,158.350006,135300.0
113048,2010-12-15,MTD,156.550003,153.360001,152.83999599999999,157.940002,266500.0
113518,2010-12-16,MTD,153.479996,155.360001,153.419998,155.610001,167900.0
113988,2010-12-17,MTD,155.630005,157.449997,154.16000400000001,158.470001,194400.0
114458,2010-12-20,MTD,157.639999,156.929993,155.350006,158.610001,103500.0
114928,2010-12-21,MTD,157.419998,154.990005,154.850006,157.919998,153600.0
115398,2010-12-22,MTD,155.41000400000001,153.949997,153.470001,156.0,182500.0
115868,2010-12-23,MTD,153.740005,153.300003,153.190002,154.5,54100.0
116338,2010-12-27,MTD,152.91000400000001,152.639999,152.0,153.0,105700.0
116808,2010-12-28,MTD,152.940002,153.149994,152.08999599999999,153.470001,83200.0
117278,2010-12-29,MTD,153.389999,152.58999599999999,152.110001,153.990005,67100.0
117748,2010-12-30,MTD,152.190002,152.520004,151.570007,154.179993,34900.0
118218,2010-12-31,MTD,152.110001,151.21000700000002,151.21000700000002,152.970001,63400.0
118688,2011-01-03,MTD,152.41000400000001,153.229996,152.41000400000001,154.850006,86000.0
119158,2011-01-04,MTD,151.880005,151.559998,148.240005,152.860001,159200.0
119628,2011-01-05,MTD,151.139999,150.639999,150.53999299999998,153.669998,122100.0
120098,2011-01-06,MTD,150.479996,150.419998,149.720001,152.119995,70700.0
120568,2011-01-07,MTD,150.369995,147.229996,146.559998,151.33999599999999,141300.0
121038,2011-01-10,MTD,146.699997,150.520004,145.529999,151.330002,153600.0
121508,2011-01-11,MTD,151.360001,152.059998,151.360001,154.029999,100800.0
121978,2011-01-12,MTD,153.380005,151.050003,150.380005,153.380005,110000.0
122448,2011-01-13,MTD,151.25,150.440002,149.949997,151.729996,65800.0
122918,2011-01-14,MTD,150.41000400000001,151.570007,149.979996,152.440002,126000.0
123388,2011-01-18,MTD,151.190002,155.720001,150.860001,155.720001,193700.0
123858,2011-01-19,MTD,155.380005,153.16000400000001,152.259995,156.850006,225900.0
124328,2011-01-20,MTD,152.28999299999998,149.559998,149.020004,153.330002,165900.0
124798,2011-01-21,MTD,150.479996,149.809998,148.050003,150.559998,142300.0
125268,2011-01-24,MTD,149.899994,149.580002,149.050003,150.490005,103900.0
125738,2011-01-25,MTD,148.979996,151.33999599999999,148.91000400000001,151.369995,103600.0
126208,2011-01-26,MTD,151.429993,151.050003,150.759995,152.330002,90700.0
126678,2011-01-27,MTD,150.679993,150.639999,150.08999599999999,151.850006,72500.0
127148,2011-01-28,MTD,150.850006,147.559998,147.0,151.229996,115700.0
127618,2011-01-31,MTD,147.520004,149.190002,147.520004,150.449997,69000.0
128088,2011-02-01,MTD,150.380005,152.860001,150.380005,153.630005,150700.0
128558,2011-02-02,MTD,152.169998,150.770004,150.75,153.369995,60900.0
129028,2011-02-03,MTD,150.809998,151.350006,149.259995,152.490005,52400.0
129498,2011-02-04,MTD,151.649994,152.720001,151.259995,153.270004,49100.0
129968,2011-02-07,MTD,153.28999299999998,155.779999,152.630005,155.899994,121400.0
130438,2011-02-08,MTD,155.820007,161.029999,155.690002,162.16000400000001,183700.0
130908,2011-02-09,MTD,160.21000700000002,159.300003,158.259995,160.929993,139500.0
131378,2011-02-10,MTD,159.270004,159.350006,157.009995,159.479996,201400.0
131848,2011-02-11,MTD,160.669998,167.110001,160.669998,167.389999,448700.0
132318,2011-02-14,MTD,167.779999,168.679993,166.699997,169.0,196900.0
132788,2011-02-15,MTD,169.0,167.740005,167.149994,169.0,173500.0
133258,2011-02-16,MTD,168.100006,167.46000700000002,167.25,169.66000400000001,186100.0
133728,2011-02-17,MTD,167.449997,169.16000400000001,166.639999,169.78999299999998,147000.0
134198,2011-02-18,MTD,169.0,169.279999,168.0,169.679993,130800.0
134668,2011-02-22,MTD,167.350006,168.020004,166.240005,169.279999,151300.0
135138,2011-02-23,MTD,167.610001,167.869995,163.759995,168.830002,280800.0
135608,2011-02-24,MTD,167.419998,168.259995,166.820007,170.78999299999998,223600.0
136078,2011-02-25,MTD,168.83999599999999,171.009995,168.300003,171.53999299999998,232700.0
136548,2011-02-28,MTD,171.5,171.369995,171.029999,173.940002,221300.0
137018,2011-03-01,MTD,173.050003,171.21000700000002,169.5,174.360001,214200.0
137488,2011-03-02,MTD,171.139999,170.559998,169.779999,173.639999,142600.0
137958,2011-03-03,MTD,172.520004,175.53999299999998,172.110001,176.16000400000001,159200.0
138428,2011-03-04,MTD,174.880005,177.070007,174.369995,177.389999,149800.0
138898,2011-03-07,MTD,175.300003,171.770004,171.029999,177.0,173900.0
139368,2011-03-08,MTD,172.639999,174.729996,172.0,177.16000400000001,154800.0
139838,2011-03-09,MTD,174.550003,174.720001,172.309998,175.75,114300.0
140308,2011-03-10,MTD,172.320007,171.050003,169.21000700000002,172.720001,105500.0
140778,2011-03-11,MTD,169.96000700000002,170.380005,169.149994,171.690002,83300.0
141248,2011-03-14,MTD,168.91000400000001,168.350006,166.729996,170.199997,118500.0
141718,2011-03-15,MTD,165.58999599999999,165.830002,161.729996,167.16000400000001,241100.0
142188,2011-03-16,MTD,164.5,163.880005,163.080002,167.699997,187300.0
142658,2011-03-17,MTD,165.679993,164.78999299999998,164.0,166.990005,101800.0
143128,2011-03-18,MTD,166.529999,165.550003,162.979996,168.559998,171400.0
143598,2011-03-21,MTD,168.029999,172.25,168.029999,172.91000400000001,154200.0
144068,2011-03-22,MTD,172.240005,171.96000700000002,170.050003,173.350006,100300.0
144538,2011-03-23,MTD,171.190002,171.71000700000002,170.059998,172.889999,90100.0
145008,2011-03-24,MTD,172.740005,170.169998,166.990005,173.28999299999998,246800.0
145478,2011-03-25,MTD,170.78999299999998,172.059998,169.979996,175.350006,158700.0
145948,2011-03-28,MTD,172.639999,169.380005,169.350006,173.179993,164600.0
146418,2011-03-29,MTD,170.080002,170.809998,168.639999,171.139999,141800.0
146888,2011-03-30,MTD,171.270004,170.929993,170.520004,172.33999599999999,165200.0
147358,2011-03-31,MTD,170.470001,172.0,170.470001,172.240005,115200.0
147828,2011-04-01,MTD,172.0,172.169998,169.570007,172.720001,154600.0
148298,2011-04-04,MTD,173.0,172.559998,170.889999,173.53999299999998,90500.0
148768,2011-04-05,MTD,171.949997,175.490005,171.0,176.929993,141400.0
149238,2011-04-06,MTD,176.220001,175.669998,174.399994,176.990005,105500.0
149708,2011-04-07,MTD,175.869995,174.83999599999999,174.149994,176.619995,81600.0
150178,2011-04-08,MTD,175.919998,173.880005,172.78999299999998,175.919998,71600.0
150648,2011-04-11,MTD,174.309998,173.399994,172.28999299999998,175.220001,46700.0
151118,2011-04-12,MTD,172.529999,170.440002,169.490005,173.320007,121300.0
151588,2011-04-13,MTD,170.869995,172.600006,169.66000400000001,172.91000400000001,103700.0
152058,2011-04-14,MTD,171.360001,169.809998,169.509995,172.550003,109200.0
152528,2011-04-15,MTD,169.740005,170.71000700000002,169.199997,171.059998,143900.0
152998,2011-04-18,MTD,168.0,167.16000400000001,164.220001,168.149994,132400.0
153468,2011-04-19,MTD,167.149994,167.270004,166.309998,169.21000700000002,117500.0
153938,2011-04-20,MTD,169.949997,174.199997,169.860001,174.979996,131700.0
154408,2011-04-21,MTD,174.669998,176.559998,174.259995,177.46000700000002,86300.0
154878,2011-04-25,MTD,175.869995,174.600006,172.369995,176.679993,70900.0
155348,2011-04-26,MTD,176.169998,180.889999,175.229996,182.320007,249400.0
155818,2011-04-27,MTD,181.360001,183.740005,180.190002,183.759995,247200.0
156288,2011-04-28,MTD,183.58999599999999,183.869995,183.419998,184.559998,120400.0
156758,2011-04-29,MTD,184.0,187.399994,182.830002,188.380005,219000.0
157228,2011-05-02,MTD,188.639999,191.949997,186.979996,193.559998,353100.0
157698,2011-05-03,MTD,191.699997,189.169998,187.899994,192.580002,395800.0
158168,2011-05-04,MTD,187.96000700000002,187.639999,185.020004,190.130005,361800.0
158638,2011-05-05,MTD,185.5,173.46000700000002,172.009995,186.830002,872500.0
159108,2011-05-06,MTD,182.53999299999998,173.300003,172.58999599999999,182.570007,262300.0
159578,2011-05-09,MTD,172.600006,174.850006,172.070007,175.800003,156000.0
160048,2011-05-10,MTD,175.16000400000001,178.66000400000001,175.020004,179.070007,207000.0
160518,2011-05-11,MTD,177.529999,176.350006,174.570007,179.080002,138200.0
160988,2011-05-12,MTD,175.5,175.800003,174.130005,176.619995,132000.0
161458,2011-05-13,MTD,176.419998,173.78999299999998,172.899994,176.479996,105600.0
161928,2011-05-16,MTD,173.369995,173.199997,172.009995,175.009995,121100.0
162398,2011-05-17,MTD,171.53999299999998,169.28999299999998,168.0,172.070007,172900.0
162868,2011-05-18,MTD,169.729996,170.75,169.729996,171.869995,195800.0
163338,2011-05-19,MTD,172.229996,171.529999,168.240005,172.979996,175300.0
163808,2011-05-20,MTD,170.690002,167.979996,167.479996,171.300003,179000.0
164278,2011-05-23,MTD,164.889999,164.83999599999999,161.309998,166.619995,226800.0
164748,2011-05-24,MTD,165.419998,162.66000400000001,161.880005,165.699997,148800.0
