,date,symbol,open,close,low,high,volume
456,2010-01-04,HES,61.84,63.16,61.77,63.43,3729300.0
924,2010-01-05,HES,63.599998,63.549999,63.139998999999996,64.220001,3195800.0
1392,2010-01-06,HES,63.310001,63.720001,63.310001,64.510002,3545900.0
1860,2010-01-07,HES,63.560001,64.940002,63.080002,65.269997,4994300.0
2328,2010-01-08,HES,64.620003,65.83000200000001,64.08000200000001,65.900002,2164400.0
2796,2010-01-11,HES,66.480003,65.139999,64.599998,66.489998,3038200.0
3264,2010-01-12,HES,64.480003,62.529999,62.369999,64.480003,5338700.0
3732,2010-01-13,HES,62.700001,62.939999,61.0,63.099998,4254900.0
4200,2010-01-14,HES,62.889998999999996,63.009997999999996,62.310001,63.209998999999996,1725600.0
4668,2010-01-15,HES,62.889998999999996,62.43,61.110001000000004,63.41,3831200.0
5136,2010-01-19,HES,62.130001,63.040001000000004,61.650002,63.040001000000004,2006800.0
5604,2010-01-20,HES,62.25,62.040001000000004,60.860001000000004,62.380001,2369800.0
6072,2010-01-21,HES,62.299999,60.189999,59.91,62.77,5539500.0
6540,2010-01-22,HES,59.75,58.689999,58.689999,61.5,6095600.0
7008,2010-01-25,HES,59.459998999999996,59.990002000000004,59.459998999999996,60.580002,3809900.0
7476,2010-01-26,HES,59.110001000000004,59.09,58.419998,60.419998,4413900.0
7944,2010-01-27,HES,59.650002,58.889998999999996,57.200001,61.75,7760000.0
8412,2010-01-28,HES,59.259997999999996,57.869999,57.470001,59.459998999999996,3651200.0
8880,2010-01-29,HES,58.43,57.790001000000004,57.360001000000004,59.860001000000004,5221900.0
9348,2010-02-01,HES,58.450001,59.720001,58.18,59.889998999999996,3636000.0
9816,2010-02-02,HES,59.66,61.209998999999996,59.66,61.279999,3454400.0
10284,2010-02-03,HES,60.900002,60.07,59.599998,61.169998,2446100.0
10752,2010-02-04,HES,59.75,57.32,56.990002000000004,59.759997999999996,5163900.0
11220,2010-02-05,HES,57.560001,57.98,55.889998999999996,58.040001000000004,6737000.0
11688,2010-02-08,HES,57.91,57.029999,56.91,58.48,3301600.0
12156,2010-02-09,HES,58.049999,57.689999,57.310001,58.939999,4966400.0
12624,2010-02-10,HES,57.689999,57.869999,56.560001,58.650002,4739300.0
13092,2010-02-11,HES,57.880001,59.029999,57.529999,59.200001,2757300.0
13560,2010-02-12,HES,58.0,58.419998,57.630001,58.830002,3918300.0
14028,2010-02-16,HES,59.82,60.459998999999996,59.200001,60.619999,3241500.0
14496,2010-02-17,HES,60.82,60.759997999999996,60.259997999999996,61.259997999999996,3294800.0
14964,2010-02-18,HES,60.540001000000004,60.68,59.650002,61.139998999999996,3206100.0
15432,2010-02-19,HES,60.509997999999996,60.84,60.0,61.09,2453200.0
15900,2010-02-22,HES,61.310001,60.130001,59.93,61.310001,2135800.0
16368,2010-02-23,HES,59.779999,58.73,58.369999,59.939999,2750800.0
16836,2010-02-24,HES,58.970001,59.0,58.34,59.52,2211100.0
17304,2010-02-25,HES,57.990002000000004,58.66,57.009997999999996,58.709998999999996,2873300.0
17772,2010-02-26,HES,58.73,58.799999,58.220001,59.080002,2587200.0
18240,2010-03-01,HES,59.139998999999996,60.0,59.130001,60.110001000000004,2388100.0
18708,2010-03-02,HES,60.330002,60.220001,59.98,61.0,3557000.0
19176,2010-03-03,HES,60.490002000000004,60.549999,60.369999,61.049999,2888300.0
19644,2010-03-04,HES,60.689999,60.419998,59.810001,60.889998999999996,2807800.0
20112,2010-03-05,HES,60.990002000000004,61.540001000000004,60.639998999999996,61.580002,3403600.0
20580,2010-03-08,HES,61.689999,61.25,60.619999,61.810001,2120900.0
21048,2010-03-09,HES,60.830002,60.5,60.060001,60.970001,3453800.0
21516,2010-03-10,HES,60.360001000000004,61.27,60.360001000000004,61.57,2898400.0
21984,2010-03-11,HES,60.91,60.950001,60.5,61.169998,2358300.0
22452,2010-03-12,HES,61.32,61.259997999999996,61.0,61.66,1628900.0
22920,2010-03-15,HES,60.869999,60.43,60.029999,61.080002,3022800.0
23388,2010-03-16,HES,60.779999,61.650002,60.34,61.759997999999996,3079600.0
23856,2010-03-17,HES,62.02,62.650002,61.990002000000004,63.110001000000004,2901900.0
24324,2010-03-18,HES,62.450001,61.66,60.799999,62.540001000000004,2830400.0
24792,2010-03-19,HES,61.189999,61.189999,60.459998999999996,62.130001,4025600.0
25260,2010-03-22,HES,60.490002000000004,61.380001,60.279999,61.630001,2495900.0
25728,2010-03-23,HES,61.23,61.43,60.790001000000004,61.630001,2575500.0
26196,2010-03-24,HES,60.919998,61.439999,60.650002,61.889998999999996,2614100.0
26664,2010-03-25,HES,62.02,60.25,60.169998,62.02,2397500.0
27132,2010-03-26,HES,60.639998999999996,59.669998,59.330002,60.810001,3241000.0
27600,2010-03-29,HES,60.099998,61.080002,59.73,61.439999,3434500.0
28068,2010-03-30,HES,61.25,62.119999,60.82,62.389998999999996,3512000.0
28536,2010-03-31,HES,62.23,62.549999,61.799999,63.150002,2894800.0
29004,2010-04-01,HES,63.080002,63.700001,63.060001,64.239998,3504000.0
29472,2010-04-05,HES,64.269997,64.279999,64.0,64.610001,3479800.0
29940,2010-04-06,HES,64.010002,64.290001,63.849998,64.519997,3332700.0
30408,2010-04-07,HES,64.129997,63.07,62.77,64.230003,3658400.0
30876,2010-04-08,HES,62.59,64.190002,61.970001,64.489998,4151700.0
31344,2010-04-09,HES,64.769997,64.75,64.309998,65.150002,3072900.0
31812,2010-04-12,HES,65.209999,65.279999,64.769997,65.58000200000001,2136700.0
32280,2010-04-13,HES,65.25,65.07,63.93,65.599998,3057300.0
32748,2010-04-14,HES,65.610001,65.559998,64.440002,66.150002,3735300.0
33216,2010-04-15,HES,65.5,64.910004,64.339996,65.5,3384400.0
33684,2010-04-16,HES,64.410004,63.650002,62.84,64.959999,3824400.0
34152,2010-04-19,HES,62.990002000000004,63.48,62.25,63.549999,2813700.0
34620,2010-04-20,HES,63.900002,65.300003,63.900002,65.769997,3790400.0
35088,2010-04-21,HES,65.18,64.75,64.16999799999999,65.529999,2560300.0
35556,2010-04-22,HES,63.400002,64.199997,63.049999,64.33000200000001,2857400.0
36024,2010-04-23,HES,64.25,65.529999,63.650002,65.529999,3318800.0
36492,2010-04-26,HES,65.410004,65.349998,64.970001,65.900002,2617600.0
36960,2010-04-27,HES,64.870003,63.349998,63.279999,66.220001,3566300.0
37428,2010-04-28,HES,64.269997,63.669998,62.34,64.949997,5040100.0
37897,2010-04-29,HES,64.120003,64.32,63.389998999999996,64.839996,3370000.0
38366,2010-04-30,HES,64.410004,63.549999,62.080002,64.75,4564800.0
38835,2010-05-03,HES,63.93,64.029999,62.720001,64.620003,3108300.0
39304,2010-05-04,HES,63.220001,62.380001,61.009997999999996,63.290001000000004,3679400.0
39773,2010-05-05,HES,61.139998999999996,61.41,60.060001,62.389998999999996,6901600.0
40242,2010-05-06,HES,60.799999,58.209998999999996,55.049999,61.200001,9138000.0
40711,2010-05-07,HES,58.310001,56.740002000000004,56.0,58.59,6259700.0
41180,2010-05-10,HES,59.470001,59.950001,58.209998999999996,60.459998999999996,7148800.0
41649,2010-05-11,HES,58.970001,58.610001000000004,58.27,60.189999,5100800.0
42118,2010-05-12,HES,58.970001,58.84,57.82,59.360001000000004,4588200.0
42587,2010-05-13,HES,58.779999,58.0,57.709998999999996,58.939999,5771900.0
43056,2010-05-14,HES,57.34,56.060001,55.23,57.43,5002000.0
43525,2010-05-17,HES,56.369999,55.5,53.919998,56.630001,4410700.0
43994,2010-05-18,HES,56.439999,55.200001,54.810001,57.02,5298900.0
44463,2010-05-19,HES,54.759997999999996,55.0,53.560001,55.459998999999996,5325600.0
44932,2010-05-20,HES,53.59,51.52,51.43,53.59,6482000.0
45401,2010-05-21,HES,50.439999,52.91,50.099998,53.330002,6102600.0
45870,2010-05-24,HES,52.68,51.279999,51.25,52.68,4529100.0
46339,2010-05-25,HES,49.759997999999996,52.240002000000004,49.5,52.369999,5379100.0
46808,2010-05-26,HES,53.169998,51.619999,51.389998999999996,53.25,3962200.0
47277,2010-05-27,HES,53.0,54.549999,52.889998999999996,54.630001,3818700.0
47746,2010-05-28,HES,54.299999,53.200001,52.82,54.639998999999996,3976600.0
48215,2010-06-01,HES,52.360001000000004,50.490002000000004,50.389998999999996,53.099998,4488800.0
48684,2010-06-02,HES,50.330002,52.130001,49.880001,52.130001,4136800.0
49153,2010-06-03,HES,52.25,52.59,51.439999,52.799999,3076500.0
49622,2010-06-04,HES,51.389998999999996,50.5,50.119999,52.209998999999996,3405500.0
50091,2010-06-07,HES,50.68,50.369999,50.209998999999996,51.950001,3693100.0
50560,2010-06-08,HES,49.790001000000004,49.689999,48.700001,50.099998,6024100.0
51029,2010-06-09,HES,50.169998,49.880001,49.610001000000004,51.459998999999996,4202100.0
51498,2010-06-10,HES,51.049999,52.66,50.880001,52.700001,4571200.0
51967,2010-06-11,HES,51.779999,53.450001,51.779999,53.57,3109600.0
52436,2010-06-14,HES,54.189999,53.669998,53.560001,54.75,4235800.0
52905,2010-06-15,HES,54.240002000000004,55.310001,53.970001,55.389998999999996,2612700.0
53374,2010-06-16,HES,54.849998,55.0,54.57,55.48,2510200.0
53843,2010-06-17,HES,55.150002,54.689999,54.169998,55.209998999999996,3510100.0
54312,2010-06-18,HES,54.900002,56.18,54.27,56.220001,4057200.0
54781,2010-06-21,HES,57.09,56.009997999999996,55.59,57.450001,3593600.0
55250,2010-06-22,HES,55.900002,54.509997999999996,54.34,56.060001,4328000.0
55719,2010-06-23,HES,54.459998999999996,55.07,53.970001,55.470001,3992200.0
56188,2010-06-24,HES,54.82,53.73,53.380001,54.98,4527700.0
56657,2010-06-25,HES,53.959998999999996,53.799999,53.110001000000004,54.48,3181800.0
57126,2010-06-28,HES,53.790001000000004,52.970001,52.669998,53.84,3179000.0
