,date,symbol,open,close,low,high,volume
663059,2015-07-06,PYPL,38.0,36.709998999999996,36.0,39.75,5866600.0
663556,2015-07-07,PYPL,37.720001,36.619999,36.0,37.810001,7359000.0
664053,2015-07-08,PYPL,36.34,34.700001,34.529999,36.360001000000004,5387700.0
664550,2015-07-09,PYPL,35.099998,34.5,33.990002000000004,35.52,3760100.0
665047,2015-07-10,PYPL,34.66,34.689999,33.98,35.189999,4472800.0
665544,2015-07-13,PYPL,35.59,36.779999,35.5,37.5,7626000.0
666041,2015-07-14,PYPL,36.990002000000004,36.93,36.599998,37.740002000000004,4653300.0
666538,2015-07-15,PYPL,37.98,37.509997999999996,37.029999,38.200001,13072800.0
667035,2015-07-16,PYPL,38.82,38.630001,38.080002,39.970001,21348500.0
667532,2015-07-17,PYPL,39.419998,38.389998999999996,38.18,40.200001,45720200.0
668029,2015-07-20,PYPL,41.459998999999996,40.470001,39.799999,42.549999,52286500.0
668526,2015-07-21,PYPL,41.080002,39.349998,39.119999,41.110001000000004,32954600.0
669023,2015-07-22,PYPL,39.349998,38.389998999999996,38.099998,39.720001,25363900.0
669520,2015-07-23,PYPL,38.740002000000004,37.009997999999996,36.93,38.75,19250200.0
670017,2015-07-24,PYPL,37.709998999999996,37.0,36.91,38.0,14274300.0
670514,2015-07-27,PYPL,36.779999,36.389998999999996,36.220001,37.380001,16179900.0
671011,2015-07-28,PYPL,37.189999,37.599998,36.830002,38.0,18986000.0
671508,2015-07-29,PYPL,38.029999,37.950001,37.619999,38.099998,11788400.0
672005,2015-07-30,PYPL,38.040001000000004,38.450001,37.715,39.009997999999996,13845100.0
672502,2015-07-31,PYPL,39.139998999999996,38.700001,38.220001,39.200001,12480600.0
672999,2015-08-03,PYPL,39.25,39.389998999999996,38.900002,39.880001,15126600.0
673496,2015-08-04,PYPL,39.91,38.950001,38.43,39.91,10992200.0
673993,2015-08-05,PYPL,39.700001,39.27,39.169998,39.880001,9463100.0
674490,2015-08-06,PYPL,39.630001,38.849998,38.549999,39.740002000000004,7324100.0
674987,2015-08-07,PYPL,39.040001000000004,39.130001,38.599998,39.23,8331300.0
675484,2015-08-10,PYPL,39.43,39.049999,38.77,39.689999,7998900.0
675981,2015-08-11,PYPL,38.93,38.849998,38.720001,39.279999,8184000.0
676478,2015-08-12,PYPL,38.549999,38.189999,37.009997999999996,38.580002,21350600.0
676975,2015-08-13,PYPL,38.400002,37.619999,37.439999,38.490002000000004,7863500.0
677472,2015-08-14,PYPL,37.490002000000004,38.139998999999996,37.380001,38.18,6271100.0
677969,2015-08-17,PYPL,38.299999,38.73,37.700001,38.75,4931700.0
678466,2015-08-18,PYPL,39.0,37.990002000000004,37.869999,39.0,4678800.0
678963,2015-08-19,PYPL,37.869999,37.189999,37.029999,38.099998,6867600.0
679460,2015-08-20,PYPL,36.849998,35.98,35.880001,37.34,10645700.0
679957,2015-08-21,PYPL,35.57,34.25,33.830002,36.110001000000004,16824100.0
680454,2015-08-24,PYPL,31.17,33.75,30.0,34.849998,19676600.0
680951,2015-08-25,PYPL,35.439999,32.700001,32.700001,35.459998999999996,15557100.0
681448,2015-08-26,PYPL,33.700001,33.169998,31.709999,33.84,25350400.0
681945,2015-08-27,PYPL,33.869999,34.619999,33.16,34.77,18909600.0
682442,2015-08-28,PYPL,34.509997999999996,35.040001000000004,34.369999,35.259997999999996,8344800.0
682939,2015-08-31,PYPL,35.5,35.0,34.77,35.509997999999996,12123800.0
683436,2015-09-01,PYPL,34.150002,33.77,33.41,34.68,13376000.0
683933,2015-09-02,PYPL,34.599998,35.07,33.834998999999996,35.080002,7521000.0
684430,2015-09-03,PYPL,35.009997999999996,35.310001,34.77,35.459998999999996,6683800.0
684927,2015-09-04,PYPL,34.709998999999996,34.290001000000004,33.779999,34.720001,7483100.0
685424,2015-09-08,PYPL,34.810001,34.700001,34.25,34.889998999999996,7674500.0
685921,2015-09-09,PYPL,34.919998,34.369999,33.880001,34.950001,10946900.0
686418,2015-09-10,PYPL,34.23,33.459998999999996,32.950001,34.290001000000004,12134500.0
686915,2015-09-11,PYPL,33.27,33.549999,32.610001000000004,33.59,9184200.0
687412,2015-09-14,PYPL,33.700001,33.77,33.200001,33.950001,7897700.0
687909,2015-09-15,PYPL,33.720001,33.799999,32.669998,33.950001,11874900.0
688406,2015-09-16,PYPL,33.459998999999996,33.77,33.360001000000004,34.060001,7183900.0
688903,2015-09-17,PYPL,33.720001,33.32,33.080002,33.990002000000004,7846800.0
689400,2015-09-18,PYPL,32.900002,32.919998,32.549999,33.779999,16488100.0
689897,2015-09-21,PYPL,33.66,34.25,33.43,34.619999,12736500.0
690394,2015-09-22,PYPL,33.939999,33.349998,33.189999,34.099998,8538000.0
690891,2015-09-23,PYPL,33.490002000000004,34.16,33.259997999999996,34.34,5405500.0
691388,2015-09-24,PYPL,34.0,33.91,33.380001,34.07,6544500.0
691885,2015-09-25,PYPL,34.599998,33.77,33.5,34.689999,6566800.0
692382,2015-09-28,PYPL,33.68,32.25,32.154999,33.68,7407300.0
692879,2015-09-29,PYPL,32.27,30.629998999999998,30.299999,32.669998,12008100.0
693376,2015-09-30,PYPL,31.200001,31.040001,30.639999,31.280001000000002,13672000.0
693873,2015-10-01,PYPL,30.82,31.48,30.75,31.587,9657000.0
694370,2015-10-02,PYPL,30.82,32.830002,30.75,32.860001000000004,7609800.0
694867,2015-10-05,PYPL,32.950001,32.669998,32.380001,33.02,6119100.0
695364,2015-10-06,PYPL,32.91,31.860001,31.780001000000002,32.91,7409800.0
695861,2015-10-07,PYPL,32.310001,32.380001,31.52,32.471001,6969600.0
696358,2015-10-08,PYPL,32.439999,31.67,31.09,32.450001,9281500.0
696855,2015-10-09,PYPL,31.690001000000002,32.060001,31.41,32.450001,5911400.0
