,date,symbol,open,close,low,high,volume
670,2010-01-04,UHS,30.66,31.15,30.66,31.15,1553600.0
1138,2010-01-05,UHS,31.139999,30.9,30.709999,31.42,1210900.0
1606,2010-01-06,UHS,30.93,30.75,30.65,31.23,1039700.0
2074,2010-01-07,UHS,30.85,31.209999,30.639999,31.299999,1186300.0
2542,2010-01-08,UHS,31.25,32.619999,31.209999,32.68,1906000.0
3010,2010-01-11,UHS,32.869999,32.279999,32.240002000000004,33.119999,803500.0
3478,2010-01-12,UHS,32.07,31.309998999999998,31.18,32.189999,882200.0
3946,2010-01-13,UHS,31.51,32.759997999999996,31.51,32.790001000000004,1360200.0
4414,2010-01-14,UHS,32.529999,33.360001000000004,32.419998,33.419998,1185600.0
4882,2010-01-15,UHS,33.34,32.360001000000004,32.220001,33.360001000000004,934000.0
5350,2010-01-19,UHS,31.99,32.169998,30.780001000000002,32.18,1775900.0
5818,2010-01-20,UHS,31.940001000000002,30.32,29.6,31.940001000000002,4784300.0
6286,2010-01-21,UHS,30.290001,29.23,29.059998999999998,30.549999,1792000.0
6754,2010-01-22,UHS,29.209999,28.75,28.67,29.9,1566600.0
7222,2010-01-25,UHS,29.0,29.540001,28.719998999999998,29.77,1579000.0
7690,2010-01-26,UHS,29.42,30.85,29.299999,30.959999,1844100.0
8158,2010-01-27,UHS,30.860001,30.23,29.709999,30.860001,1858300.0
8626,2010-01-28,UHS,30.280001000000002,29.389999,29.129998999999998,30.389999,1066900.0
9094,2010-01-29,UHS,29.43,29.16,29.02,29.870001000000002,937600.0
9562,2010-02-01,UHS,29.219998999999998,29.360001,28.799999,29.360001,1136800.0
10030,2010-02-02,UHS,29.41,30.34,29.18,30.42,1098700.0
10498,2010-02-03,UHS,30.299999,29.879998999999998,29.73,30.299999,431200.0
10966,2010-02-04,UHS,29.75,29.17,29.02,29.75,945300.0
11434,2010-02-05,UHS,29.200001,28.83,28.4,29.25,902800.0
11902,2010-02-08,UHS,28.77,28.940001000000002,28.4,29.129998999999998,1375000.0
12370,2010-02-09,UHS,29.27,30.24,29.049999,30.35,1585500.0
12838,2010-02-10,UHS,30.049999,30.870001000000002,30.049999,31.209999,2193500.0
13306,2010-02-11,UHS,30.73,31.379998999999998,30.450001,31.450001,942400.0
13774,2010-02-12,UHS,31.049999,32.02,30.879998999999998,32.02,1024000.0
14242,2010-02-16,UHS,32.209998999999996,32.009997999999996,31.700001,32.290001000000004,1031100.0
14710,2010-02-17,UHS,32.0,31.84,31.73,32.299999,1578100.0
15178,2010-02-18,UHS,31.74,31.91,31.16,31.950001,1804500.0
15646,2010-02-19,UHS,31.780001000000002,32.279999,31.780001000000002,32.290001000000004,926000.0
16114,2010-02-22,UHS,32.27,31.450001,31.370001000000002,32.5,1185600.0
16582,2010-02-23,UHS,31.25,30.559998999999998,30.51,31.389999,1275200.0
17050,2010-02-24,UHS,30.57,30.4,30.190001000000002,30.700001,1285100.0
17518,2010-02-25,UHS,30.02,31.01,29.52,31.17,1725600.0
17986,2010-02-26,UHS,30.52,31.02,29.65,31.83,2416700.0
18454,2010-03-01,UHS,31.18,31.690001000000002,31.120001000000002,31.75,1207000.0
18922,2010-03-02,UHS,31.85,32.040001000000004,31.67,32.220001,686600.0
19390,2010-03-03,UHS,32.200001,31.65,31.57,32.380001,882500.0
19858,2010-03-04,UHS,31.6,33.029999,31.57,33.09,1720700.0
20326,2010-03-05,UHS,33.23,33.099998,32.810001,33.299999,960200.0
20794,2010-03-08,UHS,33.16,33.060001,32.970001,33.200001,608700.0
21262,2010-03-09,UHS,32.919998,32.540001000000004,32.540001000000004,33.110001000000004,1498100.0
21730,2010-03-10,UHS,32.630001,33.509997999999996,31.870001000000002,33.639998999999996,3239800.0
22198,2010-03-11,UHS,33.310001,33.66,32.98,33.700001,1536000.0
22666,2010-03-12,UHS,33.599998,33.029999,32.41,33.75,1197600.0
23134,2010-03-15,UHS,33.009997999999996,33.860001000000004,32.669998,33.939999,1371500.0
23602,2010-03-16,UHS,33.970001,34.150002,33.790001000000004,34.169998,1131700.0
24070,2010-03-17,UHS,34.349998,34.630001,34.0,34.990002000000004,1750300.0
24538,2010-03-18,UHS,34.77,34.169998,34.099998,34.959998999999996,1769600.0
25006,2010-03-19,UHS,34.459998999999996,34.459998999999996,33.84,34.540001000000004,1767700.0
25474,2010-03-22,UHS,34.75,36.59,34.75,36.709998999999996,3787400.0
