,date,symbol,open,close,low,high,volume
421926,2013-07-23,JNJ,92.389999,92.41999799999999,92.110001,92.860001,8467700.0
422414,2013-07-24,JNJ,92.650002,92.360001,91.75,92.660004,6846300.0
422902,2013-07-25,JNJ,92.0,92.57,91.75,92.75,7368000.0
423390,2013-07-26,JNJ,92.32,92.83000200000001,91.650002,92.93,8663700.0
423878,2013-07-29,JNJ,92.629997,93.209999,92.610001,93.389999,7925000.0
424366,2013-07-30,JNJ,93.470001,93.16999799999999,93.019997,93.970001,8863000.0
424854,2013-07-31,JNJ,93.230003,93.5,93.190002,94.41999799999999,11365700.0
425342,2013-08-01,JNJ,94.160004,93.769997,93.699997,94.400002,11098600.0
425830,2013-08-02,JNJ,93.559998,94.389999,93.449997,94.389999,8503100.0
426318,2013-08-05,JNJ,94.050003,93.800003,93.43,94.300003,7192400.0
426806,2013-08-06,JNJ,93.879997,93.809998,93.5,93.940002,6415000.0
427294,2013-08-07,JNJ,93.599998,93.660004,93.470001,94.029999,9056900.0
427782,2013-08-08,JNJ,94.269997,93.339996,92.709999,94.370003,11090000.0
428270,2013-08-09,JNJ,93.389999,92.360001,91.779999,93.389999,12135800.0
428758,2013-08-12,JNJ,92.08000200000001,92.0,91.75,92.769997,11012300.0
429246,2013-08-13,JNJ,91.889999,93.010002,91.760002,93.349998,10099800.0
429735,2013-08-14,JNJ,92.790001,90.699997,90.510002,92.949997,12716800.0
430224,2013-08-15,JNJ,90.32,89.550003,89.089996,90.410004,12010700.0
430713,2013-08-16,JNJ,89.129997,89.370003,88.769997,89.800003,14100700.0
431202,2013-08-19,JNJ,89.470001,90.449997,89.349998,91.25,8687000.0
431691,2013-08-20,JNJ,90.550003,89.730003,89.730003,91.650002,8559200.0
432180,2013-08-21,JNJ,89.470001,88.800003,88.68,89.629997,7940700.0
432669,2013-08-22,JNJ,88.760002,88.260002,88.120003,89.029999,7191900.0
433158,2013-08-23,JNJ,87.93,88.410004,87.209999,88.440002,7714900.0
433647,2013-08-26,JNJ,88.360001,87.529999,87.389999,88.480003,6724500.0
434136,2013-08-27,JNJ,86.970001,86.16999799999999,85.959999,87.08000200000001,9941200.0
434625,2013-08-28,JNJ,86.360001,86.529999,85.879997,86.910004,8829200.0
435114,2013-08-29,JNJ,86.410004,86.57,85.989998,87.139999,5768800.0
435603,2013-08-30,JNJ,86.779999,86.410004,85.849998,86.779999,7471300.0
