,date,symbol,open,close,low,high,volume
408,2010-01-04,EW,21.917499499999998,21.86750025,21.78499975,22.1000005,1030800.0
876,2010-01-05,EW,21.79999925,22.0249995,21.7875005,22.0249995,929200.0
1344,2010-01-06,EW,22.07250025,22.2675,21.92749975,22.36750025,1003200.0
1812,2010-01-07,EW,22.38500025,22.46999925,22.15250025,22.5249995,900800.0
2280,2010-01-08,EW,22.65999975,22.37000075,22.33,22.707500500000002,1191600.0
2748,2010-01-11,EW,22.5,22.8575,22.4624995,22.86499975,1479200.0
3216,2010-01-12,EW,22.75,22.9375,22.625,22.95000075,1735200.0
3684,2010-01-13,EW,23.0,23.02750025,22.854999499999998,23.17,934000.0
4152,2010-01-14,EW,23.082500500000002,23.104999499999998,23.00749975,23.1425,1047600.0
4620,2010-01-15,EW,23.1499995,22.897499,22.67,23.1499995,1620800.0
5088,2010-01-19,EW,22.93000025,23.26250075,22.92499925,23.2649995,1153200.0
5556,2010-01-20,EW,23.2250005,23.48749925,23.07500075,23.520000500000002,1568400.0
6024,2010-01-21,EW,23.602501,23.5175,23.3150005,23.63750075,1676400.0
6492,2010-01-22,EW,23.459999,22.729999499999998,22.67499925,23.459999,2318800.0
6960,2010-01-25,EW,22.727501,22.955,22.4974995,23.104999499999998,1688000.0
7428,2010-01-26,EW,22.7975005,22.92,22.792499499999998,23.0599995,722000.0
7896,2010-01-27,EW,22.84250075,22.8899995,22.75,22.99250025,771600.0
8364,2010-01-28,EW,22.8575,22.63500025,22.59749975,23.1849995,1388800.0
8832,2010-01-29,EW,22.792499499999998,22.40500075,22.40500075,22.79999925,1447600.0
9300,2010-02-01,EW,22.3999995,22.55750075,22.25,22.63249975,870400.0
9768,2010-02-02,EW,22.6425,23.25749975,22.520000500000002,23.290001,1145600.0
10236,2010-02-03,EW,23.25499925,23.1100005,23.0625,23.4750005,1590000.0
10704,2010-02-04,EW,23.05249975,22.415001,22.34499925,23.1224995,2504800.0
11172,2010-02-05,EW,22.1100005,22.43000025,21.3125,22.46999925,5664400.0
11640,2010-02-08,EW,22.40250025,21.76250075,21.73999975,22.40250025,3235200.0
12108,2010-02-09,EW,22.0,21.6625005,21.40250025,22.0625,2900400.0
12576,2010-02-10,EW,21.52750025,21.4524995,21.15250025,21.61249925,2036400.0
13044,2010-02-11,EW,21.375,21.5874995,21.270000500000002,21.625,2306000.0
13512,2010-02-12,EW,21.542499499999998,21.832500500000002,21.49250025,21.832500500000002,1397200.0
13980,2010-02-16,EW,21.86499975,22.02750025,21.5650005,22.03249925,1773600.0
14448,2010-02-17,EW,22.1399995,22.4524995,22.02750025,22.477501,1539600.0
14916,2010-02-18,EW,22.4850005,22.67,22.354999499999998,22.6849995,1852000.0
15384,2010-02-19,EW,22.69750025,22.625,22.4974995,22.8125,1790000.0
15852,2010-02-22,EW,22.7649995,22.84250075,22.542499499999998,22.86750025,2008000.0
16320,2010-02-23,EW,22.86750025,22.540001,22.477501,22.86750025,2539600.0
16788,2010-02-24,EW,22.71999925,22.7525005,22.6000005,22.7675,2406800.0
17256,2010-02-25,EW,22.545,22.8150005,22.42499925,22.8150005,2725200.0
17724,2010-02-26,EW,22.875,22.957500500000002,22.69750025,22.98999975,3396400.0
18192,2010-03-01,EW,22.96500025,23.40749925,22.50749975,23.4375,2104800.0
18660,2010-03-02,EW,23.50499925,23.78249925,23.4850005,23.78249925,1834400.0
