,date,symbol,open,close,low,high,volume
715,2010-01-04,ZBH,59.310001,60.02,59.310001,60.139998999999996,782400.0
1183,2010-01-05,ZBH,61.32,61.919998,60.650002,61.98,1718100.0
1651,2010-01-06,ZBH,62.060001,61.900002,61.470001,62.119999,1277300.0
2119,2010-01-07,ZBH,62.849998,63.32,62.16,63.700001,1683500.0
2587,2010-01-08,ZBH,61.810001,61.990002000000004,61.099998,62.84,2149500.0
3055,2010-01-11,ZBH,62.400002,63.360001000000004,62.200001,63.810001,1426000.0
3523,2010-01-12,ZBH,63.200001,62.139998999999996,61.73,63.560001,1476200.0
3991,2010-01-13,ZBH,62.259997999999996,62.549999,61.73,62.790001000000004,766400.0
4459,2010-01-14,ZBH,62.400002,62.73,62.150002,62.869999,755300.0
4927,2010-01-15,ZBH,62.490002000000004,61.75,61.450001,62.689999,1431500.0
5395,2010-01-19,ZBH,61.939999,63.709998999999996,61.900002,63.740002000000004,1656600.0
5863,2010-01-20,ZBH,63.700001,62.529999,62.040001000000004,64.769997,1544600.0
6331,2010-01-21,ZBH,62.529999,61.349998,61.189999,63.0,1038000.0
6799,2010-01-22,ZBH,62.099998,60.59,60.560001,63.009997999999996,1666600.0
7267,2010-01-25,ZBH,61.220001,60.84,60.529999,62.150002,1886100.0
7735,2010-01-26,ZBH,60.68,60.66,60.419998,61.16,1369400.0
8203,2010-01-27,ZBH,60.470001,59.880001,58.889998999999996,60.470001,1655100.0
8671,2010-01-28,ZBH,58.25,56.849998,56.529999,59.279999,3494800.0
9139,2010-01-29,ZBH,56.939999,56.32,55.349998,56.970001,3514500.0
9607,2010-02-01,ZBH,56.459998999999996,57.029999,55.57,57.09,2072500.0
10075,2010-02-02,ZBH,57.110001000000004,58.299999,56.950001,58.52,2173500.0
10543,2010-02-03,ZBH,58.169998,57.130001,57.060001,58.169998,1272100.0
11011,2010-02-04,ZBH,56.59,55.619999,55.57,56.880001,1619000.0
11479,2010-02-05,ZBH,55.5,55.43,54.720001,55.59,1726900.0
11947,2010-02-08,ZBH,55.209998999999996,55.419998,55.209998999999996,56.310001,1338200.0
12415,2010-02-09,ZBH,55.889998999999996,56.080002,55.57,56.529999,1519000.0
12883,2010-02-10,ZBH,56.009997999999996,56.68,55.900002,57.220001,2530800.0
13351,2010-02-11,ZBH,56.419998,57.599998,56.419998,57.939999,2396300.0
13819,2010-02-12,ZBH,57.049999,57.240002000000004,56.560001,57.43,1156600.0
14287,2010-02-16,ZBH,57.470001,58.360001000000004,57.34,58.360001000000004,1000200.0
14755,2010-02-17,ZBH,58.419998,58.34,58.02,58.540001000000004,984200.0
15223,2010-02-18,ZBH,58.119999,58.400002,57.990002000000004,58.490002000000004,767000.0
15691,2010-02-19,ZBH,58.290001000000004,58.099998,57.650002,58.619999,1072400.0
16159,2010-02-22,ZBH,58.099998,58.139998999999996,57.73,58.310001,701500.0
16627,2010-02-23,ZBH,57.939999,57.380001,57.02,58.02,820800.0
17095,2010-02-24,ZBH,57.470001,57.439999,57.209998999999996,57.91,1071600.0
17563,2010-02-25,ZBH,57.07,57.240002000000004,56.48,57.32,1054200.0
18031,2010-02-26,ZBH,57.220001,57.330002,57.0,57.759997999999996,917500.0
18499,2010-03-01,ZBH,57.43,58.23,57.279999,58.57,1132300.0
18967,2010-03-02,ZBH,58.439999,59.060001,58.23,59.32,964100.0
19435,2010-03-03,ZBH,59.0,59.040001000000004,58.720001,59.240002000000004,869200.0
19903,2010-03-04,ZBH,59.150002,58.779999,58.5,59.150002,1172500.0
20371,2010-03-05,ZBH,58.869999,60.099998,58.790001000000004,60.299999,1614200.0
20839,2010-03-08,ZBH,60.130001,59.549999,59.509997999999996,60.52,1025400.0
21307,2010-03-09,ZBH,59.18,59.110001000000004,59.040001000000004,59.48,1202800.0
21775,2010-03-10,ZBH,58.939999,58.860001000000004,58.5,59.07,1256400.0
22243,2010-03-11,ZBH,58.650002,57.029999,56.099998,58.759997999999996,9028000.0
22711,2010-03-12,ZBH,57.439999,59.240002000000004,57.439999,59.299999,4746800.0
23179,2010-03-15,ZBH,58.98,58.240002000000004,58.009997999999996,59.349998,2643900.0
23647,2010-03-16,ZBH,58.450001,57.810001,57.389998999999996,58.650002,1964500.0
24115,2010-03-17,ZBH,57.84,57.639998999999996,57.41,58.0,2172400.0
24583,2010-03-18,ZBH,57.630001,57.439999,57.330002,57.790001000000004,1729100.0
25051,2010-03-19,ZBH,56.970001,56.970001,56.23,57.580002,2438600.0
25519,2010-03-22,ZBH,57.009997999999996,58.200001,56.82,58.27,3306600.0
25987,2010-03-23,ZBH,58.27,58.459998999999996,57.57,58.610001000000004,1468100.0
26455,2010-03-24,ZBH,58.189999,58.049999,57.959998999999996,58.630001,993800.0
26923,2010-03-25,ZBH,58.349998,57.48,57.459998999999996,58.349998,1327800.0
27391,2010-03-26,ZBH,57.700001,57.310001,57.150002,57.98,1223700.0
27859,2010-03-29,ZBH,57.389998999999996,58.610001000000004,57.34,58.68,1474700.0
28327,2010-03-30,ZBH,58.540001000000004,59.029999,58.279999,59.110001000000004,1754500.0
28795,2010-03-31,ZBH,58.900002,59.200001,58.709998999999996,59.43,1962400.0
29263,2010-04-01,ZBH,59.419998,59.990002000000004,59.330002,59.990002000000004,1508300.0
29731,2010-04-05,ZBH,60.09,59.5,59.349998,60.259997999999996,1140700.0
30199,2010-04-06,ZBH,59.27,58.950001,58.799999,59.66,1856500.0
30667,2010-04-07,ZBH,58.830002,59.080002,58.5,59.450001,1993700.0
31135,2010-04-08,ZBH,58.880001,59.080002,58.599998,59.23,1357900.0
31603,2010-04-09,ZBH,58.990002000000004,59.549999,58.799999,59.560001,1064300.0
32071,2010-04-12,ZBH,59.549999,59.34,59.290001000000004,59.810001,734800.0
32539,2010-04-13,ZBH,59.27,60.09,59.060001,60.150002,1317800.0
33007,2010-04-14,ZBH,60.02,61.029999,59.73,61.119999,2212300.0
33475,2010-04-15,ZBH,61.48,61.0,60.77,62.34,2644200.0
33943,2010-04-16,ZBH,60.849998,60.48,59.799999,61.110001000000004,1965200.0
34411,2010-04-19,ZBH,60.23,60.369999,59.66,60.529999,1178000.0
34879,2010-04-20,ZBH,60.66,61.18,60.66,61.290001000000004,1973100.0
35347,2010-04-21,ZBH,61.09,60.220001,59.860001000000004,61.09,2520700.0
35815,2010-04-22,ZBH,59.290001000000004,60.619999,58.5,60.639998999999996,2803000.0
36283,2010-04-23,ZBH,60.66,60.970001,60.310001,61.119999,2322600.0
36751,2010-04-26,ZBH,62.16,61.139998999999996,61.02,62.5,3616400.0
37219,2010-04-27,ZBH,60.950001,60.82,60.630001,61.68,2433500.0
37688,2010-04-28,ZBH,61.130001,61.450001,60.73,61.93,2461200.0
38157,2010-04-29,ZBH,61.869999,61.610001000000004,61.380001,61.970001,2769000.0
38626,2010-04-30,ZBH,61.52,60.91,60.5,61.970001,1430300.0
39095,2010-05-03,ZBH,60.959998999999996,61.330002,60.580002,61.490002000000004,707500.0
39564,2010-05-04,ZBH,60.68,60.240002000000004,60.0,61.080002,1440700.0
40033,2010-05-05,ZBH,59.84,60.310001,59.48,60.34,2280700.0
40502,2010-05-06,ZBH,60.0,59.740002000000004,57.669998,61.07,4451000.0
40971,2010-05-07,ZBH,59.419998,58.5,57.720001,59.599998,3506600.0
41440,2010-05-10,ZBH,60.419998,60.880001,59.91,61.439999,1966200.0
41909,2010-05-11,ZBH,60.619999,60.700001,60.060001,61.240002000000004,1573400.0
42378,2010-05-12,ZBH,60.93,61.099998,60.450001,61.23,2274600.0
42847,2010-05-13,ZBH,60.970001,60.650002,60.650002,61.200001,1064800.0
43316,2010-05-14,ZBH,60.349998,59.560001,59.27,60.580002,969400.0
43785,2010-05-17,ZBH,59.66,59.040001000000004,58.150002,60.009997999999996,2442800.0
44254,2010-05-18,ZBH,59.169998,58.700001,58.619999,59.880001,1159800.0
44723,2010-05-19,ZBH,58.580002,58.369999,58.0,58.810001,1074300.0
45192,2010-05-20,ZBH,57.450001,56.07,56.07,57.459998999999996,1757200.0
