,date,symbol,open,close,low,high,volume
37490,2010-04-28,LYB,22.25,22.0,21.700001,22.25,5244400.0
37959,2010-04-29,LYB,22.0,23.0,21.9,23.25,8773600.0
38428,2010-04-30,LYB,22.950001,22.299999,22.25,23.0,1644400.0
38897,2010-05-03,LYB,22.75,22.799999,22.65,22.950001,3302700.0
39366,2010-05-04,LYB,22.799999,21.5,21.5,22.799999,2276500.0
39835,2010-05-05,LYB,22.0,20.59,20.0,22.0,6999200.0
40304,2010-05-06,LYB,20.5,19.450001,18.450001,20.549999,8029400.0
40773,2010-05-07,LYB,19.5,18.6,17.9,19.549999,3881500.0
41242,2010-05-10,LYB,19.75,19.01,18.700001,19.85,3861100.0
41711,2010-05-11,LYB,18.75,18.9,18.75,19.280001000000002,2626900.0
42180,2010-05-12,LYB,19.200001,19.799999,19.200001,20.040001,5714300.0
42649,2010-05-13,LYB,19.85,19.65,19.6,20.1,2475900.0
43118,2010-05-14,LYB,19.299999,18.75,18.75,19.4,3133400.0
43587,2010-05-17,LYB,19.0,18.85,18.700001,19.200001,10117000.0
44056,2010-05-18,LYB,19.049999,18.790001,18.25,19.32,6219800.0
44525,2010-05-19,LYB,18.9,17.700001,17.549999,18.93,6227700.0
44994,2010-05-20,LYB,17.139999,16.9,16.200001,17.139999,10248400.0
45463,2010-05-21,LYB,16.35,16.549999,16.25,17.120001000000002,4560800.0
45932,2010-05-24,LYB,16.700001,16.9,16.68,17.15,1761300.0
46401,2010-05-25,LYB,16.790001,16.57,16.200001,16.790001,4649600.0
46870,2010-05-26,LYB,16.99,17.15,16.799999,17.4,2079300.0
47339,2010-05-27,LYB,17.65,17.9,17.65,18.0,3156100.0
47808,2010-05-28,LYB,17.9,17.77,16.25,17.9,222200.0
48277,2010-06-01,LYB,17.65,17.5,17.200001,17.799999,900800.0
48746,2010-06-02,LYB,17.610001,17.33,17.219998999999998,17.66,829900.0
49215,2010-06-03,LYB,17.450001,17.33,17.15,17.5,2173600.0
49684,2010-06-04,LYB,17.049999,17.049999,16.75,17.1,3147200.0
50153,2010-06-07,LYB,17.15,16.889999,16.74,17.200001,2826800.0
50622,2010-06-08,LYB,17.030001000000002,16.75,16.5,17.030001000000002,2037700.0
51091,2010-06-09,LYB,16.790001,16.790001,16.700001,17.1,1410200.0
51560,2010-06-10,LYB,16.969998999999998,16.969998999999998,16.85,17.07,1401000.0
52029,2010-06-11,LYB,16.940001000000002,17.139999,16.940001000000002,17.190001000000002,452500.0
52498,2010-06-14,LYB,17.190001000000002,17.49,17.190001000000002,17.58,1008500.0
52967,2010-06-15,LYB,17.48,17.969998999999998,17.35,18.0,1974300.0
53436,2010-06-16,LYB,17.93,17.639999,17.629998999999998,17.969998999999998,1041500.0
53905,2010-06-17,LYB,17.68,17.299999,17.139999,17.75,1090600.0
54374,2010-06-18,LYB,17.33,17.209999,17.15,17.35,1373700.0
54843,2010-06-21,LYB,17.450001,17.1,17.09,17.530001000000002,514100.0
55312,2010-06-22,LYB,17.09,16.84,16.799999,17.1,1502900.0
55781,2010-06-23,LYB,16.9,16.65,16.6,16.950001,1125700.0
56250,2010-06-24,LYB,16.690001000000002,16.799999,16.35,16.92,2151600.0
56719,2010-06-25,LYB,16.9,16.82,16.700001,16.92,612000.0
57188,2010-06-28,LYB,16.870001000000002,16.870001000000002,16.700001,16.870001000000002,355800.0
57657,2010-06-29,LYB,16.74,16.25,16.25,16.74,2561000.0
58126,2010-06-30,LYB,16.27,16.15,16.15,16.5,1534100.0
58595,2010-07-01,LYB,16.24,15.55,15.4,16.299999,4006100.0
59064,2010-07-02,LYB,15.58,15.48,15.4,15.69,231700.0
59533,2010-07-06,LYB,15.5,15.06,14.9,15.59,833700.0
60002,2010-07-07,LYB,15.05,15.0,14.86,15.15,2137200.0
60471,2010-07-08,LYB,14.95,15.05,14.95,15.15,2422200.0
60940,2010-07-09,LYB,15.1,15.8,15.0,16.02,1478700.0
61409,2010-07-12,LYB,15.82,15.82,15.8,16.02,786100.0
61878,2010-07-13,LYB,15.83,16.4,15.83,16.5,1647300.0
62347,2010-07-14,LYB,16.4,16.4,16.25,16.450001,1537200.0
62816,2010-07-15,LYB,16.43,16.370001000000002,16.0,16.43,905900.0
63285,2010-07-16,LYB,16.299999,16.200001,16.0,16.299999,624700.0
63754,2010-07-19,LYB,16.18,16.450001,16.110001,16.700001,497300.0
64223,2010-07-20,LYB,16.440001000000002,16.190001000000002,16.15,16.440001000000002,1244700.0
64692,2010-07-21,LYB,16.190001000000002,16.24,16.190001000000002,16.299999,1801200.0
65161,2010-07-22,LYB,16.26,16.549999,16.26,16.59,1126300.0
65630,2010-07-23,LYB,16.549999,16.780001000000002,16.52,16.790001,1415100.0
66099,2010-07-26,LYB,17.0,17.65,17.0,17.700001,3400400.0
66568,2010-07-27,LYB,17.92,18.23,17.25,18.34,5778800.0
67037,2010-07-28,LYB,18.219998999999998,17.93,17.82,18.219998999999998,2440000.0
67506,2010-07-29,LYB,18.1,17.940001000000002,17.84,18.15,1598500.0
