,date,symbol,open,close,low,high,volume
481,2010-01-04,ISRG,307.200012,308.769989,305.799988,309.089996,337100.0
949,2010-01-05,ISRG,308.01001,307.380005,304.0,309.920013,410100.0
1417,2010-01-06,ISRG,305.450012,311.839996,305.450012,312.790009,555100.0
1885,2010-01-07,ISRG,310.72000099999997,310.670013,309.420013,314.0,294600.0
2353,2010-01-08,ISRG,310.670013,308.959991,308.48999,312.700012,295300.0
2821,2010-01-11,ISRG,308.959991,311.290009,307.399994,312.5,317200.0
3289,2010-01-12,ISRG,309.369995,304.390015,302.77999900000003,309.660004,443500.0
3757,2010-01-13,ISRG,305.600006,306.040009,301.290009,308.170013,435800.0
4225,2010-01-14,ISRG,305.76001,308.0,305.459991,309.75,306700.0
4693,2010-01-15,ISRG,308.899994,308.579987,305.290009,310.0,547600.0
5161,2010-01-19,ISRG,307.0,310.809998,307.0,317.200012,694300.0
5629,2010-01-20,ISRG,312.100006,308.98999,302.890015,312.540009,865900.0
6097,2010-01-21,ISRG,308.799988,304.48999,301.649994,311.98999,1202800.0
6565,2010-01-22,ISRG,328.75,340.350006,328.51001,346.290009,2665800.0
7033,2010-01-25,ISRG,340.640015,338.51001,337.0,342.630005,658100.0
7501,2010-01-26,ISRG,334.660004,335.450012,333.109985,340.0,703100.0
7969,2010-01-27,ISRG,333.619995,339.209991,333.519989,339.940002,549600.0
8437,2010-01-28,ISRG,337.420013,335.01001,333.339996,340.950012,549300.0
8905,2010-01-29,ISRG,335.079987,328.059998,326.869995,337.0,644400.0
9373,2010-02-01,ISRG,328.359985,328.649994,323.730011,331.209991,480000.0
9841,2010-02-02,ISRG,328.459991,335.589996,326.630005,337.880005,475300.0
10309,2010-02-03,ISRG,334.0,332.23999,331.109985,337.089996,505700.0
10777,2010-02-04,ISRG,332.23999,321.200012,321.200012,333.709991,567400.0
11245,2010-02-05,ISRG,321.75,325.410004,315.519989,326.450012,772700.0
11713,2010-02-08,ISRG,325.5,323.950012,321.959991,328.690002,373000.0
12181,2010-02-09,ISRG,328.0,326.839996,324.140015,329.73999,329300.0
12649,2010-02-10,ISRG,326.839996,321.950012,318.109985,327.410004,373500.0
13117,2010-02-11,ISRG,320.790009,329.769989,320.660004,330.0,422500.0
13585,2010-02-12,ISRG,326.01001,331.820007,324.5,332.950012,421500.0
14053,2010-02-16,ISRG,333.480011,334.299988,330.399994,335.290009,375600.0
14521,2010-02-17,ISRG,336.769989,341.149994,335.51001,341.179993,619700.0
14989,2010-02-18,ISRG,340.950012,344.75,339.160004,344.899994,435000.0
15457,2010-02-19,ISRG,342.179993,346.519989,342.179993,349.5,605700.0
15925,2010-02-22,ISRG,348.98999,346.98999,344.019989,349.23999,383500.0
16393,2010-02-23,ISRG,347.48999,342.679993,341.660004,349.0,381900.0
16861,2010-02-24,ISRG,343.290009,344.209991,341.01001,345.269989,331400.0
17329,2010-02-25,ISRG,339.700012,343.809998,335.47000099999997,344.140015,373600.0
17797,2010-02-26,ISRG,345.179993,347.140015,341.679993,349.0,346800.0
18265,2010-03-01,ISRG,349.980011,358.630005,349.079987,359.149994,547400.0
