,date,symbol,open,close,low,high,volume
664,2010-01-04,TWX,28.0153403643,28.2070901246,28.0153403643,28.302970278000004,7026100.0
1132,2010-01-05,TWX,28.082460210900003,27.890698945300002,27.7468791946,28.2070901246,9764900.0
1600,2010-01-06,TWX,27.823588686500003,27.823588686500003,27.392139022,27.948230105500002,8512000.0
2068,2010-01-07,TWX,27.7277104506,27.535949185,27.4496586769,27.7373000959,8171900.0
2536,2010-01-08,TWX,27.3729587728,27.574309683600003,27.1907996165,27.6510095877,7698200.0
3004,2010-01-11,TWX,27.660588686500002,27.967398849499997,27.535949185,28.044099712399998,6113800.0
3472,2010-01-12,TWX,27.8139990412,27.3250191754,27.267499520599998,27.967398849499997,6784300.0
3940,2010-01-13,TWX,27.6797689358,27.823588686500003,27.420900287600002,27.967398849499997,5312500.0
4408,2010-01-14,TWX,27.6989395973,27.603069031599997,27.440080536900002,27.823588686500003,6528700.0
4876,2010-01-15,TWX,27.497600191700002,26.9990402684,26.855230105500002,27.603069031599997,8472000.0
5344,2010-01-19,TWX,26.9223403643,27.545539789099998,26.9223403643,27.5551294343,5764900.0
5812,2010-01-20,TWX,27.3154391179,27.440080536900002,26.874398849499997,27.545539789099998,6391000.0
6280,2010-01-21,TWX,27.497600191700002,26.903160115,26.7689395973,27.804410354699996,10382000.0
6748,2010-01-22,TWX,26.740168744,26.078620326,26.0594400767,26.9702790029,9791900.0
7216,2010-01-25,TWX,26.404599233000003,26.2799597315,25.5512905081,26.404599233000003,10903300.0
7684,2010-01-26,TWX,26.193670182199998,26.0594400767,25.8772790029,26.3087286673,8742400.0
8152,2010-01-27,TWX,26.0498600192,25.838930009600002,25.465,26.0594400767,10676100.0
8620,2010-01-28,TWX,25.9731495685,25.7046999041,25.340360498600003,26.0114985618,18181300.0
9088,2010-01-29,TWX,25.8293394056,26.318309683600003,25.7142905081,26.730579098699998,12463500.0
9556,2010-02-01,TWX,26.711410354699996,26.8935790987,26.452538830300004,26.9415206136,8717400.0
10024,2010-02-02,TWX,26.912749760300002,27.3346097795,26.6826490892,27.363379674,9383800.0
10492,2010-02-03,TWX,27.0182205177,26.749759348,26.730579098699998,27.1524391179,14756500.0
10960,2010-02-04,TWX,26.6347094918,26.423780440999998,25.896449664400002,26.6347094918,14088000.0
11428,2010-02-05,TWX,26.3758389262,25.9156299137,25.6375800575,26.452538830300004,22880400.0
11896,2010-02-08,TWX,25.953978907,25.810159156300003,25.743048897399998,26.289550335599998,9182300.0
12364,2010-02-09,TWX,26.069030680700003,26.2799597315,25.953978907,26.6155292426,10366100.0
12832,2010-02-10,TWX,26.078620326,26.251199424699998,25.8772790029,26.442949185,8775000.0
13300,2010-02-11,TWX,26.155318312600002,26.6347094918,25.810159156300003,26.6443000959,14528600.0
13768,2010-02-12,TWX,26.3662483221,26.730579098699998,26.2320191754,26.788110258899998,11740100.0
14236,2010-02-16,TWX,26.855230105500002,27.516780440999998,26.855230105500002,27.603069031599997,10982100.0
14704,2010-02-17,TWX,27.6126586769,27.7564688399,27.3058485139,27.833169702800003,9861700.0
15172,2010-02-18,TWX,27.5934784276,27.881108341300003,27.4496586769,28.0345186961,7271300.0
15640,2010-02-19,TWX,27.833169702800003,28.2262703739,27.6126586769,28.2454391179,8754900.0
16108,2010-02-22,TWX,28.3317296261,27.8139990412,27.766059443899998,28.3317296261,8047900.0
16576,2010-02-23,TWX,27.785230105500002,27.3058485139,27.286670182199998,27.9769894535,10279300.0
17044,2010-02-24,TWX,27.344199424699998,27.497600191700002,27.344199424699998,27.794820709499998,8550900.0
17512,2010-02-25,TWX,27.267499520599998,27.670179290500002,27.075740172600003,27.766059443899998,7884700.0
17980,2010-02-26,TWX,27.8139990412,27.842759348,27.574309683600003,27.9002895494,5850500.0
18448,2010-03-01,TWX,27.890698945300002,28.3796682646,27.881108341300003,28.475549376799997,6901000.0
18916,2010-03-02,TWX,28.3796682646,28.446790028800002,28.1879194631,28.5426692234,5688000.0
19384,2010-03-03,TWX,28.4276097795,28.389258868600002,28.1783288591,28.705659635700002,7441600.0
19852,2010-03-04,TWX,28.2454391179,28.667310642399997,28.1783288591,28.705659635700002,7651300.0
20320,2010-03-05,TWX,28.7152492809,29.2809194631,28.667310642399997,29.3384487056,10930100.0
20788,2010-03-08,TWX,29.1275186961,29.3767996165,28.954940556100002,29.5110297219,7754300.0
21256,2010-03-09,TWX,29.2809194631,29.3384487056,29.0987488015,29.4726692234,6406200.0
21724,2010-03-10,TWX,29.4151495685,29.2713298178,29.137099712399998,29.4918494727,9836100.0
22192,2010-03-11,TWX,29.1850393097,29.395969319299997,29.0987488015,29.482258868600002,7982200.0
22660,2010-03-12,TWX,29.520610738200002,29.2809194631,29.194628954899997,29.520610738200002,4635600.0
23128,2010-03-15,TWX,29.1850393097,29.204219559000002,28.8015302013,29.2617488015,6935200.0
23596,2010-03-16,TWX,29.2329798658,29.7794793864,29.1850393097,29.9616500479,9283200.0
24064,2010-03-17,TWX,29.7507181208,29.9137094918,29.7027794823,30.0862895494,6086000.0
24532,2010-03-18,TWX,29.904118887800003,29.8753595398,29.7986596357,30.1629904123,5649000.0
25000,2010-03-19,TWX,29.9520604027,29.9520604027,29.6548398849,30.335568552199998,14395500.0
25468,2010-03-22,TWX,29.7123691275,29.990409396,29.530198465999998,30.1054582934,9018900.0
25936,2010-03-23,TWX,30.1438197507,29.9999990412,29.769889741100002,30.1438197507,6104700.0
26404,2010-03-24,TWX,29.9232991371,29.9616500479,29.769889741100002,30.067109300100004,6792400.0
26872,2010-03-25,TWX,30.1725800575,29.9424697986,29.904118887800003,30.325978907,8853800.0
27340,2010-03-26,TWX,29.9137094918,30.2013394056,29.7794793864,30.4218590604,7234600.0
27808,2010-03-29,TWX,30.335568552199998,30.258868648099998,30.1246385427,30.431449664400002,6522300.0
28276,2010-03-30,TWX,30.3835100671,30.095880153400003,29.9137094918,30.4410393097,11298400.0
28744,2010-03-31,TWX,30.038348993299998,29.9808187919,29.6548398849,30.1342291467,7523900.0
29212,2010-04-01,TWX,30.095880153400003,30.115048897399998,29.7507181208,30.239690316399997,9531700.0
29680,2010-04-05,TWX,30.0766999041,30.5848494727,29.9424697986,30.6040297219,7300100.0
30148,2010-04-06,TWX,30.4410393097,30.6711399808,30.2780393097,30.7190795781,6275600.0
30616,2010-04-07,TWX,30.642379674,30.767019175399998,30.412269415100003,30.958769894499998,12846900.0
31084,2010-04-08,TWX,30.2876299137,30.8724803451,30.2876299137,30.987538830300004,10182800.0
31552,2010-04-09,TWX,30.997128475500002,31.284759348,30.8053700863,31.5723892617,7752900.0
32020,2010-04-12,TWX,31.428569511,31.351868648099998,31.093000000000004,31.428569511,5914600.0
32488,2010-04-13,TWX,31.332688398800002,31.418978907,31.2559884947,31.581969319299997,7298300.0
32956,2010-04-14,TWX,30.8916605944,31.5148600192,30.6903087248,31.5148600192,9164700.0
33424,2010-04-15,TWX,31.2943394056,31.534040268400002,31.2559884947,31.668259827399996,7244700.0
33892,2010-04-16,TWX,31.380629913699998,31.6394995206,31.3230987536,31.735379674,16000700.0
34360,2010-04-19,TWX,31.658679769899997,31.3614592521,31.073829338400003,31.7928993288,11794800.0
34828,2010-04-20,TWX,31.6011495685,31.8024899329,31.495679769899997,32.0997075743,11547600.0
35296,2010-04-21,TWX,31.764139022,31.7162090125,31.438159156300003,31.8216701822,9793500.0
35764,2010-04-22,TWX,31.4093892617,31.879189837,30.9779482263,31.946309683600003,13556200.0
36232,2010-04-23,TWX,31.7066184084,31.7737286673,31.4860987536,31.9846586769,8303100.0
36700,2010-04-26,TWX,31.5915599233,32.128470757399995,31.581969319299997,32.3585810163,9812400.0
37168,2010-04-27,TWX,31.888780440999998,31.3230987536,31.208048897399998,32.0421783317,10787000.0
37637,2010-04-28,TWX,31.5915599233,31.697028763200002,31.1409395973,31.8216701822,8745300.0
38106,2010-04-29,TWX,31.975069990399998,32.0805388303,31.8216701822,32.3394084372,8199800.0
38575,2010-04-30,TWX,32.1668274209,31.7162090125,31.534040268400002,32.6653892617,9978400.0
