,date,symbol,open,close,low,high,volume
313,2010-01-04,BLK,236.05000299999998,238.580002,233.520004,239.600006,238700.0
780,2010-01-05,BLK,239.05000299999998,239.61000099999998,236.75999500000003,239.669998,198800.0
1248,2010-01-06,BLK,238.50999500000003,234.669998,234.059998,238.649994,278500.0
1716,2010-01-07,BLK,234.66000400000001,237.25,234.0,237.69999700000002,218300.0
2184,2010-01-08,BLK,237.460007,238.919998,236.75,239.41000400000001,224400.0
2652,2010-01-11,BLK,239.94999700000002,242.809998,239.94999700000002,243.80000299999998,207900.0
3120,2010-01-12,BLK,241.24000499999997,238.47000099999997,238.47000099999997,243.190002,208100.0
3588,2010-01-13,BLK,234.22000099999997,239.419998,234.22000099999997,239.94999700000002,203400.0
4056,2010-01-14,BLK,239.169998,237.899994,237.0,240.289993,163900.0
4524,2010-01-15,BLK,237.850006,238.08999599999999,236.16000400000001,238.69999700000002,197000.0
4992,2010-01-19,BLK,237.690002,240.00999500000003,234.229996,240.86000099999998,187600.0
5460,2010-01-20,BLK,239.0,238.25999500000003,235.330002,239.38999900000002,203000.0
5928,2010-01-21,BLK,240.020004,230.24000499999997,229.88000499999998,240.020004,354700.0
6396,2010-01-22,BLK,229.49000499999997,225.0,222.61000099999998,235.67999300000002,282600.0
6864,2010-01-25,BLK,225.440002,226.460007,223.86000099999998,228.289993,195600.0
7332,2010-01-26,BLK,224.55000299999998,224.710007,223.5,228.88999900000002,203100.0
7800,2010-01-27,BLK,228.36000099999998,226.770004,218.55000299999998,231.13000499999998,560200.0
8268,2010-01-28,BLK,227.0,219.63999900000002,215.74000499999997,228.44999700000002,632900.0
8736,2010-01-29,BLK,224.809998,213.82000699999998,212.66000400000001,224.809998,483100.0
9204,2010-02-01,BLK,215.25,216.57000699999998,215.020004,219.229996,426400.0
9672,2010-02-02,BLK,212.850006,216.0,209.28999299999998,216.38000499999998,716700.0
10140,2010-02-03,BLK,215.809998,220.63999900000002,215.05000299999998,221.88999900000002,601700.0
10608,2010-02-04,BLK,216.789993,211.25,210.5,217.61999500000002,540500.0
11076,2010-02-05,BLK,210.440002,208.78999299999998,200.559998,212.5,884900.0
11544,2010-02-08,BLK,209.399994,204.66000400000001,204.610001,209.960007,356400.0
12012,2010-02-09,BLK,206.869995,208.880005,205.149994,209.369995,564800.0
12480,2010-02-10,BLK,208.130005,211.13000499999998,208.130005,212.91000400000001,619400.0
12948,2010-02-11,BLK,210.770004,207.300003,206.110001,211.25,437100.0
13416,2010-02-12,BLK,205.380005,207.16000400000001,202.820007,207.16000400000001,396400.0
13884,2010-02-16,BLK,208.300003,210.41000400000001,207.0,210.41000400000001,277100.0
14352,2010-02-17,BLK,210.399994,213.08999599999999,209.94999700000002,213.67999300000002,372500.0
14820,2010-02-18,BLK,214.399994,213.729996,211.25999500000003,215.24000499999997,350900.0
15288,2010-02-19,BLK,214.25,215.50999500000003,213.600006,216.190002,294800.0
15756,2010-02-22,BLK,217.520004,217.229996,216.039993,219.30000299999998,374900.0
16224,2010-02-23,BLK,217.559998,214.86999500000002,214.770004,219.210007,276000.0
16692,2010-02-24,BLK,217.25,218.36000099999998,216.5,218.979996,280500.0
17160,2010-02-25,BLK,216.5,218.30000299999998,214.58999599999999,219.11999500000002,359100.0
17628,2010-02-26,BLK,217.5,218.80000299999998,217.5,219.850006,302500.0
18096,2010-03-01,BLK,217.91000400000001,218.0,216.36000099999998,219.809998,389700.0
18564,2010-03-02,BLK,219.88999900000002,216.41000400000001,216.41000400000001,220.32000699999998,568200.0
19032,2010-03-03,BLK,218.16000400000001,216.080002,214.58999599999999,219.22000099999997,500900.0
19500,2010-03-04,BLK,217.91000400000001,215.83999599999999,212.27999900000003,217.91000400000001,300600.0
19968,2010-03-05,BLK,217.0,219.830002,215.460007,219.88000499999998,557200.0
20436,2010-03-08,BLK,219.830002,218.11999500000002,216.440002,219.830002,293900.0
20904,2010-03-09,BLK,216.99000499999997,216.97000099999997,215.86000099999998,218.88000499999998,323100.0
21372,2010-03-10,BLK,217.80000299999998,215.69999700000002,215.38999900000002,218.88000499999998,502000.0
21840,2010-03-11,BLK,214.289993,210.41000400000001,209.649994,215.460007,730900.0
22308,2010-03-12,BLK,211.979996,210.0,208.350006,213.74000499999997,601600.0
22776,2010-03-15,BLK,209.020004,212.169998,208.649994,213.210007,384800.0
23244,2010-03-16,BLK,213.50999500000003,212.350006,210.58999599999999,213.50999500000003,290400.0
23712,2010-03-17,BLK,220.0,222.80000299999998,219.49000499999997,226.649994,895300.0
24180,2010-03-18,BLK,223.00999500000003,225.66000400000001,222.270004,227.0,406000.0
24648,2010-03-19,BLK,224.350006,224.350006,221.16000400000001,225.99000499999997,514700.0
25116,2010-03-22,BLK,223.0,225.69999700000002,222.00999500000003,225.80000299999998,296900.0
25584,2010-03-23,BLK,225.67999300000002,227.0,224.80000299999998,227.770004,301200.0
26052,2010-03-24,BLK,226.00999500000003,225.0,223.75,226.919998,327500.0
26520,2010-03-25,BLK,225.00999500000003,225.41000400000001,224.350006,227.69999700000002,486500.0
26988,2010-03-26,BLK,225.92999300000002,219.270004,218.080002,225.940002,538100.0
27456,2010-03-29,BLK,219.0,220.05000299999998,215.42999300000002,220.42999300000002,314600.0
27924,2010-03-30,BLK,220.00999500000003,219.13000499999998,217.72000099999997,220.11999500000002,222800.0
28392,2010-03-31,BLK,218.770004,217.75999500000003,216.710007,221.77999900000003,324800.0
28860,2010-04-01,BLK,211.440002,211.05000299999998,206.949997,211.979996,1632300.0
29328,2010-04-05,BLK,210.690002,206.0,205.570007,210.690002,645300.0
29796,2010-04-06,BLK,203.619995,198.550003,198.059998,205.08999599999999,1399900.0
30264,2010-04-07,BLK,198.75,199.020004,197.860001,201.41000400000001,1117600.0
30732,2010-04-08,BLK,197.559998,204.559998,197.399994,204.58999599999999,1329100.0
31200,2010-04-09,BLK,203.979996,206.110001,203.979996,208.899994,774700.0
31668,2010-04-12,BLK,205.369995,205.800003,204.649994,207.0,561300.0
32136,2010-04-13,BLK,205.690002,206.899994,204.53999299999998,207.720001,335900.0
32604,2010-04-14,BLK,208.199997,211.38000499999998,207.509995,211.42999300000002,586400.0
33072,2010-04-15,BLK,212.0,206.699997,206.619995,212.270004,579800.0
33540,2010-04-16,BLK,206.100006,200.75,199.229996,206.679993,821200.0
34008,2010-04-19,BLK,199.520004,202.610001,199.419998,203.630005,454800.0
34476,2010-04-20,BLK,204.850006,203.179993,201.770004,204.850006,319500.0
34944,2010-04-21,BLK,202.399994,201.199997,199.279999,205.350006,386700.0
35412,2010-04-22,BLK,202.0,207.78999299999998,200.66000400000001,208.330002,698700.0
35880,2010-04-23,BLK,206.91000400000001,211.020004,206.91000400000001,211.88999900000002,591600.0
36348,2010-04-26,BLK,204.300003,192.949997,192.399994,204.300003,1816800.0
36816,2010-04-27,BLK,192.0,185.5,185.009995,193.779999,1042000.0
37284,2010-04-28,BLK,187.78999299999998,184.440002,181.179993,190.990005,1106400.0
37753,2010-04-29,BLK,186.850006,190.389999,185.520004,191.169998,699500.0
38222,2010-04-30,BLK,189.429993,184.0,182.479996,189.919998,846600.0
38691,2010-05-03,BLK,185.610001,185.759995,184.259995,187.41000400000001,421000.0
39160,2010-05-04,BLK,184.03999299999998,177.679993,176.96000700000002,184.5,668200.0
39629,2010-05-05,BLK,174.399994,174.800003,173.490005,178.440002,766600.0
40098,2010-05-06,BLK,173.800003,171.619995,167.240005,179.419998,1279100.0
40567,2010-05-07,BLK,171.600006,172.119995,169.529999,175.990005,1232400.0
41036,2010-05-10,BLK,176.520004,176.570007,174.610001,181.110001,597500.0
41505,2010-05-11,BLK,174.619995,170.990005,169.759995,174.619995,940400.0
41974,2010-05-12,BLK,171.529999,173.970001,171.009995,174.179993,463900.0
42443,2010-05-13,BLK,174.240005,172.369995,172.050003,175.259995,314000.0
42912,2010-05-14,BLK,171.600006,169.720001,168.649994,172.729996,517100.0
43381,2010-05-17,BLK,169.53999299999998,171.0,167.139999,172.699997,552400.0
43850,2010-05-18,BLK,172.259995,168.490005,167.520004,175.809998,582900.0
44319,2010-05-19,BLK,167.919998,167.949997,164.0,169.649994,535600.0
44788,2010-05-20,BLK,165.770004,160.100006,160.100006,165.770004,657800.0
45257,2010-05-21,BLK,159.179993,166.470001,158.0,167.050003,1070800.0
45726,2010-05-24,BLK,167.509995,161.96000700000002,161.949997,169.679993,586400.0
46195,2010-05-25,BLK,158.020004,162.440002,155.5,162.570007,701800.0
46664,2010-05-26,BLK,164.75,164.03999299999998,162.33999599999999,165.779999,1075000.0
47133,2010-05-27,BLK,168.639999,172.389999,166.350006,172.479996,725200.0
47602,2010-05-28,BLK,172.490005,167.880005,166.729996,174.080002,575900.0
48071,2010-06-01,BLK,165.08999599999999,163.199997,162.899994,167.880005,338500.0
48540,2010-06-02,BLK,165.399994,164.770004,162.559998,165.699997,495900.0
49009,2010-06-03,BLK,167.880005,163.83999599999999,162.220001,167.880005,353600.0
49478,2010-06-04,BLK,160.990005,159.490005,159.059998,162.380005,580600.0
49947,2010-06-07,BLK,160.619995,157.5,157.320007,162.179993,546200.0
50416,2010-06-08,BLK,156.919998,156.490005,151.809998,158.380005,992100.0
50885,2010-06-09,BLK,158.850006,154.91000400000001,154.389999,158.850006,507800.0
51354,2010-06-10,BLK,156.179993,156.979996,153.96000700000002,158.520004,580800.0
51823,2010-06-11,BLK,154.110001,159.139999,154.110001,159.259995,328900.0
52292,2010-06-14,BLK,158.96000700000002,158.770004,157.949997,161.199997,421400.0
52761,2010-06-15,BLK,159.990005,163.279999,158.83999599999999,163.28999299999998,342900.0
53230,2010-06-16,BLK,161.309998,161.520004,160.309998,163.419998,331800.0
53699,2010-06-17,BLK,162.259995,159.369995,157.690002,162.389999,341500.0
54168,2010-06-18,BLK,158.850006,158.770004,158.399994,160.449997,329100.0
54637,2010-06-21,BLK,160.779999,157.919998,157.020004,161.850006,406600.0
55106,2010-06-22,BLK,156.899994,155.83999599999999,155.830002,158.809998,246100.0
55575,2010-06-23,BLK,155.46000700000002,155.050003,153.949997,156.600006,296600.0
56044,2010-06-24,BLK,154.580002,150.740005,150.550003,154.78999299999998,301200.0
56513,2010-06-25,BLK,150.66000400000001,152.33999599999999,150.279999,155.669998,676800.0
56982,2010-06-28,BLK,152.800003,152.139999,151.529999,153.83999599999999,243400.0
57451,2010-06-29,BLK,149.470001,145.600006,145.199997,149.929993,470000.0
57920,2010-06-30,BLK,144.860001,143.399994,143.009995,147.050003,311400.0
58389,2010-07-01,BLK,145.350006,140.320007,138.419998,145.350006,639800.0
58858,2010-07-02,BLK,140.440002,142.78999299999998,139.279999,144.020004,533600.0
59327,2010-07-06,BLK,144.179993,145.21000700000002,143.350006,147.610001,473100.0
59796,2010-07-07,BLK,145.199997,148.479996,144.619995,148.610001,332600.0
60265,2010-07-08,BLK,149.91000400000001,152.25,148.880005,152.25,462800.0
60734,2010-07-09,BLK,151.940002,154.970001,150.550003,155.259995,373300.0
61203,2010-07-12,BLK,153.919998,154.149994,152.940002,155.690002,194300.0
61672,2010-07-13,BLK,155.240005,156.899994,155.100006,158.449997,366900.0
62141,2010-07-14,BLK,156.679993,155.25,153.110001,156.759995,267000.0
62610,2010-07-15,BLK,154.770004,153.990005,151.020004,155.380005,278700.0
63079,2010-07-16,BLK,152.949997,149.139999,148.96000700000002,152.970001,360400.0
63548,2010-07-19,BLK,150.0,148.130005,146.83999599999999,150.21000700000002,201900.0
64017,2010-07-20,BLK,146.360001,149.360001,145.199997,149.470001,443100.0
64486,2010-07-21,BLK,150.25,143.330002,141.009995,150.990005,1127600.0
64955,2010-07-22,BLK,144.649994,151.21000700000002,144.0,152.199997,587200.0
65424,2010-07-23,BLK,150.279999,154.490005,150.009995,155.58999599999999,466000.0
65893,2010-07-26,BLK,155.25,159.649994,155.009995,159.889999,439300.0
66362,2010-07-27,BLK,160.28999299999998,157.580002,157.190002,162.639999,388500.0
66831,2010-07-28,BLK,158.199997,157.0,155.429993,159.990005,308600.0
67300,2010-07-29,BLK,158.0,158.240005,155.71000700000002,159.96000700000002,438100.0
67769,2010-07-30,BLK,156.600006,157.490005,156.0,159.240005,313700.0
68238,2010-08-02,BLK,160.0,162.850006,160.0,163.509995,369200.0
68707,2010-08-03,BLK,162.850006,160.83999599999999,160.350006,162.940002,345300.0
69176,2010-08-04,BLK,160.639999,160.429993,157.190002,161.25,489400.0
69645,2010-08-05,BLK,159.5,160.520004,159.059998,161.570007,222000.0
70114,2010-08-06,BLK,159.830002,157.16000400000001,154.240005,159.830002,542700.0
70583,2010-08-09,BLK,158.309998,159.649994,157.610001,160.360001,294200.0
71052,2010-08-10,BLK,158.889999,159.41000400000001,157.5,161.009995,329600.0
71521,2010-08-11,BLK,154.779999,152.949997,152.729996,156.28999299999998,336700.0
71990,2010-08-12,BLK,151.75,149.5,149.33999599999999,151.75,423300.0
72459,2010-08-13,BLK,149.0,151.580002,148.990005,153.91000400000001,295200.0
72928,2010-08-16,BLK,150.350006,150.820007,148.990005,151.25,303100.0
73397,2010-08-17,BLK,152.25,151.899994,151.369995,153.399994,203300.0
73866,2010-08-18,BLK,151.71000700000002,150.479996,149.509995,152.740005,227500.0
74335,2010-08-19,BLK,149.949997,147.330002,147.0,151.429993,411100.0
74804,2010-08-20,BLK,147.0,145.399994,144.5,147.5,536800.0
75273,2010-08-23,BLK,145.71000700000002,143.149994,142.639999,146.0,433800.0
75742,2010-08-24,BLK,141.470001,141.389999,140.080002,142.199997,434900.0
76211,2010-08-25,BLK,140.020004,141.199997,139.360001,141.639999,428400.0
76680,2010-08-26,BLK,141.770004,139.440002,139.440002,142.25,265500.0
77149,2010-08-27,BLK,140.419998,141.149994,139.16000400000001,141.729996,302900.0
77618,2010-08-30,BLK,141.33999599999999,142.169998,140.880005,143.300003,337700.0
78087,2010-08-31,BLK,141.330002,141.949997,140.25,142.179993,360800.0
78556,2010-09-01,BLK,144.630005,146.570007,143.21000700000002,147.119995,318600.0
79025,2010-09-02,BLK,145.5,149.300003,145.5,149.610001,317300.0
79494,2010-09-03,BLK,150.199997,151.550003,150.08999599999999,151.58999599999999,300400.0
79963,2010-09-07,BLK,150.899994,150.779999,150.33999599999999,151.830002,220600.0
80432,2010-09-08,BLK,150.25,151.940002,150.25,152.830002,367300.0
80901,2010-09-09,BLK,154.050003,150.740005,148.53999299999998,156.0,463300.0
81370,2010-09-10,BLK,150.779999,151.16000400000001,149.75,151.570007,292600.0
81839,2010-09-13,BLK,152.71000700000002,150.690002,149.979996,154.0,385900.0
