,date,symbol,open,close,low,high,volume
253,2010-01-04,AAP,40.700001,40.380001,40.360001000000004,41.040001000000004,1701700.0
720,2010-01-05,AAP,40.299999,40.139998999999996,39.720001,40.310001,1932400.0
1188,2010-01-06,AAP,40.049999,40.490002000000004,40.049999,40.779999,1406200.0
1656,2010-01-07,AAP,39.549999,40.48,39.549999,40.540001000000004,1256800.0
2124,2010-01-08,AAP,40.25,40.639998999999996,40.110001000000004,40.82,960300.0
2592,2010-01-11,AAP,40.720001,40.240002000000004,40.09,40.799999,1038400.0
3060,2010-01-12,AAP,39.43,39.540001000000004,38.82,39.720001,1910800.0
3528,2010-01-13,AAP,39.5,40.09,39.41,40.150002,810000.0
3996,2010-01-14,AAP,39.939999,39.560001,39.25,39.939999,1157600.0
4464,2010-01-15,AAP,39.34,39.310001,39.169998,39.66,738900.0
4932,2010-01-19,AAP,39.299999,39.5,39.049999,39.52,1295000.0
5400,2010-01-20,AAP,38.75,39.16,38.380001,39.380001,1865000.0
5868,2010-01-21,AAP,39.34,39.23,38.950001,39.650002,1297400.0
6336,2010-01-22,AAP,39.130001,39.740002000000004,39.130001,40.639998999999996,2629300.0
6804,2010-01-25,AAP,40.009997999999996,40.5,40.0,40.599998,1396900.0
7272,2010-01-26,AAP,40.48,40.549999,40.259997999999996,41.0,1084100.0
7740,2010-01-27,AAP,40.59,40.59,39.950001,40.740002000000004,1203200.0
8208,2010-01-28,AAP,40.5,39.77,39.669998,40.5,1206000.0
8676,2010-01-29,AAP,39.990002000000004,39.450001,39.419998,40.400002,948500.0
9144,2010-02-01,AAP,39.549999,40.490002000000004,39.5,40.509997999999996,1106600.0
9612,2010-02-02,AAP,40.459998999999996,41.189999,40.459998999999996,41.349998,1296200.0
10080,2010-02-03,AAP,41.189999,41.189999,40.93,41.380001,1147600.0
10548,2010-02-04,AAP,41.060001,40.93,40.689999,41.73,1611600.0
11016,2010-02-05,AAP,41.009997999999996,40.720001,40.02,41.130001,1313200.0
11484,2010-02-08,AAP,41.009997999999996,40.810001,40.619999,41.740002000000004,1721900.0
11952,2010-02-09,AAP,41.150002,41.57,40.77,41.720001,1030000.0
12420,2010-02-10,AAP,41.389998999999996,42.330002,41.369999,42.849998,1858600.0
12888,2010-02-11,AAP,42.41,42.549999,42.130001,43.099998,1548600.0
13356,2010-02-12,AAP,42.369999,42.810001,42.0,42.810001,1509800.0
13824,2010-02-16,AAP,42.900002,42.630001,42.369999,42.98,1721200.0
14292,2010-02-17,AAP,42.68,42.880001,42.16,43.080002,2253400.0
14760,2010-02-18,AAP,39.880001,40.150002,39.080002,40.349998,7767100.0
15228,2010-02-19,AAP,39.790001000000004,40.0,39.509997999999996,40.34,2525300.0
15696,2010-02-22,AAP,39.970001,40.240002000000004,39.880001,40.459998999999996,1706100.0
16164,2010-02-23,AAP,40.18,40.220001,40.049999,40.509997999999996,1653500.0
16632,2010-02-24,AAP,40.34,40.459998999999996,40.150002,40.529999,1441500.0
17100,2010-02-25,AAP,40.080002,40.73,40.049999,40.900002,1328800.0
17568,2010-02-26,AAP,40.73,40.799999,40.400002,40.91,1153800.0
18036,2010-03-01,AAP,40.869999,41.299999,40.650002,41.450001,1553400.0
18504,2010-03-02,AAP,41.419998,41.34,41.139998999999996,41.709998999999996,1221000.0
